"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
8030,8031,1.85346546885340535e+00,1.85346546885340535e+00,7.45058059692382859e-18,1.21818897502556935e-06,"6,7,8",4601.476222354999
8040,8041,1.85346546762656206e+00,1.85346546762656206e+00,7.45058059692382859e-18,9.09373197100687229e-07,"6,7,8",4607.167047909999
8050,8051,1.85346546598420181e+00,1.85346546628501185e+00,7.45058059692382859e-18,6.78843454142874492e-07,"6,7,8",4612.8694810550005
8060,8061,1.85346546563373549e+00,1.85346546563373549e+00,7.45058059692382859e-18,1.45945129865425641e-06,"6,7,8",4618.609679116998
8070,8071,1.85346546501431941e+00,1.85346546501431941e+00,7.45058059692382859e-18,1.08947455664020755e-06,"5,6,7,8",4624.294366539994
8080,8081,1.85346546435275106e+00,1.85346546435275106e+00,7.45058059692382859e-18,8.13288398633688176e-07,"6,7,8",4630.000512425999
8090,8091,1.85346546183593697e+00,1.85346546183593697e+00,7.45058059692382859e-18,6.07116536426453594e-07,"6,7,8",4635.684580301
8100,8101,1.85346546013375746e+00,1.85346546013375746e+00,7.45058059692382859e-18,5.43852079171442129e-07,"6,7,8",4641.362866775999
8110,8111,1.85346545894987780e+00,1.85346545978327137e+00,7.45058059692382859e-18,9.74360164063595509e-07,"6,7,8",4647.074959809994
8120,8121,1.85346545861729251e+00,1.85346545861729251e+00,7.45058059692382859e-18,7.27355965032817600e-07,"5,6,7,8",4652.788298200998
8130,8131,1.85346545854892542e+00,1.85346545854892542e+00,7.45058059692382859e-18,6.51561982167765657e-07,"5,6,7,8",4658.440084306996
8140,8141,1.85346545845546462e+00,1.85346545845546462e+00,7.45058059692382859e-18,1.16733219225673984e-06,"5,6,7,8",4664.1394993119975
8150,8151,1.85346545817974095e+00,1.85346545817974095e+00,7.45058059692382859e-18,8.71408812190887051e-07,"6,7,8",4669.824981211001
8160,8161,1.85346545710182053e+00,1.85346545710182053e+00,7.45058059692382859e-18,6.50503192665248129e-07,"6,7,8",4675.538650793998
8170,8171,1.85346545212615599e+00,1.85346545212615599e+00,7.45058059692382859e-18,5.82717637574204347e-07,"6,7,8",4681.245370571996
8180,8181,1.85346545129913842e+00,1.85346545129913842e+00,7.45058059692382859e-18,1.04399132538862365e-06,"6,7,8",4686.966476689995
8190,8191,1.85346544889088571e+00,1.85346544889088571e+00,7.45058059692382859e-18,7.79335348437305854e-07,"4,5,6,7,8",4692.668408357
8200,8201,1.85346544889088571e+00,1.85346545119201300e+00,7.45058059692382859e-18,5.81770720267054843e-07,"4,5,6,7,8",4698.356603668995
8210,8211,1.85346544889088571e+00,1.85346545142230812e+00,7.45058059692382859e-18,5.21147418715770298e-07,"4,5,6,7,8",4704.0786076529985
8220,8221,1.85346544889088571e+00,1.85346545113380756e+00,7.45058059692382859e-18,9.33682712355953974e-07,"5,6,7,8",4709.795343981001
8230,8231,1.85346544889088571e+00,1.85346545079828418e+00,7.45058059692382859e-18,6.96990410042870033e-07,"6,7,8",4715.486779617997
8240,8241,1.85346544889088571e+00,1.85346545068552504e+00,7.45058059692382859e-18,6.24360663762434827e-07,"6,7,8",4721.150129599999
8250,8251,1.85346544889088571e+00,1.85346545279026653e+00,7.45058059692382859e-18,1.11859857133440562e-06,"6,7,8",4726.807693970994
8260,8261,1.85346544606948793e+00,1.85346544765202448e+00,7.45058059692382859e-18,8.35029359106848162e-07,"5,6,7,8",4732.487415051997
8270,8271,1.85346544606948793e+00,1.85346544679142311e+00,7.45058059692382859e-18,6.23346076455825579e-07,"6,7,8",4738.204543101994
8280,8281,1.85346544550423542e+00,1.85346544550423542e+00,7.45058059692382859e-18,5.58390423227961459e-07,"6,7,8",4743.898999428995
8290,8291,1.85346544445435346e+00,1.85346544445435346e+00,7.45058059692382859e-18,1.00040692170715265e-06,"6,7,8",4749.574127663
8300,8301,1.85346544328219176e+00,1.85346544328219176e+00,7.45058059692382859e-18,7.46799765426702361e-07,"5,6,7,8",4755.248605050998
8310,8311,1.85346544280859415e+00,1.85346544280859415e+00,7.45058059692382859e-18,5.57483037691971541e-07,"6,7,8",4760.943743727999
8320,8321,1.85346544100752286e+00,1.85346544100752286e+00,7.45058059692382859e-18,4.99390629245887132e-07,"5,6,7,8",4766.676299488994
8330,8331,1.85346544015863035e+00,1.85346544015863035e+00,7.45058059692382859e-18,8.94703457206890370e-07,"5,6,7,8",4772.384963812998
8340,8341,1.85346544007527725e+00,1.85346544007527725e+00,7.45058059692382859e-18,6.67892551991114598e-07,"5,6,7,8",4778.316926328
8350,8351,1.85346543996021174e+00,1.85346543996021174e+00,7.45058059692382859e-18,4.98579118491158975e-07,"5,6,7,8",4784.036344814995
8360,8361,1.85346543966289157e+00,1.85346543966289157e+00,7.45058059692382859e-18,1.07189947479506732e-06,"6,7,8",4789.735672196999
8370,8371,1.85346543863395086e+00,1.85346543865919333e+00,7.45058059692382859e-18,8.00168670336618454e-07,"6,7,8",4795.474483535996
8380,8381,1.85346543801019714e+00,1.85346543801019714e+00,7.45058059692382859e-18,5.97322711731604265e-07,"6,7,8",4801.2802563259975
8390,8391,1.85346543638531069e+00,1.85346543638531069e+00,7.45058059692382859e-18,4.45899015016795568e-07,"6,7,8",4807.003475006997
8400,8401,1.85346543628332250e+00,1.85346543628332250e+00,7.45058059692382859e-18,9.58642073608255698e-07,"5,6,7,8",4812.730139062995
8410,8411,1.85346543598600988e+00,1.85346543598600988e+00,7.45058059692382859e-18,7.15622473380268211e-07,"6,7,8",4818.423208884997
8420,8421,1.85346543573444889e+00,1.85346543573444889e+00,7.45058059692382859e-18,5.34209313888476694e-07,"6,7,8",4824.081436401
8430,8431,1.85346543385830076e+00,1.85346543389225382e+00,7.45058059692382859e-18,4.78542139176590619e-07,"5,6,7,8",4829.756934503996
8440,8441,1.85346543377232886e+00,1.85346543385337048e+00,7.45058059692382859e-18,8.57351502544243530e-07,"6,7,8",4835.470699983998
8450,8451,1.85346543370310202e+00,1.85346543370848016e+00,7.45058059692382859e-18,6.40009467243267489e-07,"5,6,7,8",4841.134025833999
8460,8461,1.85346543361270633e+00,1.85346543361270633e+00,7.45058059692382859e-18,4.77764507259230094e-07,"5,6,7,8",4846.798764373998
8470,8471,1.85346543343764458e+00,1.85346543343764458e+00,7.45058059692382859e-18,3.56649293610986130e-07,"6,7,8",4852.496060505
8480,8481,1.85346543204616387e+00,1.85346543345511705e+00,7.45058059692382859e-18,7.08801874985090651e-07,"6,7,8",4858.238785803995
8490,8491,1.85346542943207870e+00,1.85346542943207870e+00,7.45058059692382859e-18,6.53672499258748517e-07,"6,7,8",4863.983718095995
8500,8501,1.85346542795696356e+00,1.85346542795696356e+00,7.45058059692382859e-18,4.27283685368890973e-07,"6,7,8",4869.703530515995
8510,8511,1.85346542494269939e+00,1.85346542510861689e+00,7.45058059692382859e-18,8.49180084652998688e-07,"6,7,8",4875.376986266994
8520,8521,1.85346542318005958e+00,1.85346542318005958e+00,7.45058059692382859e-18,7.83132336194168912e-07,"6,7,8",4881.0589440709955
8530,8531,1.85346541915557061e+00,1.85346541941168175e+00,7.45058059692382859e-18,2.43585481849834289e-07,"6,7,8",4886.712210489
8540,8541,1.85346541495885830e+00,1.85346541741149107e+00,7.45058059692382859e-18,5.26144640795642064e-08,"5,6,7,8",4892.360696240001
8550,8551,1.85346541482963167e+00,1.85346541736281312e+00,7.45058059692382859e-18,1.13116282495310439e-07,"5,6,7,8",4898.028790703
8560,8561,1.85346541482963167e+00,1.85346541745501758e+00,7.45058059692382859e-18,2.43189654962743377e-07,"5,6,7,8",4903.695966984997
8570,8571,1.85346541482963167e+00,1.85346541725813796e+00,7.45058059692382859e-18,6.30347585663430672e-08,"5,6,7,8",4909.354534024998
8580,8581,1.85346541482963167e+00,1.85346541679331556e+00,7.45058059692382859e-18,2.37376313799769453e-07,"6,7,8",4915.0119765209965
8590,8591,1.85346541375617280e+00,1.85346541375617280e+00,7.45058059692382859e-18,5.10337349989265205e-07,"5,6,7,8",4920.700900591997
8600,8601,1.85346541313976809e+00,1.85346541313976809e+00,7.45058059692382859e-18,1.32279441117217529e-07,"6,7,8",4926.384860427999
8610,8611,1.85346541231492723e+00,1.85346541231492723e+00,7.45058059692382859e-18,1.18495288411486067e-07,"5,6,7,8",4932.136217441999
8620,8621,1.85346541226069594e+00,1.85346541250061603e+00,7.45058059692382859e-18,1.46122642868525087e-08,"5,6,7,8",4937.824727121995
8630,8631,1.85346541225901573e+00,1.85346541234314977e+00,7.45058059692382859e-18,3.78749890315216907e-09,"4,5,6,7,8",4943.519294457998
8640,8641,1.85346541225901573e+00,1.85346541231453199e+00,7.45058059692382859e-18,3.39282333744897775e-09,"4,5,6,7,8",4949.205929302996
8650,8651,1.85346541225731420e+00,1.85346541229139428e+00,7.45058059692382859e-18,2.48831999999999953e-09,"4,5,6,7,8",4954.910349877995
8660,8661,1.85346541225731420e+00,1.85346541228475714e+00,7.45058059692382859e-18,1.49299199999999964e-09,"4,5,6,7,8",4960.627137591997
8670,8671,1.85346541225731420e+00,1.85346541229425799e+00,7.45058059692382859e-18,1.19999999999999999e-09,"4,5,6,7,8",4966.3445540600005
8680,8681,1.85346541225731420e+00,1.85346541232464768e+00,7.45058059692382859e-18,2.57989017599999924e-09,"4,5,6,7,8",4972.0703852399965
8690,8691,1.85346541225731420e+00,1.85346541273677601e+00,7.45058059692382859e-18,8.91610044825599555e-09,"4,5,6,7,8",4977.805194982
8700,8701,1.85346541225731420e+00,1.85346541275579857e+00,7.45058059692382859e-18,1.91687999622373590e-08,"4,5,6,7,8",4983.481813719998
8710,8711,1.85346541225731420e+00,1.85346541292386369e+00,7.45058059692382859e-18,1.43094324966103345e-08,"4,5,6,7,8",4989.196963750001
8720,8721,1.85346541225529249e+00,1.85346541229827011e+00,7.45058059692382859e-18,1.06819341209896251e-08,"4,5,6,7,8",4994.855767527995
8730,8731,1.85346541225529249e+00,1.85346541381830199e+00,7.45058059692382859e-18,7.97402109358226884e-09,"5,6,7,8",5000.522854846
8740,8741,1.85346541223399175e+00,1.85346541403756682e+00,7.45058059692382859e-18,1.84884258895036289e-08,"5,6,7,8",5006.225548279996
8750,8751,1.85346541214574434e+00,1.85346541217865024e+00,7.45058059692382859e-18,1.38015359728108970e-08,"6,7,8",5011.915901085995
8760,8761,1.85346541202777826e+00,1.85346541202777826e+00,7.45058059692382859e-18,2.96720392249711816e-08,"5,6,7,8",5017.612693922994
8770,8771,1.85346541201457504e+00,1.85346541296046619e+00,7.45058059692382859e-18,1.48119110514357584e-08,"4,5,6,7,8",5023.344271891998
8780,8781,1.85346541199216230e+00,1.85346541202638915e+00,7.45058059692382859e-18,1.32684388227031045e-08,"5,6,7,8",5029.053383787999
8790,8791,1.85346541195576098e+00,1.85346541316595115e+00,7.45058059692382859e-18,2.66233332808852241e-08,"5,6,7,8",5034.701584120994
8800,8801,1.85346541187710168e+00,1.85346541354860239e+00,7.45058059692382859e-18,7.39392083342252742e-09,"5,6,7,8",5040.405002394997
8810,8811,1.85346541187196046e+00,1.85346541192515146e+00,7.45058059692382859e-18,1.32468775835197946e-08,"6,7,8",5046.113964601995
8820,8821,1.85346541178680924e+00,1.85346541183386204e+00,7.45058059692382859e-18,2.30025599546848288e-08,"5,6,7,8",5051.800724383
8830,8831,1.85346541175438118e+00,1.85346541228746919e+00,7.45058059692382859e-18,8.85828683703098451e-09,"5,6,7,8",5057.486074430999
8840,8841,1.85346541175438118e+00,1.85346541180692892e+00,7.45058059692382859e-18,2.21861110674043540e-08,"6,7,8",5063.140956689
8850,8851,1.85346541151141286e+00,1.85346541151141286e+00,7.45058059692382859e-18,4.76981083220344515e-08,"6,7,8",5068.815479293
8860,8861,1.85346541134270026e+00,1.85346541137979592e+00,7.45058059692382859e-18,8.84389210349829405e-09,"5,6,7,8",5074.545517004
8870,8871,1.85346541132874809e+00,1.85346541234734019e+00,7.45058059692382859e-18,6.60193007969306110e-09,"4,5,6,7,8",5080.272034046
8880,8881,1.85346541132874809e+00,1.85346541133039344e+00,7.45058059692382859e-18,4.92831439677055089e-09,"5,6,7,8",5085.9993721089995
8890,8891,1.85346541132874809e+00,1.85346541143744181e+00,7.45058059692382859e-18,3.58318079999999904e-09,"4,5,6,7,8",5091.712474743996
8900,8901,1.85346541132593567e+00,1.85346541133251796e+00,7.45058059692382859e-18,7.43008370687999657e-09,"5,6,7,8",5097.433344983998
8910,8911,1.85346541132593567e+00,1.85346541133229348e+00,7.45058059692382859e-18,5.54652776685108850e-09,"5,6,7,8",5103.131422831
8920,8921,1.85346541132499043e+00,1.85346541132499043e+00,7.45058059692382859e-18,5.54652776685108850e-09,"5,6,7,8",5108.829586190994
8930,8931,1.85346541130467579e+00,1.85346541131621012e+00,7.45058059692382859e-18,3.09083741926783156e-09,"5,6,7,8",5114.545812684999
8940,8941,1.85346541129440978e+00,1.85346541129871345e+00,7.45058059692382859e-18,2.30729777013375870e-09,"4,5,6,7,8",5120.240160358
8950,8951,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5125.941524460999
8960,8961,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5131.654342283
8970,8971,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5137.313569569997
8980,8981,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5142.987917343999
8990,8991,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5148.749997102997
9000,9001,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5154.481058170997
9010,9011,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5160.193379769997
9020,9021,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5165.925125451999
9030,9031,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5171.633207383995
9040,9041,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5177.354491556995
9050,9051,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5183.073881568998
9060,9061,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5188.794712366995
9070,9071,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5194.490883377999
9080,9081,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5200.183407705001
9090,9091,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5205.840676832995
9100,9101,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5211.528352248999
9110,9111,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5217.259268798996
9120,9121,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5222.963468696995
9130,9131,1.85346541129440978e+00,1.85346541130480214e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5228.653643944999
9140,9140,1.85346541129440978e+00,1.85346541135409226e+00,7.45058059692382859e-18,1.00000000000000006e-09,"4,5,6,7,8",5233.761156488996
