"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9620,9621,9.04732063251473706e-01,9.04732063251473706e-01,1.02574492238882295e-17,1.14505806526060197e-05,"4,5,6,7,8",5609.5749694199985
9630,9631,9.04732062909984092e-01,9.04732062909984092e-01,1.02574492238882295e-17,8.54781265484778096e-06,"4,5,6,7,8",5615.479392041001
9640,9641,9.04732062565095974e-01,9.04732062565095974e-01,1.02574492238882295e-17,7.65708954671189637e-06,"4,5,6,7,8",5621.396379758
9650,9651,9.04732062252129765e-01,9.04732062252129765e-01,1.02574492238882295e-17,1.37183681238293794e-05,"4,5,6,7,8",5627.303077220997
9660,9661,9.04732061980052404e-01,9.04732061980052404e-01,1.02574492238882295e-17,1.02407069309661330e-05,"4,5,6,7,8",5633.217334770998
9670,9671,9.04732061721759129e-01,9.04732061721759129e-01,1.02574492238882295e-17,7.64464676113849428e-06,"4,5,6,7,8",5639.093861816997
9680,9681,9.04732061431082313e-01,9.04732061431082313e-01,1.02574492238882295e-17,1.64352908983761790e-05,"4,5,6,7,8",5644.979203643998
9690,9691,9.04732061124611242e-01,9.04732061124611242e-01,1.02574492238882295e-17,1.22688789144742206e-05,"4,5,6,7,8",5650.831166466
9700,9701,9.04732060860610199e-01,9.04732060860610199e-01,1.02574492238882295e-17,9.15866903413934559e-06,"4,5,6,7,8",5656.719475983999
9710,9711,9.04732060601371124e-01,9.04732060601371124e-01,1.02574492238882295e-17,6.83690979930888433e-06,"4,5,6,7,8",5662.622385848001
9720,9721,9.04732060367113067e-01,9.04732060367113067e-01,1.02574492238882295e-17,6.12447098105386119e-06,"4,5,6,7,8",5668.525814522
9730,9731,9.04732060163968344e-01,9.04732060163968344e-01,1.02574492238882295e-17,1.09725434147346780e-05,"4,5,6,7,8",5674.375803144001
9740,9741,9.04732059979090786e-01,9.04732059979090786e-01,1.02574492238882295e-17,8.19095976892577713e-06,"4,5,6,7,8",5680.239025859002
9750,9751,9.04732059811350409e-01,9.04732059811350409e-01,1.02574492238882295e-17,6.11451870366401480e-06,"4,5,6,7,8",5686.112631201002
9760,9761,9.04732059604803629e-01,9.04732059604803629e-01,1.02574492238882295e-17,1.31456556121258696e-05,"4,5,6,7,8",5691.989788888997
9770,9771,9.04732059422914681e-01,9.04732059422914681e-01,1.02574492238882295e-17,9.81317933182951123e-06,"4,5,6,7,8",5697.860065182002
9780,9781,9.04732059244649500e-01,9.04732059244649500e-01,1.02574492238882295e-17,7.32549911849340005e-06,"4,5,6,7,8",5703.7023694849995
9790,9791,9.04732059088616758e-01,9.04732059088616758e-01,1.02574492238882295e-17,5.46845578995884792e-06,"4,5,6,7,8",5709.535918971
9800,9801,9.04732058938694794e-01,9.04732058938694794e-01,1.02574492238882295e-17,1.17566794753376271e-05,"4,5,6,7,8",5715.428917575999
9810,9811,9.04732058768265901e-01,9.04732058768265901e-01,1.02574492238882295e-17,8.77631420162163525e-06,"4,5,6,7,8",5721.253930212995
9820,9821,9.04732058607674583e-01,9.04732058607674583e-01,1.02574492238882295e-17,6.55148344625374244e-06,"4,5,6,7,8",5727.124464103996
9830,9831,9.04732058462855648e-01,9.04732058562138675e-01,1.02574492238882295e-17,5.86878742403355833e-06,"4,5,6,7,8",5732.956987370999
9840,9841,9.04732058367362590e-01,9.04732058424810859e-01,1.02574492238882295e-17,1.05144632085392502e-05,"4,5,6,7,8",5738.785954084
9850,9851,9.04732058304084430e-01,9.04732058304084430e-01,1.02574492238882295e-17,7.84900472732171459e-06,"4,5,6,7,8",5744.648068909002
9860,9861,9.04732058195305666e-01,9.04732058195305666e-01,1.02574492238882295e-17,5.85925063292675021e-06,"4,5,6,7,8",5750.548928951997
9870,9871,9.04732058071115119e-01,9.04732058071115119e-01,1.02574492238882295e-17,5.24868859257274372e-06,"4,5,6,7,8",5756.4045689859995
9880,9881,9.04732057941202594e-01,9.04732057941202594e-01,1.02574492238882295e-17,9.40350009504283686e-06,"4,5,6,7,8",5762.2675009769955
9890,9891,9.04732057827709490e-01,9.04732057827709490e-01,1.02574492238882295e-17,7.01967520694909529e-06,"4,5,6,7,8",5768.116520552998
9900,9901,9.04732057727465677e-01,9.04732057727465677e-01,1.02574492238882295e-17,5.24015946328667094e-06,"4,5,6,7,8",5774.001791689996
9910,9911,9.04732057630306508e-01,9.04732057630306508e-01,1.02574492238882295e-17,3.91175807870564551e-06,"4,5,6,7,8",5779.883534455999
9920,9921,9.04732057605000417e-01,9.04732058715060350e-01,1.02574492238882295e-17,3.50413411046573842e-06,"4,5,6,7,8",5785.728248178995
9930,9931,9.04732057605000417e-01,9.04732058630328129e-01,1.02574492238882295e-17,6.27797303262295406e-06,"4,5,6,7,8",5791.585838492996
9940,9941,9.04732057605000417e-01,9.04732058529728711e-01,1.02574492238882295e-17,4.68648175696090322e-06,"4,5,6,7,8",5797.448490333998
9950,9951,9.04732057605000417e-01,9.04732058441941156e-01,1.02574492238882295e-17,4.19812786277314387e-06,"4,5,6,7,8",5803.296123788998
9960,9961,9.04732057605000417e-01,9.04732058361258362e-01,1.02574492238882295e-17,7.52132557691688004e-06,"4,5,6,7,8",5809.1250066249995
9970,9971,9.04732057605000417e-01,9.04732058288599261e-01,1.02574492238882295e-17,5.61463945786614188e-06,"4,5,6,7,8",5814.983853136997
9980,9981,9.04732057605000417e-01,9.04732058218514101e-01,1.02574492238882295e-17,4.19130589673924144e-06,"4,5,6,7,8",5820.826414073999
9990,9991,9.04732057605000417e-01,9.04732058131057393e-01,1.02574492238882295e-17,9.01092408967369869e-06,"4,5,6,7,8",5826.650263869997
10000,10001,9.04732057605000417e-01,9.04732058055264576e-01,1.02574492238882295e-17,6.72661878924505550e-06,"4,5,6,7,8",5832.473353289002
10010,10011,9.04732057605000417e-01,9.04732057988544613e-01,1.02574492238882295e-17,5.02139401969627581e-06,"4,5,6,7,8",5838.311484560996
10020,10021,9.04732057605000417e-01,9.04732057922800426e-01,1.02574492238882295e-17,3.74845055012718979e-06,"4,5,6,7,8",5844.196298711002
10030,10031,9.04732057605000417e-01,9.04732057863431804e-01,1.02574492238882295e-17,3.35784401024129474e-06,"4,5,6,7,8",5850.042122025996
10040,10041,9.04732057605000417e-01,9.04732057809182644e-01,1.02574492238882295e-17,6.01588109344580381e-06,"4,5,6,7,8",5855.948198083999
10050,10051,9.04732057605000417e-01,9.04732057764097486e-01,1.02574492238882295e-17,4.49083117273291670e-06,"4,5,6,7,8",5861.813649689
10060,10061,9.04732057605000417e-01,9.04732057713666715e-01,1.02574492238882295e-17,3.35238750712043069e-06,"4,5,6,7,8",5867.671244878999
10070,10071,9.04732057605000417e-01,9.04732057657510746e-01,1.02574492238882295e-17,3.00305263741844711e-06,"4,5,6,7,8",5873.517360220998
10080,10081,9.04732057605000417e-01,9.04732057613267915e-01,1.02574492238882295e-17,5.38024027589356920e-06,"4,5,6,7,8",5879.394889577998
10090,10091,9.04732057565041936e-01,9.04732057565041936e-01,1.02574492238882295e-17,4.01632784499344490e-06,"4,5,6,7,8",5885.247247952997
10100,10101,9.04732057527398270e-01,9.04732057527398270e-01,1.02574492238882295e-17,2.99817267097622634e-06,"4,5,6,7,8",5891.127654791002
10110,10111,9.04732057485656882e-01,9.04732057485656882e-01,1.02574492238882295e-17,2.23812390619306879e-06,"4,5,6,7,8",5896.987199304
10120,10121,9.04732057451225535e-01,9.04732057451225535e-01,1.02574492238882295e-17,4.81176156521520190e-06,"4,5,6,7,8",5902.795114995999
10130,10131,9.04732057407526158e-01,9.04732057407526158e-01,1.02574492238882295e-17,3.59196076138688605e-06,"4,5,6,7,8",5908.651913725997
10140,10141,9.04732057368205944e-01,9.04732057368205944e-01,1.02574492238882295e-17,2.68138434053226387e-06,"4,5,6,7,8",5914.534748412996
10150,10151,9.04732057334293405e-01,9.04732057334293405e-01,1.02574492238882295e-17,2.40197122160396683e-06,"4,5,6,7,8",5920.3555989410015
10160,10161,9.04732057304909243e-01,9.04732057304909243e-01,1.02574492238882295e-17,4.30334858170193778e-06,"4,5,6,7,8",5926.187147405995
10170,10171,9.04732057268625156e-01,9.04732057268625156e-01,1.02574492238882295e-17,3.21243250284616929e-06,"4,5,6,7,8",5932.021978220997
10180,10181,9.04732057234749809e-01,9.04732057234749809e-01,1.02574492238882295e-17,2.87768161637358453e-06,"4,5,6,7,8",5937.8660518920005
10190,10191,9.04732057201990569e-01,9.04732057201990569e-01,1.02574492238882295e-17,5.15562675815139539e-06,"4,5,6,7,8",5943.760709023001
10200,10201,9.04732057173542770e-01,9.04732057173542770e-01,1.02574492238882295e-17,3.84865475245298334e-06,"4,5,6,7,8",5949.634243414999
10210,10211,9.04732057145801849e-01,9.04732057145801849e-01,1.02574492238882295e-17,2.87300537808714157e-06,"4,5,6,7,8",5955.519444990998
10220,10221,9.04732057118300070e-01,9.04732057118300070e-01,1.02574492238882295e-17,2.14468702272053844e-06,"4,5,6,7,8",5961.392932044997
10230,10231,9.04732057098550646e-01,9.04732057098550646e-01,1.02574492238882295e-17,4.61088081709283688e-06,"4,5,6,7,8",5967.275696967998
10240,10241,9.04732057071811369e-01,9.04732057074342122e-01,1.02574492238882295e-17,3.44200408643653371e-06,"4,5,6,7,8",5973.104187468001
10250,10251,9.04732057046549909e-01,9.04732057046549909e-01,1.02574492238882295e-17,2.56944228250852616e-06,"4,5,6,7,8",5978.975459335001
10260,10261,9.04732057021606972e-01,9.04732057021606972e-01,1.02574492238882295e-17,2.30169406334818103e-06,"4,5,6,7,8",5984.826707374996
10270,10271,9.04732056999679624e-01,9.04732057002573087e-01,1.02574492238882295e-17,4.12369298763159190e-06,"4,5,6,7,8",5990.699531749997
10280,10281,9.04732056980957933e-01,9.04732056980957933e-01,1.02574492238882295e-17,3.07832032049503257e-06,"4,5,6,7,8",5996.503578190001
10290,10291,9.04732056964643760e-01,9.04732056966800036e-01,1.02574492238882295e-17,2.29795380596825892e-06,"4,5,6,7,8",6002.330046274001
10300,10301,9.04732056941910279e-01,9.04732056941910279e-01,1.02574492238882295e-17,2.05849598920809696e-06,"4,5,6,7,8",6008.118590307997
10310,10311,9.04732056924416828e-01,9.04732056924416828e-01,1.02574492238882295e-17,3.68798165270372940e-06,"4,5,6,7,8",6013.950483763998
10320,10321,9.04732056906678350e-01,9.04732056906678350e-01,1.02574492238882295e-17,2.75306355181672227e-06,"4,5,6,7,8",6019.777249409002
10330,10331,9.04732056890258374e-01,9.04732056891436986e-01,1.02574492238882295e-17,2.05515092917697569e-06,"4,5,6,7,8",6025.651536450998
10340,10341,9.04732056876255242e-01,9.04732056876255242e-01,1.02574492238882295e-17,1.53416194802689551e-06,"4,5,6,7,8",6031.524442331996
10350,10351,9.04732056860974354e-01,9.04732056862485479e-01,1.02574492238882295e-17,1.37429490906514189e-06,"4,5,6,7,8",6037.387403258996
10360,10361,9.04732056848856048e-01,9.04732056848856048e-01,1.02574492238882295e-17,2.46217356584998067e-06,"4,5,6,7,8",6043.282381582998
10370,10371,9.04732056833491116e-01,9.04732056833491116e-01,1.02574492238882295e-17,1.83800271821274665e-06,"4,5,6,7,8",6049.141708349001
10380,10381,9.04732056818224994e-01,9.04732056818224994e-01,1.02574492238882295e-17,1.64647401256193033e-06,"4,5,6,7,8",6055.036457452996
10390,10391,9.04732056801974660e-01,9.04732056801974660e-01,1.02574492238882295e-17,2.94980703475543270e-06,"4,5,6,7,8",6060.895111223996
10400,10401,9.04732056792920014e-01,9.04732056792920014e-01,1.02574492238882295e-17,2.20201915221679116e-06,"4,5,6,7,8",6066.712821374997
10410,10411,9.04732056782579064e-01,9.04732056782579064e-01,1.02574492238882295e-17,1.64379848905322539e-06,"4,5,6,7,8",6072.562646166996
10420,10421,9.04732056773130511e-01,9.04732056773130511e-01,1.02574492238882295e-17,1.47250679626113154e-06,"4,5,6,7,8",6078.410914996995
10430,10431,9.04732056761193837e-01,9.04732056761193837e-01,1.02574492238882295e-17,2.63812904011619776e-06,"4,5,6,7,8",6084.275025345996
10440,10441,9.04732056749953717e-01,9.04732056750610969e-01,1.02574492238882295e-17,1.96935277593058094e-06,"4,5,6,7,8",6090.103646563002
10450,10451,9.04732056740124468e-01,9.04732056741200275e-01,1.02574492238882295e-17,1.47011396982107464e-06,"4,5,6,7,8",6095.955955548001
10460,10461,9.04732056728987599e-01,9.04732056728987599e-01,1.02574492238882295e-17,1.31692103761866314e-06,"4,5,6,7,8",6101.796268860002
10470,10471,9.04732056720920719e-01,9.04732056720920719e-01,1.02574492238882295e-17,2.35938308855563527e-06,"4,5,6,7,8",6107.656792010996
10480,10481,9.04732056716521127e-01,9.04732056719267042e-01,1.02574492238882295e-17,1.76127003807442701e-06,"4,5,6,7,8",6113.5014753689975
10490,10491,9.04732056705292664e-01,9.04732056705292664e-01,1.02574492238882295e-17,1.31478103834240728e-06,"4,5,6,7,8",6119.297083373
10500,10501,9.04732056698815179e-01,9.04732056698815179e-01,1.02574492238882295e-17,2.82665890367554655e-06,"4,5,6,7,8",6125.1036019469975
10510,10511,9.04732056691686104e-01,9.04732056693570819e-01,1.02574492238882295e-17,2.11008956495818037e-06,"4,5,6,7,8",6130.907911408998
10520,10521,9.04732056680877195e-01,9.04732056680877195e-01,1.02574492238882295e-17,1.57517341988302148e-06,"4,5,6,7,8",6136.717358444999
10530,10531,9.04732056674426244e-01,9.04732056674426244e-01,1.02574492238882295e-17,1.17586065724899587e-06,"4,5,6,7,8",6142.5650854999985
10540,10541,9.04732056667188256e-01,9.04732056667188256e-01,1.02574492238882295e-17,2.52799279831798899e-06,"4,5,6,7,8",6148.392671481
10550,10551,9.04732056662471140e-01,9.04732056662471140e-01,1.02574492238882295e-17,1.88713651197318505e-06,"4,5,6,7,8",6154.224416735997
10560,10561,9.04732056653236971e-01,9.04732056653236971e-01,1.02574492238882295e-17,1.40873985764193452e-06,"4,5,6,7,8",6160.029114372002
10570,10571,9.04732056650174754e-01,9.04732056650174754e-01,1.02574492238882295e-17,1.05161866877027353e-06,"4,5,6,7,8",6165.8938704719985
10580,10581,9.04732056642696070e-01,9.04732056647119642e-01,1.02574492238882295e-17,9.42034955714800728e-07,"4,5,6,7,8",6171.7533778149955
10590,10591,9.04732056637598925e-01,9.04732056639353632e-01,1.02574492238882295e-17,1.68774078312306137e-06,"4,5,6,7,8",6177.608720771001
10600,10601,9.04732056632336801e-01,9.04732056637281179e-01,1.02574492238882295e-17,1.25989174363823235e-06,"4,5,6,7,8",6183.445503531002
10610,10611,9.04732056627010950e-01,9.04732056628719250e-01,1.02574492238882295e-17,1.12860497647075903e-06,"4,5,6,7,8",6189.294217228999
10620,10621,9.04732056622946867e-01,9.04732056622946867e-01,1.02574492238882295e-17,2.02199784123723697e-06,"4,5,6,7,8",6195.155394415
10630,10631,9.04732056615764058e-01,9.04732056620745295e-01,1.02574492238882295e-17,1.50941330049223188e-06,"4,5,6,7,8",6201.030482522998
10640,10641,9.04732056612580715e-01,9.04732056613635094e-01,1.02574492238882295e-17,1.12677099116424865e-06,"4,5,6,7,8",6206.920427263001
10650,10651,9.04732056608143598e-01,9.04732056609751090e-01,1.02574492238882295e-17,8.41130037820146841e-07,"4,5,6,7,8",6212.695747400001
10660,10661,9.04732056605289325e-01,9.04732056606158852e-01,1.02574492238882295e-17,1.80835260109225356e-06,"4,5,6,7,8",6218.544269838996
10670,10671,9.04732056600057843e-01,9.04732056601933343e-01,1.02574492238882295e-17,1.34992798330496294e-06,"4,5,6,7,8",6224.382574017
10680,10681,9.04732056595211054e-01,9.04732056595211054e-01,1.02574492238882295e-17,1.00771583982522150e-06,"4,5,6,7,8",6230.241064329995
10690,10691,9.04732056592240763e-01,9.04732056594387268e-01,1.02574492238882295e-17,7.52255843566168359e-07,"4,5,6,7,8",6236.085625519001
10700,10701,9.04732056588179789e-01,9.04732056588179789e-01,1.02574492238882295e-17,1.61728121721245863e-06,"4,5,6,7,8",6241.981331807998
10710,10711,9.04732056586639799e-01,9.04732056588022249e-01,1.02574492238882295e-17,1.20729395952423109e-06,"4,5,6,7,8",6247.783726574002
10720,10721,9.04732056583088973e-01,9.04732056585284217e-01,1.02574492238882295e-17,9.01240111609000352e-07,"4,5,6,7,8",6253.636187687
10730,10731,9.04732056580417221e-01,9.04732056582255750e-01,1.02574492238882295e-17,8.07326566026806688e-07,"4,5,6,7,8",6259.485487742997
10740,10741,9.04732056578939514e-01,9.04732056578939514e-01,1.02574492238882295e-17,1.44639852535859233e-06,"4,5,6,7,8",6265.336175297998
10750,10751,9.04732056573115395e-01,9.04732056573115395e-01,1.02574492238882295e-17,1.07973071358608723e-06,"4,5,6,7,8",6271.197190947001
10760,10761,9.04732056572211119e-01,9.04732056575985766e-01,1.02574492238882295e-17,8.06014658769159502e-07,"4,5,6,7,8",6277.084567175996
10770,10771,9.04732056516660554e-01,9.04732056519205852e-01,1.02574492238882295e-17,6.01686718712542316e-07,"4,5,6,7,8",6282.937960490002
10780,10781,9.04732056513869454e-01,9.04732056513869454e-01,1.02574492238882295e-17,1.29357137886346912e-06,"4,5,6,7,8",6288.827748069001
10790,10791,9.04732056508407712e-01,9.04732056508407712e-01,1.02574492238882295e-17,9.65645860036063948e-07,"4,5,6,7,8",6294.728755083997
10800,10801,9.04732056507884685e-01,9.04732056508715465e-01,1.02574492238882295e-17,7.20850771933481438e-07,"4,5,6,7,8",6300.560051599001
10810,10811,9.04732056505286097e-01,9.04732056509298666e-01,1.02574492238882295e-17,6.45734661414307180e-07,"4,5,6,7,8",6306.413241078997
10820,10821,9.04732056502301041e-01,9.04732056507425164e-01,1.02574492238882295e-17,1.15689202033712266e-06,"4,5,6,7,8",6312.2330937840015
10830,10831,9.04732056502301041e-01,9.04732056502812076e-01,1.02574492238882295e-17,8.63615265613580585e-07,"4,5,6,7,8",6318.045367819999
10840,10841,9.04732056499237935e-01,9.04732056501147519e-01,1.02574492238882295e-17,6.44685341319475336e-07,"4,5,6,7,8",6323.850746185002
10850,10851,9.04732056497006942e-01,9.04732056499653159e-01,1.02574492238882295e-17,5.77506034264347496e-07,"4,5,6,7,8",6329.674311292001
10860,10861,9.04732056495897607e-01,9.04732056500498927e-01,1.02574492238882295e-17,1.03465426693007577e-06,"4,5,6,7,8",6335.466184377998
10870,10871,9.04732056493171011e-01,9.04732056493171011e-01,1.02574492238882295e-17,7.72365271646233647e-07,"4,5,6,7,8",6341.299633058996
10880,10881,9.04732056491661329e-01,9.04732056497020931e-01,1.02574492238882295e-17,5.76567585822826713e-07,"4,5,6,7,8",6347.172464921001
10890,10891,9.04732056490675784e-01,9.04732056492769776e-01,1.02574492238882295e-17,5.16486475855676084e-07,"4,5,6,7,8",6352.993850644001
10900,10901,9.04732056488886660e-01,9.04732056491524883e-01,1.02574492238882295e-17,9.25332211872860797e-07,"4,5,6,7,8",6358.814294507996
10910,10911,9.04732056487676184e-01,9.04732056492757231e-01,1.02574492238882295e-17,6.90756794834243057e-07,"4,5,6,7,8",6364.645951685001
10920,10921,9.04732056485713754e-01,9.04732056485713754e-01,1.02574492238882295e-17,5.15647184316582949e-07,"4,5,6,7,8",6370.513772170998
10930,10931,9.04732056484783609e-01,9.04732056487171254e-01,1.02574492238882295e-17,4.61914272604310227e-07,"4,5,6,7,8",6376.329533687
10940,10941,9.04732056483306124e-01,9.04732056485942571e-01,1.02574492238882295e-17,8.27561176420865272e-07,"4,5,6,7,8",6382.127984576
10950,10951,9.04732056483306124e-01,9.04732056484770397e-01,1.02574492238882295e-17,6.17771107953470099e-07,"4,5,6,7,8",6387.976792857997
10960,10961,9.04732056481650004e-01,9.04732056483774194e-01,1.02574492238882295e-17,4.61163661002833564e-07,"4,5,6,7,8",6393.7551948420005
10970,10971,9.04732056480460733e-01,9.04732056482860036e-01,1.02574492238882295e-17,3.44256828283971152e-07,"4,5,6,7,8",6399.589351445
10980,10981,9.04732056479506164e-01,9.04732056481852953e-01,1.02574492238882295e-17,7.40120674425613141e-07,"4,5,6,7,8",6405.444865313999
10990,10991,9.04732056478079860e-01,9.04732056478079860e-01,1.02574492238882295e-17,5.52497122976022453e-07,"4,5,6,7,8",6411.269265208
11000,11001,9.04732056477490776e-01,9.04732056479821911e-01,1.02574492238882295e-17,4.12436892313108807e-07,"4,5,6,7,8",6417.074807646997
11010,11011,9.04732056476440172e-01,9.04732056478982472e-01,1.02574492238882295e-17,3.69458988436999606e-07,"4,5,6,7,8",6422.973039258002
11020,11021,9.04732056475464508e-01,9.04732056478159019e-01,1.02574492238882295e-17,6.61919176877439275e-07,"4,5,6,7,8",6428.787201783998
11030,11031,9.04732056474790602e-01,9.04732056477370650e-01,1.02574492238882295e-17,4.94120017862300864e-07,"4,5,6,7,8",6434.66466912
11040,11041,9.04732056473988133e-01,9.04732056479198299e-01,1.02574492238882295e-17,4.42630340224963324e-07,"4,5,6,7,8",6440.498081441998
11050,11051,9.04732056473379731e-01,9.04732056475633484e-01,1.02574492238882295e-17,7.93012268295778082e-07,"4,5,6,7,8",6446.342506545996
11060,11061,9.04732056472198010e-01,9.04732056472198010e-01,1.02574492238882295e-17,5.91980486233725031e-07,"4,5,6,7,8",6452.170401878997
11070,11071,9.04732056471503121e-01,9.04732056471503121e-01,1.02574492238882295e-17,4.41911065051530801e-07,"4,5,6,7,8",6458.030162465999
11080,11081,9.04732056471194923e-01,9.04732056473627533e-01,1.02574492238882295e-17,3.29884842416707415e-07,"4,5,6,7,8",6463.854512118996
11090,11091,9.04732056470245682e-01,9.04732056470245682e-01,1.02574492238882295e-17,7.09222220135142889e-07,"4,5,6,7,8",6469.734290549997
11100,11101,9.04732056469872981e-01,9.04732056472358104e-01,1.02574492238882295e-17,5.29431550442003452e-07,"4,5,6,7,8",6475.545599336998
11110,11111,9.04732056469384816e-01,9.04732056471722945e-01,1.02574492238882295e-17,3.95218534678753749e-07,"4,5,6,7,8",6481.376449035
11120,11121,9.04732056468330326e-01,9.04732056471019397e-01,1.02574492238882295e-17,3.54034866316261003e-07,"4,5,6,7,8",6487.183268326997
11130,11131,9.04732056467758228e-01,9.04732056467758228e-01,1.02574492238882295e-17,6.34285467757496395e-07,"4,5,6,7,8",6493.021395732001
11140,11141,9.04732056467321244e-01,9.04732056467321244e-01,1.02574492238882295e-17,4.73491564539099938e-07,"4,5,6,7,8",6498.8205841269955
11150,11151,9.04732056466960088e-01,9.04732056469606638e-01,1.02574492238882295e-17,3.53459558962179904e-07,"4,5,6,7,8",6504.657094099995
11160,11161,9.04732056466438173e-01,9.04732056469077728e-01,1.02574492238882295e-17,3.16627376312437639e-07,"4,5,6,7,8",6510.498906633999
11170,11171,9.04732056465980428e-01,9.04732056471340251e-01,1.02574492238882295e-17,5.67266567778550556e-07,"4,5,6,7,8",6516.3724706680005
11180,11181,9.04732056465484380e-01,9.04732056470911261e-01,1.02574492238882295e-17,4.23462223780416796e-07,"4,5,6,7,8",6522.170631503002
11190,11191,9.04732056465011869e-01,9.04732056467758783e-01,1.02574492238882295e-17,3.16112856203185919e-07,"4,5,6,7,8",6528.013789491997
11200,11201,9.04732056464613077e-01,9.04732056464613077e-01,1.02574492238882295e-17,2.35976982704253405e-07,"4,5,6,7,8",6533.886637165997
11210,11211,9.04732056464294887e-01,9.04732056467016821e-01,1.02574492238882295e-17,2.11387048416953160e-07,"4,5,6,7,8",6539.703655892998
11220,11221,9.04732056463921408e-01,9.04732056463921408e-01,1.02574492238882295e-17,3.78719006628148503e-07,"4,5,6,7,8",6545.546755750998
11230,11231,9.04732056463602774e-01,9.04732056469044421e-01,1.02574492238882295e-17,2.82712223571886297e-07,"4,5,6,7,8",6551.378499781997
11240,11241,9.04732056463140699e-01,9.04732056465861412e-01,1.02574492238882295e-17,2.53252252857022521e-07,"4,5,6,7,8",6557.174873739998
11250,11251,9.04732056463140699e-01,9.04732056465570644e-01,1.02574492238882295e-17,4.53724304997014012e-07,"4,5,6,7,8",6563.024622395002
11260,11261,9.04732056463140699e-01,9.04732056465225809e-01,1.02574492238882295e-17,3.38703378783050944e-07,"4,5,6,7,8",6568.9192430159965
11270,11271,9.04732056462233980e-01,9.04732056464987333e-01,1.02574492238882295e-17,2.52840717448032347e-07,"4,5,6,7,8",6574.765559772
11280,11281,9.04732056461912348e-01,9.04732056464621404e-01,1.02574492238882295e-17,5.43584402530808477e-07,"4,5,6,7,8",6580.616911486002
11290,11291,9.04732056461818424e-01,9.04732056464336631e-01,1.02574492238882295e-17,4.05783582151638268e-07,"4,5,6,7,8",6586.452352629996
11300,11301,9.04732056461313383e-01,9.04732056461313383e-01,1.02574492238882295e-17,3.02915820941869237e-07,"4,5,6,7,8",6592.288876025996
11310,11311,9.04732056461079681e-01,9.04732056466548307e-01,1.02574492238882295e-17,2.26125448669821563e-07,"4,5,6,7,8",6598.207916779997
11320,11321,9.04732056460804457e-01,9.04732056463529499e-01,1.02574492238882295e-17,2.02562091516272481e-07,"4,5,6,7,8",6604.070555778002
11330,11331,9.04732056460611944e-01,9.04732056466053147e-01,1.02574492238882295e-17,3.62908298564475070e-07,"4,5,6,7,8",6609.924050593996
11340,11341,9.04732056460377354e-01,9.04732056463122714e-01,1.02574492238882295e-17,2.70909593245186327e-07,"4,5,6,7,8",6615.804091261001
11350,11351,9.04732056460261891e-01,9.04732056465653245e-01,1.02574492238882295e-17,2.02232927719158562e-07,"4,5,6,7,8",6621.647844234998
11360,11361,9.04732056460027523e-01,9.04732056462672629e-01,1.02574492238882295e-17,1.81159285932769162e-07,"4,5,6,7,8",6627.436727258995
11370,11371,9.04732056459678358e-01,9.04732056459678358e-01,1.02574492238882295e-17,3.24563237548004197e-07,"4,5,6,7,8",6633.301519916997
11380,11381,9.04732056459561895e-01,9.04732056462242862e-01,1.02574492238882295e-17,2.42285158576634877e-07,"4,5,6,7,8",6639.158044167001
11390,11391,9.04732056459286116e-01,9.04732056459286116e-01,1.02574492238882295e-17,2.17037882084188308e-07,"4,5,6,7,8",6645.054378663997
11400,11401,9.04732056459103373e-01,9.04732056461882594e-01,1.02574492238882295e-17,3.88842985978363561e-07,"4,5,6,7,8",6650.921701601001
11410,11411,9.04732056459046530e-01,9.04732056461645118e-01,1.02574492238882295e-17,2.90269733660904447e-07,"4,5,6,7,8",6656.770706374999
11420,11421,9.04732056458769862e-01,9.04732056461448719e-01,1.02574492238882295e-17,2.16685195098930514e-07,"4,5,6,7,8",6662.625570602002
11421,11421,9.04732056458769862e-01,9.04732056461448719e-01,1.02574492238882295e-17,2.16685195098930514e-07,"4,5,6,7,8",6662.625773305997
