"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5500,5501,9.09801620637549768e-01,9.09801620637549768e-01,7.45058059692382859e-18,2.26044609881747487e-04,"2,6,7",3098.1504548049998
5510,5511,9.09800436678646296e-01,9.09800436678646296e-01,7.45058059692382859e-18,1.68741397098284921e-04,"2,6,7",3103.947246351003
5520,5521,9.09799624880509583e-01,9.09799624880509583e-01,7.45058059692382859e-18,1.51157733561937529e-04,"2,6,7",3109.7608837279986
5530,5531,9.09798814498650854e-01,9.09798814498650854e-01,7.45058059692382859e-18,2.70812744335324979e-04,"2,6,7",3115.4984102300004
5540,5541,9.09797891159147110e-01,9.09797891159147110e-01,7.45058059692382859e-18,2.02160630395342727e-04,"2,6,7",3121.2545060429984
5550,5551,9.09797321188830943e-01,9.09797321188830943e-01,7.45058059692382859e-18,5.24000353984728219e-05,"2,6,7",3127.0494826520007
5560,5561,9.09796492534779011e-01,9.09796492534779011e-01,7.45058059692382859e-18,3.24447207711773297e-04,"2,6,7",3132.8773297049993
5570,5571,9.09795538233343914e-01,9.09795639725157312e-01,7.45058059692382859e-18,1.00916059486669938e-04,"2,6,7",3138.6136971150045
5580,5581,9.09795395685580432e-01,9.09795395685580432e-01,7.45058059692382859e-18,6.27778622854676234e-05,"2,6,7",3144.430153250003
5590,5591,9.09794443631824268e-01,9.09794443631824268e-01,7.45058059692382859e-18,3.88703976433341038e-04,"2,6,7",3150.177517584001
5600,5601,9.09792976338521409e-01,9.09792976338521409e-01,7.45058059692382859e-18,1.00752070691521986e-04,"2,6,7",3155.912362187002
5610,5611,9.09792702648505314e-01,9.09792702648505314e-01,7.45058059692382859e-18,7.52110177629383865e-05,"2,6,7",3161.678902656
5620,5621,9.09791859722566043e-01,9.09791859722566043e-01,7.45058059692382859e-18,1.94036165853566148e-04,"2,6,7",3167.452979957001
5630,5631,9.09791530637963364e-01,9.09791530637963364e-01,7.45058059692382859e-18,4.19118118243702869e-05,"2,6,7",3173.215509267
5640,5641,9.09790864285370260e-01,9.09790864285370260e-01,7.45058059692382859e-18,9.01065596533779289e-05,"2,6,7",3178.966828536002
5650,5651,9.09789953244865002e-01,9.09790021162335982e-01,7.45058059692382859e-18,1.93720856702423014e-04,"2,6,7",3184.7016484510023
5660,5661,9.09789687006813508e-01,9.09789687006813508e-01,7.45058059692382859e-18,5.02124460572680328e-05,"2,6,7",3190.414567202002
5670,5671,9.09789422593249686e-01,9.09789422593249686e-01,7.45058059692382859e-18,1.07952163580063082e-04,"2,6,7",3196.1657646349995
5680,5681,9.09788443151083981e-01,9.09788443151083981e-01,7.45058059692382859e-18,2.32087271915124683e-04,"2,6,7",3201.9264009629987
5690,5691,9.09787542227407764e-01,9.09787581163756021e-01,7.45058059692382859e-18,7.21884250564803635e-05,"2,6,7",3207.6345093769996
5700,5701,9.09787409891832377e-01,9.09787409891832377e-01,7.45058059692382859e-18,4.49069754591353005e-05,"2,6,7",3213.3827689570026
5710,5711,9.09786900343276694e-01,9.09786900343276694e-01,7.45058059692382859e-18,2.78052155570150878e-04,"2,6,7",3219.0875822550006
5720,5721,9.09785864108863307e-01,9.09785864108863307e-01,7.45058059692382859e-18,2.07564821924495268e-04,"2,6,7",3224.786673872004
5730,5731,9.09785435336754600e-01,9.09785435336754600e-01,7.45058059692382859e-18,2.24170007678454894e-05,"2,6,7",3230.5142207809986
5740,5741,9.09785214406707898e-01,9.09785214406707898e-01,7.45058059692382859e-18,1.15666800112698074e-04,"2,6,7",3236.2538706070045
5750,5751,9.09784537630667911e-01,9.09784537630667911e-01,7.45058059692382859e-18,2.48673034416754476e-04,"2,6,7",3242.0291812590003
5760,5761,9.09783554536239714e-01,9.09783554536239714e-01,7.45058059692382859e-18,1.85633425499969504e-04,"2,6,7",3247.762224556005
5770,5771,9.09783024795470241e-01,9.09783024795470241e-01,7.45058059692382859e-18,4.81161838895920893e-05,"2,6,7",3253.5168285149994
5780,5781,9.09782821028839783e-01,9.09782821028839783e-01,7.45058059692382859e-18,1.03445391769473399e-04,"2,6,7",3259.2457365900045
5790,5791,9.09782230454777907e-01,9.09782230454777907e-01,7.45058059692382859e-18,2.22398124982112991e-04,"2,6,7",3265.013647466003
5800,5801,9.09781334072989112e-01,9.09781334072989112e-01,7.45058059692382859e-18,1.66019310706647393e-04,"2,6,7",3270.792425088999
5810,5811,9.09780126423215152e-01,9.09780284900885250e-01,7.45058059692382859e-18,1.23932751365269446e-04,"2,6,7",3276.5226615710053
5820,5821,9.09780032750858725e-01,9.09780032750858725e-01,7.45058059692382859e-18,3.59374394209672696e-05,"2,6,7",3282.223173270002
5830,5831,9.09779675089927742e-01,9.09779675089927742e-01,7.45058059692382859e-18,1.98899434800265990e-04,"2,6,7",3287.9590838680015
5840,5841,9.09778915900787966e-01,9.09778915900787966e-01,7.45058059692382859e-18,1.48477632480659312e-04,"2,6,7",3293.6746013869997
5850,5851,9.09777606789315296e-01,9.09777606789315296e-01,7.45058059692382859e-18,3.19213321160492834e-04,"2,6,7",3299.3621085580016
5860,5861,9.09777186134814619e-01,9.09777186134814619e-01,7.45058059692382859e-18,8.27400928447997303e-05,"2,6,7",3305.119684754005
5870,5871,9.09777038420098161e-01,9.09777038420098161e-01,7.45058059692382859e-18,6.17651483482716169e-05,"2,6,7",3310.888011392999
5880,5881,9.09776471092567984e-01,9.09776471092567984e-01,7.45058059692382859e-18,1.32789416202407085e-04,"2,6,7",3316.665562660004
5890,5891,9.09775335507859051e-01,9.09775335507859051e-01,7.45058059692382859e-18,2.85485091947804224e-04,"2,6,7",3322.4318264050016
5900,5901,9.09774121927781620e-01,9.09774150751666344e-01,7.45058059692382859e-18,2.13113479198668042e-04,"2,6,7",3328.1568582949985
5910,5911,9.09773913277971968e-01,9.09773913277971968e-01,7.45058059692382859e-18,5.52390138082947490e-05,"2,6,7",3333.893406259005
5920,5921,9.09773681975604265e-01,9.09773681975604265e-01,7.45058059692382859e-18,4.12357028518367907e-05,"2,6,7",3339.654617592001
5930,5931,9.09773272370938746e-01,9.09773272370938746e-01,7.45058059692382859e-18,8.86529872399240788e-05,"2,6,7",3345.391797935001
5940,5941,9.09772512600877992e-01,9.09772512600877992e-01,7.45058059692382859e-18,1.90595809044444530e-04,"2,6,7",3351.1236143150018
5950,5951,9.09771651302417883e-01,9.09771651302417883e-01,7.45058059692382859e-18,1.70734810882129938e-04,"2,6,7",3356.8561606549993
5960,5961,9.09770750785478644e-01,9.09770922640890656e-01,7.45058059692382859e-18,1.27452853384266450e-04,"2,6,7",3362.6330026600044
5970,5971,9.09770441270926655e-01,9.09770441270926655e-01,7.45058059692382859e-18,7.92858710332844645e-05,"2,6,7",3368.39870048
5980,5981,9.09770001032141451e-01,9.09770001032141451e-01,7.45058059692382859e-18,1.70457366478644548e-04,"2,6,7",3374.155468115001
5990,5991,9.09769163450423690e-01,9.09769163450423690e-01,7.45058059692382859e-18,3.66467737670905520e-04,"2,6,7",3379.878779589999
6000,6001,9.09768283430854696e-01,9.09768364179891043e-01,7.45058059692382859e-18,1.13986125125158433e-04,"2,6,7",3385.6164164260044
6010,6011,9.09767928907149082e-01,9.09767928907149082e-01,7.45058059692382859e-18,2.75443027326628203e-05,"2,6,7",3391.366616049003
6020,6021,9.09767208266175409e-01,9.09767208266175409e-01,7.45058059692382859e-18,1.52446761198508397e-04,"2,6,7",3397.1095089439987
6030,6031,9.09766458727696681e-01,9.09766458727696681e-01,7.45058059692382859e-18,1.36561076937170037e-04,"2,6,7",3402.874589733001
6040,6041,9.09765774463259347e-01,9.09765856675665230e-01,7.45058059692382859e-18,1.01942297689289676e-04,"2,6,7",3408.6394531750047
6050,6051,9.09765554145468780e-01,9.09765554145468780e-01,7.45058059692382859e-18,2.20195363008865705e-05,"2,6,7",3414.382695915003
6060,6061,9.09765065710230192e-01,9.09765065710230192e-01,7.45058059692382859e-18,1.36339164918558272e-04,"2,6,7",3420.116565326003
6070,6071,9.09764459199687292e-01,9.09764459199687292e-01,7.45058059692382859e-18,1.22131969506052873e-04,"2,6,7",3425.8739849060003
6080,6081,9.09763750675171456e-01,9.09763750675171456e-01,7.45058059692382859e-18,2.18810464100136984e-04,"2,6,7",3431.6427502190054
6090,6091,9.09763048917451633e-01,9.09763048917451633e-01,7.45058059692382859e-18,6.80588067537065956e-05,"2,6,7",3437.374206802
6100,6101,9.09762604092238192e-01,9.09762604092238192e-01,7.45058059692382859e-18,4.23380225053457927e-05,"2,6,7",3443.1062831410018
6110,6111,9.09762153307698274e-01,9.09762153307698274e-01,7.45058059692382859e-18,1.09227448332808490e-04,"2,6,7",3448.875800310001
6120,6121,9.09761523861374211e-01,9.09761523861374211e-01,7.45058059692382859e-18,1.95690847849555610e-04,"2,6,7",3454.7049773450053
6130,6131,9.09760442529900071e-01,9.09760442529900071e-01,7.45058059692382859e-18,4.20717413250149301e-04,"2,6,7",3460.4647263830047
6140,6141,9.09759560508902609e-01,9.09759560508902609e-01,7.45058059692382859e-18,4.54374806310161187e-05,"2,6,7",3466.257333516005
6150,6151,9.09759323386829633e-01,9.09759323386829633e-01,7.45058059692382859e-18,8.14053540987143910e-05,"2,6,7",3472.0057273839993
6160,6161,9.09758693781420602e-01,9.09758693781420602e-01,7.45058059692382859e-18,1.75014061094228799e-04,"2,6,7",3477.7275305690055
6170,6171,9.09758018595978268e-01,9.09758018595978268e-01,7.45058059692382859e-18,1.30647296550597404e-04,"2,6,7",3483.4881459180033
6180,6181,9.09757454046612790e-01,9.09757454046612790e-01,7.45058059692382859e-18,3.38637792659148419e-05,"2,6,7",3489.2464430960026
6190,6191,9.09756997064938178e-01,9.09756997064938178e-01,7.45058059692382859e-18,2.09675595480878841e-04,"2,6,7",3495.015895236
6200,6201,9.09756266056938045e-01,9.09756266056938045e-01,7.45058059692382859e-18,1.56521993324094054e-04,"2,6,7",3500.732761419
6210,6211,9.09755485564898381e-01,9.09755619790827308e-01,7.45058059692382859e-18,1.16843041928462891e-04,"2,6,7",3506.4965302540004
6220,6221,9.09755047124076510e-01,9.09755047124076510e-01,7.45058059692382859e-18,3.63428597614290957e-05,"2,6,7",3512.2229656100026
6230,6231,9.09754647031721153e-01,9.09754647031721153e-01,7.45058059692382859e-18,1.87521173732513221e-04,"2,6,7",3517.9493328030003
6240,6241,9.09753836405777894e-01,9.09753836405777894e-01,7.45058059692382859e-18,1.67980567327951356e-04,"2,6,7",3523.703697048004
6250,6251,9.09753650181412188e-01,9.09753650181412188e-01,7.45058059692382859e-18,4.35405630514049862e-05,"2,6,7",3529.464831022
6260,6261,9.09753204165497875e-01,9.09753204165497875e-01,7.45058059692382859e-18,7.80068547734918673e-05,"2,6,7",3535.2716035750054
6270,6271,9.09752528233992108e-01,9.09752528233992108e-01,7.45058059692382859e-18,1.67707598575658561e-04,"2,6,7",3541.0342370740036
6280,6281,9.09752082739414547e-01,9.09752093000209761e-01,7.45058059692382859e-18,5.21637714609728305e-05,"2,6,7",3546.779649478005
6290,6291,9.09751918156332939e-01,9.09751918156332939e-01,7.45058059692382859e-18,3.24500389504419752e-05,"2,6,7",3552.5254628160037
6300,6301,9.09751338169722756e-01,9.09751338169722756e-01,7.45058059692382859e-18,2.00922088077750143e-04,"2,6,7",3558.260778787
6310,6311,9.09750332222523772e-01,9.09750332222523772e-01,7.45058059692382859e-18,1.79985042074025733e-04,"2,6,7",3563.9943224150047
6320,6321,9.09750167297015189e-01,9.09750167297015189e-01,7.45058059692382859e-18,4.66521229055874543e-05,"2,6,7",3569.7579006669985
6330,6331,9.09749985239365011e-01,9.09749985239365011e-01,7.45058059692382859e-18,8.35814955372705444e-05,"2,6,7",3575.4764360570043
6340,6341,9.09749216130957938e-01,9.09749216130957938e-01,7.45058059692382859e-18,1.79692566026660045e-04,"2,6,7",3581.2191144950048
6350,6351,9.09748574145817113e-01,9.09748594568175695e-01,7.45058059692382859e-18,5.58915757369323287e-05,"2,6,7",3586.9933607460043
6360,6361,9.09748422828424941e-01,9.09748422828424941e-01,7.45058059692382859e-18,3.47690314344308626e-05,"2,6,7",3592.7443146680016
6370,6371,9.09748034286143703e-01,9.09748034286143703e-01,7.45058059692382859e-18,2.15280678304136016e-04,"2,6,7",3598.5070240819987
6380,6381,9.09747189676914703e-01,9.09747189676914703e-01,7.45058059692382859e-18,1.60706165231324299e-04,"2,6,7",3604.2585958690033
6390,6391,9.09746782642405050e-01,9.09746782642405050e-01,7.45058059692382859e-18,4.16550380279592539e-05,"2,6,7",3609.999524552004
6400,6401,9.09746683491361896e-01,9.09746683491361896e-01,7.45058059692382859e-18,3.10953192677194596e-05,"2,6,7",3615.7544014960004
6410,6411,9.09746563554005960e-01,9.09746563554005960e-01,7.45058059692382859e-18,2.78550377424906007e-05,"2,6,7",3621.440048622004
6420,6421,9.09746140830518524e-01,9.09746140830518524e-01,7.45058059692382859e-18,1.43725876447921383e-04,"2,6,7",3627.165820839
6430,6431,9.09744283050805236e-01,9.09744283050805236e-01,7.45058059692382859e-18,8.89912744043956736e-04,"2,6,7",3632.8647839469995
6440,6441,9.09742444534722638e-01,9.09742444534722638e-01,7.45058059692382859e-18,2.30665383256193561e-04,"2,6,7",3638.571583773002
6450,6451,9.09742209840816773e-01,9.09742209840816773e-01,7.45058059692382859e-18,5.97884673400053557e-05,"2,6,7",3644.2874773030053
6460,6461,9.09741575228574462e-01,9.09741575228574462e-01,7.45058059692382859e-18,1.28539732940480549e-04,"2,6,7",3650.052770455004
6470,6471,9.09740512647786992e-01,9.09740512647786992e-01,7.45058059692382859e-18,9.59543964811369399e-05,"2,6,7",3655.773617881001
6480,6481,9.09740003700280853e-01,9.09740003700280853e-01,7.45058059692382859e-18,2.06293170688078362e-04,"2,6,7",3661.506302532005
6490,6491,9.09739581222436366e-01,9.09739581222436366e-01,7.45058059692382859e-18,1.53997026745967755e-04,"2,6,7",3667.2455090910007
6500,6501,9.09739029761406859e-01,9.09739029761406859e-01,7.45058059692382859e-18,1.14958164477757931e-04,"2,6,7",3672.9693667020038
6510,6511,9.09738306672436492e-01,9.09738306672436492e-01,7.45058059692382859e-18,8.58158099499883490e-05,"2,6,7",3678.7224938510044
6520,6521,9.09737828590995279e-01,9.09737828590995279e-01,7.45058059692382859e-18,1.84496137529548273e-04,"2,6,7",3684.4548528980013
6530,6531,9.09737279998425685e-01,9.09737279998425685e-01,7.45058059692382859e-18,1.37725628681257634e-04,"2,6,7",3690.1941465000054
6540,6541,9.09736763858876696e-01,9.09736763858876696e-01,7.45058059692382859e-18,1.02811630908044058e-04,"2,6,7",3695.957940983004
6550,6551,9.09736063553121088e-01,9.09736063553121088e-01,7.45058059692382859e-18,7.67484712263312349e-05,"2,6,7",3701.703909831005
6560,6561,9.09735701844914924e-01,9.09735701844914924e-01,7.45058059692382859e-18,6.87509121318856240e-05,"2,6,7",3707.460129817002
6570,6571,9.09735378740337053e-01,9.09735378740337053e-01,7.45058059692382859e-18,1.23173474166729801e-04,"2,6,7",3713.165601819004
6580,6581,9.09734930040812961e-01,9.09734930040812961e-01,7.45058059692382859e-18,9.19485057715671052e-05,"2,6,7",3718.8870187580033
6590,6591,9.09734262249895731e-01,9.09734262249895731e-01,7.45058059692382859e-18,8.23670301173420980e-05,"2,6,7",3724.6619076839997
6600,6601,9.09733910801878487e-01,9.09733910801878487e-01,7.45058059692382859e-18,1.47567980434740940e-04,"2,6,7",3730.4244281970023
6610,6611,9.09733511400041328e-01,9.09733511400041328e-01,7.45058059692382859e-18,1.10158907122612348e-04,"2,6,7",3736.247037098001
6620,6621,9.09733075458205143e-01,9.09733075458205143e-01,7.45058059692382859e-18,8.22331835314015939e-05,"2,6,7",3742.044111702002
6630,6631,9.09732152673308758e-01,9.09732152673308758e-01,7.45058059692382859e-18,7.36640910881485982e-05,"2,5,6,7",3747.785557395
6640,6641,9.09731843871485757e-01,9.09731843871485757e-01,7.45058059692382859e-18,1.31975878418252521e-04,"2,6,7",3753.5815911590034
6650,6651,9.09731476846999287e-01,9.09731476846999287e-01,7.45058059692382859e-18,9.85194653357118272e-05,"2,6,7",3759.3769908750037
6660,6661,9.09730997349752046e-01,9.09730997349752046e-01,7.45058059692382859e-18,8.82532641542970250e-05,"2,6,7",3765.1170765360002
6670,6671,9.09730280876670405e-01,9.09730280876670405e-01,7.45058059692382859e-18,6.58807086781260966e-05,"2,6,7",3770.9026807120026
6680,6681,9.09729871413053282e-01,9.09729871413053282e-01,7.45058059692382859e-18,1.18031245212927351e-04,"2,6,7",3776.659024503002
6690,6691,9.09729482850406557e-01,9.09729482850406557e-01,7.45058059692382859e-18,8.81098524264693831e-05,"2,6,7",3782.3500063070023
6700,6701,9.09729004514937434e-01,9.09729004514937434e-01,7.45058059692382859e-18,7.89283828763396287e-05,"2,6,7",3788.094172656005
6710,6711,9.09728381411434417e-01,9.09728381411434417e-01,7.45058059692382859e-18,5.89197221036560139e-05,"2,6,7",3793.8468645890025
6720,6721,9.09727803441432448e-01,9.09727803441432448e-01,7.45058059692382859e-18,1.05560008491577883e-04,"2,6,7",3799.5896101079998
6730,6731,9.09727452645429091e-01,9.09727452645429091e-01,7.45058059692382859e-18,7.88001240989288915e-05,"2,6,7",3805.3828774150024
6740,6741,9.09727123969633178e-01,9.09727123969633178e-01,7.45058059692382859e-18,7.05887729272248099e-05,"2,6,7",3811.1600293070005
6750,6751,9.09726565396764220e-01,9.09726565396764220e-01,7.45058059692382859e-18,1.26466167924195862e-04,"2,6,7",3816.903419511
6760,6761,9.09725981506651959e-01,9.09725981506651959e-01,7.45058059692382859e-18,9.44064884907404967e-05,"2,6,7",3822.632371382999
6770,6771,9.09725544105877026e-01,9.09725544105877026e-01,7.45058059692382859e-18,8.45688792388605588e-05,"2,6,7",3828.3696656750035
6780,6781,9.09725142784696184e-01,9.09725142784696184e-01,7.45058059692382859e-18,1.51512792183101854e-04,"2,6,7",3834.1102853129996
6790,6791,9.09724625015576938e-01,9.09724625015576938e-01,7.45058059692382859e-18,1.13103693313516777e-04,"2,6,7",3839.8437158279994
6800,6801,9.09723928947565263e-01,9.09723928947565263e-01,7.45058059692382859e-18,8.44314546437670022e-05,"2,6,7",3845.6175954390055
6810,6811,9.09723485562610290e-01,9.09723485562610290e-01,7.45058059692382859e-18,1.81519900317369967e-04,"2,6,7",3851.349565633005
6820,6821,9.09723302811403123e-01,9.09723302811403123e-01,7.45058059692382859e-18,4.70499581622622903e-05,"2,6,7",3857.109078211004
6830,6831,9.09722825148959857e-01,9.09722825148959857e-01,7.45058059692382859e-18,1.01153104036692874e-04,"2,6,7",3862.8650806299993
6840,6841,9.09722078869881656e-01,9.09722078869881656e-01,7.45058059692382859e-18,9.06124650611700677e-05,"2,6,7",3868.6055233200022
6850,6851,9.09721572474612716e-01,9.09721572474612716e-01,7.45058059692382859e-18,1.62340422523927678e-04,"2,6,7",3874.3324673660027
6860,6861,9.09721175736529997e-01,9.09721175736529997e-01,7.45058059692382859e-18,1.21186476052421917e-04,"2,6,7",3880.0938652370023
6870,6871,9.09720641573822819e-01,9.09720641573822819e-01,7.45058059692382859e-18,9.04652196272287388e-05,"2,6,7",3885.8635097180013
6880,6881,9.09719824992711312e-01,9.09719824992711312e-01,7.45058059692382859e-18,8.10383095090172711e-05,"2,6,7",3891.600828030001
6890,6891,9.09719113090813547e-01,9.09719113090813547e-01,7.45058059692382859e-18,4.18139877163921944e-04,"2,6,7",3897.3446686680036
