"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
1980,1981,9.17464494212431370e-01,9.17464494212431370e-01,1.49011611938476572e-17,4.59799827256917584e-05,"4,5,6,7",1125.7704031460162
1990,1991,9.17446629554164450e-01,9.17446629554164450e-01,1.49011611938476572e-17,8.23772956435151767e-05,"4,5,6,7",1131.3986868540233
2000,2001,9.17430095676669333e-01,9.17430095676669333e-01,1.49011611938476572e-17,6.14943216887014923e-05,"4,5,6,7",1137.0308996230015
2010,2011,9.17416501035510756e-01,9.17416501035510756e-01,1.49011611938476572e-17,4.59052651633289044e-05,"4,5,6,7",1142.6686931940203
2020,2021,9.17400945848634408e-01,9.17400945848634408e-01,1.49011611938476572e-17,2.01903331557991153e-04,"4,5,6,7",1148.3083638300013
2030,2031,9.17386542291630191e-01,9.17386542291630191e-01,1.49011611938476572e-17,7.36732719540120960e-05,"4,5,6,7",1153.9408884220175
2040,2041,9.17372902769320597e-01,9.17372902769320597e-01,1.49011611938476572e-17,5.49968028205822095e-05,"4,5,6,7",1159.6013339180208
2050,2051,9.17359010999144298e-01,9.17359010999144298e-01,1.49011611938476572e-17,4.92658719820239776e-05,"4,5,6,7",1165.2325946370256
2060,2061,9.17344663738412280e-01,9.17344663738412280e-01,1.49011611938476572e-17,8.82642632906231164e-05,"4,5,6,7",1170.8634917529998
2070,2071,9.17332064319358764e-01,9.17332064319358764e-01,1.49011611938476572e-17,6.58889194893969791e-05,"4,5,6,7",1176.5322183520184
2080,2081,9.17316682421998042e-01,9.17316682421998042e-01,1.49011611938476572e-17,4.91858148431568746e-05,"4,5,6,7",1182.2008235490066
2090,2091,9.17302753723959086e-01,9.17302753723959086e-01,1.49011611938476572e-17,1.05745000427012820e-04,"4,5,6,7",1187.8292229750077
2100,2101,9.17286344437306833e-01,9.17286344437306833e-01,1.49011611938476572e-17,7.89382198387633319e-05,"4,5,6,7",1193.4665637200233
2110,2111,9.17271481978232939e-01,9.17271481978232939e-01,1.49011611938476572e-17,5.89270653567574546e-05,"4,5,6,7",1199.1082637920044
2120,2121,9.17259831499644962e-01,9.17259831499644962e-01,1.49011611938476572e-17,4.39888185805580056e-05,"4,5,6,7",1204.774401688017
2130,2131,9.17245937542095380e-01,9.17245937542095380e-01,1.49011611938476572e-17,9.45719340915232055e-05,"4,5,6,7",1210.4363250340102
2140,2141,9.17232139364180687e-01,9.17232139364180687e-01,1.49011611938476572e-17,7.05975705115856886e-05,"2,4,5,6,7",1216.08427229902
2150,2151,9.17221673319104536e-01,9.17221673319104536e-01,1.49011611938476572e-17,5.27008039966166586e-05,"2,4,5,6,7",1221.745881920011
2160,2161,9.17210292567580132e-01,9.17210292567580132e-01,1.49011611938476572e-17,3.93409393802583398e-05,"2,4,5,6,7",1227.4005443120259
2170,2171,9.17198356045442198e-01,9.17198356045442198e-01,1.49011611938476572e-17,8.45794191847832976e-05,"2,4,5,6,7",1233.0304070540005
2180,2181,9.17186143731608672e-01,9.17186143731608672e-01,1.49011611938476572e-17,6.31381981037639747e-05,"2,4,5,6,7",1238.6616084470006
2190,2191,9.17173964754730564e-01,9.17173964754730564e-01,1.49011611938476572e-17,4.71324123316673810e-05,"2,4,5,6,7",1244.2779144119995
2200,2201,9.17162806768254235e-01,9.17162806768254235e-01,1.49011611938476572e-17,4.22209887311284366e-05,"2,4,5,6,7",1249.9222270200262
2210,2211,9.17151935264758689e-01,9.17151935264758689e-01,1.49011611938476572e-17,7.56427180891978642e-05,"2,4,5,6,7",1255.5351987030008
2220,2221,9.17142419393347175e-01,9.17142419393347175e-01,1.49011611938476572e-17,5.64669864827138258e-05,"2,4,5,6,7",1261.190807759005
2230,2231,9.17132082232569923e-01,9.17132082232569923e-01,1.49011611938476572e-17,4.21523795413999283e-05,"2,4,5,6,7",1266.8392088969995
2240,2241,9.17122304278387035e-01,9.17122304278387035e-01,1.49011611938476572e-17,3.77598992617642445e-05,"2,4,5,6,7",1272.4660556529998
2250,2251,9.17112076349369754e-01,9.17112076349369754e-01,1.49011611938476572e-17,2.81876137593099562e-05,"2,4,5,6,7",1278.1042050050164
2260,2261,9.17104330955457070e-01,9.17104330955457070e-01,1.49011611938476572e-17,5.05006582100876177e-05,"2,4,5,6,7",1283.7364916640217
2270,2271,9.17096445754632672e-01,9.17096445754632672e-01,1.49011611938476572e-17,3.76985393511975578e-05,"2,4,5,6,7",1289.341090379021
2280,2281,9.17088178775751994e-01,9.17088178775751994e-01,1.49011611938476572e-17,3.37701705978138807e-05,"2,4,5,6,7",1294.9577370280167
2290,2291,9.17078920451994017e-01,9.17078920451994017e-01,1.49011611938476572e-17,6.05023134494056026e-05,"2,4,5,6,7",1300.6039126620162
2300,2301,9.17071975994917743e-01,9.17071975994917743e-01,1.49011611938476572e-17,4.51647349807274734e-05,"2,4,5,6,7",1306.2339801900089
2310,2311,9.17063558673858470e-01,9.17063558673858470e-01,1.49011611938476572e-17,3.37152940041731238e-05,"2,4,5,6,7",1311.834646689007
2320,2321,9.17056621805647065e-01,9.17056621805647065e-01,1.49011611938476572e-17,2.51683321129392178e-05,"2,4,5,6,7",1317.4656506980245
2330,2331,9.17049009769036028e-01,9.17049009769036028e-01,1.49011611938476572e-17,5.41096106370643303e-05,"2,4,5,6,7",1323.0845019690169
2340,2341,9.17041026924777070e-01,9.17041026924777070e-01,1.49011611938476572e-17,4.03926079021259650e-05,"2,4,5,6,7",1328.695807754004
2350,2351,9.17033864796732989e-01,9.17033864796732989e-01,1.49011611938476572e-17,3.01529202285054219e-05,"2,4,5,6,7",1334.352468586003
2360,2361,9.17027400579693786e-01,9.17027400579693786e-01,1.49011611938476572e-17,2.70108412066780562e-05,"2,4,5,6,7",1339.9640166850004
2370,2371,9.17021054710255856e-01,9.17021054710255856e-01,1.49011611938476572e-17,4.83923638018087941e-05,"2,4,5,6,7",1345.576984328014
2380,2381,9.17015294975068063e-01,9.17015294975068063e-01,1.49011611938476572e-17,3.61247060085950463e-05,"2,4,5,6,7",1351.2423326960125
2390,2391,9.17009208706583756e-01,9.17009208706583756e-01,1.49011611938476572e-17,2.69669485365921658e-05,"2,4,5,6,7",1356.890804354014
2400,2401,9.17002628262210129e-01,9.17002628262210129e-01,1.49011611938476572e-17,5.79764713385430672e-05,"2,4,5,6,7",1362.5232971060032
2410,2411,9.16996056716778085e-01,9.16996056716778085e-01,1.49011611938476572e-17,4.32792039483370362e-05,"2,4,5,6,7",1368.1265548140218
2420,2421,9.16989147687481299e-01,9.16989147687481299e-01,1.49011611938476572e-17,3.23077526306177957e-05,"2,4,5,6,7",1373.7480612020008
2430,2431,9.16981792828619247e-01,9.16981792828619247e-01,1.49011611938476572e-17,2.89411297292947839e-05,"2,4,5,6,7",1379.3626133170037
2440,2441,9.16976081243895402e-01,9.16976081243895402e-01,1.49011611938476572e-17,5.18506501881591176e-05,"2,4,5,6,7",1385.0193205940013
2450,2451,9.16969562730067134e-01,9.16969562730067134e-01,1.49011611938476572e-17,3.87063029628600250e-05,"2,4,5,6,7",1390.6523355940008
2460,2461,9.16963384200823572e-01,9.16963384200823572e-01,1.49011611938476572e-17,2.88941003365631494e-05,"2,4,5,6,7",1396.2993606970122
2470,2471,9.16956835718409913e-01,9.16956835718409913e-01,1.49011611938476572e-17,6.21196713355479498e-05,"2,4,5,6,7",1401.9045141070092
2480,2481,9.16951295053010429e-01,9.16951295053010429e-01,1.49011611938476572e-17,4.63720861733011905e-05,"2,4,5,6,7",1407.5302715910075
2490,2491,9.16944437759764419e-01,9.16944437759764419e-01,1.49011611938476572e-17,3.46165768400246348e-05,"2,4,5,6,7",1413.1383912650053
2500,2501,9.16938271621838275e-01,9.16938271621838275e-01,1.49011611938476572e-17,3.10093633737252279e-05,"2,4,5,6,7",1418.7591818479996
2510,2511,9.16932855354257170e-01,9.16932855354257170e-01,1.49011611938476572e-17,5.55560777304777158e-05,"2,4,5,6,7",1424.3748226080206
2520,2521,9.16929073096000136e-01,9.16929310160005562e-01,1.49011611938476572e-17,1.44001353477398206e-05,"2,4,5,6,7",1430.0095455520204
2530,2531,9.16926581683885411e-01,9.16926581683885411e-01,1.49011611938476572e-17,3.09589730972535776e-05,"2,4,5,6,7",1435.66889120001
2540,2541,9.16921519598928536e-01,9.16921519598928536e-01,1.49011611938476572e-17,2.77328994974488845e-05,"2,4,5,6,7",1441.3341418580094
2550,2551,9.16917078032766675e-01,9.16917078032766675e-01,1.49011611938476572e-17,4.96859965037942388e-05,"2,4,5,6,7",1446.9879719140008
2560,2561,9.16915515223596711e-01,9.16915515223596711e-01,1.49011611938476572e-17,1.28786102937834654e-05,"2,4,5,6,7",1452.6561518720118
2570,2571,9.16912239645781169e-01,9.16912239645781169e-01,1.49011611938476572e-17,2.76878334812203489e-05,"2,4,5,6,7",1458.3229660310026
2580,2581,9.16908338797699285e-01,9.16908338797699285e-01,1.49011611938476572e-17,2.48026283308764720e-05,"2,4,5,6,7",1463.9734637869988
2590,2591,9.16904389693697808e-01,9.16904389693697808e-01,1.49011611938476572e-17,4.44361508123662974e-05,"2,4,5,6,7",1469.5795126740122
2600,2601,9.16901694109505283e-01,9.16901799549381780e-01,1.49011611938476572e-17,1.15178502905653422e-05,"2,4,5,6,7",1475.215778829006
2610,2611,9.16899931831912651e-01,9.16899931831912651e-01,1.49011611938476572e-17,2.47623240110568808e-05,"2,4,5,6,7",1480.8403736510081
2620,2621,9.16896154778952144e-01,9.16896154778952144e-01,1.49011611938476572e-17,2.21819709899494927e-05,"2,4,5,6,7",1486.449574260012
2630,2631,9.16892891822633782e-01,9.16892891822633782e-01,1.49011611938476572e-17,3.97410062786719906e-05,"2,4,5,6,7",1492.1352696719987
2640,2641,9.16890648540146125e-01,9.16890690443856848e-01,1.49011611938476572e-17,1.03008688274317772e-05,"2,4,5,6,7",1497.7793258530146
2650,2651,9.16889233673425896e-01,9.16889233673425896e-01,1.49011611938476572e-17,2.21459252434632247e-05,"2,4,5,6,7",1503.4035741760163
2660,2661,9.16886390188776046e-01,9.16886390188776046e-01,1.49011611938476572e-17,1.65318446105443166e-05,"2,4,5,6,7",1509.0746255800186
2670,2671,9.16883591693126276e-01,9.16883591693126276e-01,1.49011611938476572e-17,3.55419529182515129e-05,"2,4,5,6,7",1514.7269336169993
2680,2681,9.16881000380339706e-01,9.16881000380339706e-01,1.49011611938476572e-17,2.65319256856630717e-05,"2,4,5,6,7",1520.4274673390028
2690,2691,9.16877792704246075e-01,9.16877792704246075e-01,1.49011611938476572e-17,2.37671716759736804e-05,"2,4,5,6,7",1526.0704346930142
2700,2701,9.16874250535351876e-01,9.16874250535351876e-01,1.49011611938476572e-17,4.25810366098263471e-05,"2,4,5,6,7",1531.6706811370095
2710,2711,9.16870329506597970e-01,9.16870329506597970e-01,1.49011611938476572e-17,3.17865735050889222e-05,"2,4,5,6,7",1537.2530933570233
2720,2721,9.16866811194882003e-01,9.16866817009864388e-01,1.49011611938476572e-17,2.37285499752548557e-05,"2,4,5,6,7",1542.85485882801
2730,2731,9.16866288755579850e-01,9.16866288755579850e-01,1.49011611938476572e-17,6.15044015358605774e-06,"2,4,5,6,7",1548.499138959014
2740,2741,9.16864400327094820e-01,9.16864400327094820e-01,1.49011611938476572e-17,3.80819043127502221e-05,"2,4,5,6,7",1554.1490312980022
2750,2751,9.16861178801145260e-01,9.16861178801145260e-01,1.49011611938476572e-17,2.84279892418507826e-05,"2,4,5,6,7",1559.7635785489983
2760,2761,9.16860950423411203e-01,9.16860950423411203e-01,1.49011611938476572e-17,7.36853481148772159e-06,"2,4,5,6,7",1565.4117015180236
2770,2771,9.16860551762062048e-01,9.16860551762062048e-01,1.49011611938476572e-17,5.50058176263633691e-06,"2,4,5,6,7",1571.0201811980223
2780,2781,9.16859921489100560e-01,9.16859921489100560e-01,1.49011611938476572e-17,1.18257473764252055e-05,"2,4,5,6,7",1576.622603618016
2790,2791,9.16857387731803919e-01,9.16857387731803919e-01,1.49011611938476572e-17,2.54242745669142917e-05,"2,4,5,6,7",1582.2527343890106
2800,2801,9.16854206156505147e-01,9.16854753139570988e-01,1.49011611938476572e-17,1.89791192671032455e-05,"2,4,5,6,7",1587.8922441379982
2810,2811,9.16853810589668972e-01,9.16853810589668972e-01,1.49011611938476572e-17,4.91938771403316131e-06,"2,4,5,6,7",1593.5078649670177
2820,2821,9.16852470896455385e-01,9.16852470896455385e-01,1.49011611938476572e-17,3.04595520848861870e-05,"2,4,5,6,7",1599.1558343710203
2830,2831,9.16851004187113516e-01,9.16851053479959210e-01,1.49011611938476572e-17,7.89511590040249702e-06,"2,4,5,6,7",1604.8024228910217
2840,2841,9.16850512275176222e-01,9.16850512275176222e-01,1.49011611938476572e-17,5.89367243918686105e-06,"2,4,5,6,7",1610.4515870390169
2850,2851,9.16848987366811419e-01,9.16848987366811419e-01,1.49011611938476572e-17,3.64920663034083226e-05,"2,4,5,6,7",1616.1109052980028
2860,2861,9.16847846017034174e-01,9.16847846017034174e-01,1.49011611938476572e-17,5.83038543885413110e-06,"2,4,5,6,7",1621.7634307770059
2870,2871,9.16847236846301206e-01,9.16847236846301206e-01,1.49011611938476572e-17,8.47309710222933512e-06,"2,4,5,6,7",1627.380919695017
2880,2881,9.16846879300433848e-01,9.16846879300433848e-01,1.49011611938476572e-17,5.27094424535482390e-06,"2,4,5,6,7",1633.0242047340143
2890,2891,9.16845572684653498e-01,9.16845572684653498e-01,1.49011611938476572e-17,3.26362974644031365e-05,"2,4,5,6,7",1638.6750486020173
2900,2901,9.16843547542173232e-01,9.16843739176958050e-01,1.49011611938476572e-17,1.01511939633279497e-05,"2,4,5,6,7",1644.3052312220098
2910,2911,9.16843343300789315e-01,9.16843343300789315e-01,1.49011611938476572e-17,6.31485474070704892e-06,"2,4,5,6,7",1649.9788119820005
2920,2921,9.16841884520587680e-01,9.16841884520587680e-01,1.49011611938476572e-17,3.90999161002011299e-05,"2,4,5,6,7",1655.6326846330194
2930,2931,9.16840603858638636e-01,9.16840603858638636e-01,1.49011611938476572e-17,1.01346982531721315e-05,"2,4,5,6,7",1661.2395366790006
2940,2941,9.16840263861855798e-01,9.16840263861855798e-01,1.49011611938476572e-17,7.56551170719998113e-06,"2,4,5,6,7",1666.883924105001
2950,2951,9.16838600609862997e-01,9.16838600609862997e-01,1.49011611938476572e-17,4.68436543915637084e-05,"2,4,5,6,7",1672.5698899320269
2960,2961,9.16837170877112362e-01,9.16837170877112362e-01,1.49011611938476572e-17,1.21418752182933108e-05,"2,4,5,6,7",1678.2446575520153
2970,2971,9.16834723267527796e-01,9.16834723267527796e-01,1.49011611938476572e-17,7.51792910253426251e-05,"2,4,5,6,7",1683.8855438830215
2980,2981,9.16833562348557285e-01,9.16833592500689964e-01,1.49011611938476572e-17,6.76613619228083663e-06,"2,4,5,6,7",1689.537176621001
2990,2991,9.16833367259522913e-01,9.16833367259522913e-01,1.49011611938476572e-17,5.05089360299287474e-06,"2,4,5,6,7",1695.1693756870227
3000,3001,9.16833023526070656e-01,9.16833023526070656e-01,1.49011611938476572e-17,1.08589589886521320e-05,"2,4,5,6,7",1700.8605881450057
3010,3011,9.16831016667212007e-01,9.16831016667212007e-01,1.49011611938476572e-17,6.72358118793852565e-05,"2,4,5,6,7",1706.5186075290258
3020,3021,9.16822691996898809e-01,9.16845316090942553e-01,1.49011611938476572e-17,1.44550842119175056e-04,"4,5,6,7",1712.1954828130256
3030,3031,9.16821465721997297e-01,9.16821508964486109e-01,1.49011611938476572e-17,1.30095757907257543e-05,"2,4,5,6,7",1717.8691972890228
3040,3041,9.16821398445888724e-01,9.16821398445888724e-01,1.49011611938476572e-17,3.37208204495611550e-06,"2,4,5,6,7",1723.5514840800024
3050,3051,9.16821163770051406e-01,9.16821163770051406e-01,1.49011611938476572e-17,7.24966778370689128e-06,"2,4,5,6,7",1729.1623610460083
3060,3061,9.16821069404207156e-01,9.16821069404207156e-01,1.49011611938476572e-17,2.25493666744419077e-06,"2,4,5,6,7",1734.811186292005
3070,3071,9.16820950153636516e-01,9.16820950153636516e-01,1.49011611938476572e-17,4.03992288600100317e-06,"2,4,5,6,7",1740.4722246750025
3080,3081,9.16820475366073806e-01,9.16820475366073806e-01,1.49011611938476572e-17,2.50141376769397253e-05,"2,4,5,6,7",1746.1481219670095
3090,3091,9.16819902639863349e-01,9.16819902639863349e-01,1.49011611938476572e-17,6.48366448586277515e-06,"2,4,5,6,7",1751.8257209060248
3100,3101,9.16819334342030001e-01,9.16819434501336405e-01,1.49011611938476572e-17,1.39392852596312154e-05,"2,4,5,6,7",1757.5020485490095
3110,3111,9.16819094068030860e-01,9.16819094068030860e-01,1.49011611938476572e-17,1.04056206891736620e-05,"2,4,5,6,7",1763.1341030300246
3120,3121,9.16818621406944589e-01,9.16818692676640512e-01,1.49011611938476572e-17,7.76775422198538163e-06,"2,4,5,6,7",1768.8080653860234
3130,3131,9.16818517776048725e-01,9.16818517776048725e-01,1.49011611938476572e-17,5.79859745569519767e-06,"2,4,5,6,7",1774.4923390480108
3140,3141,9.16818292296792237e-01,9.16818292296792237e-01,1.49011611938476572e-17,1.24664538421055243e-05,"2,4,5,6,7",1780.1299208790006
3150,3151,9.16817871596067202e-01,9.16817871596067202e-01,1.49011611938476572e-17,9.30615792731640185e-06,"2,4,5,6,7",1785.7490196569997
3160,3161,9.16817849525720763e-01,9.16817849525720763e-01,1.49011611938476572e-17,2.41215613476041057e-06,"2,4,5,6,7",1791.3858498250192
3170,3171,9.16817619380205895e-01,9.16817619380205895e-01,1.49011611938476572e-17,1.49354349961116327e-05,"2,4,5,6,7",1797.0021500680014
3180,3181,9.16817419901390651e-01,9.16817419901390651e-01,1.49011611938476572e-17,3.87126475099213470e-06,"2,4,5,6,7",1802.641106073017
3190,3191,9.16817069282715225e-01,9.16817069282715225e-01,1.49011611938476572e-17,1.47750564054584222e-05,"2,4,5,6,7",1808.321943019022
3200,3201,9.16816974212661395e-01,9.16816974217263048e-01,1.49011611938476572e-17,2.15728658635241305e-06,"2,4,5,6,7",1813.9462823270005
3210,3211,9.16816908919106943e-01,9.16816908919106943e-01,1.49011611938476572e-17,4.63796872578930368e-06,"2,4,5,6,7",1819.5867805360176
3220,3221,9.16816626424614700e-01,9.16816626424614700e-01,1.49011611938476572e-17,9.97120829354921769e-06,"2,4,5,6,7",1825.2890588330047
3230,3231,9.16816518370179523e-01,9.16816518370179523e-01,1.49011611938476572e-17,7.44346710630131490e-06,"2,4,5,6,7",1830.975043939019
3240,3241,9.16816258087266522e-01,9.16816301365554476e-01,1.49011611938476572e-17,5.55651842098550460e-06,"2,4,5,6,7",1836.60259580001
3250,3251,9.16816218902171798e-01,9.16816218902171798e-01,1.49011611938476572e-17,1.44024957471944251e-06,"2,4,5,6,7",1842.2608116000192
3260,3261,9.16816104879852656e-01,9.16816104879852656e-01,1.49011611938476572e-17,8.91764574913647967e-06,"2,4,5,6,7",1847.900254052016
3270,3271,9.16815979007794657e-01,9.16815983044965810e-01,1.49011611938476572e-17,2.31145377817617529e-06,"2,4,5,6,7",1853.5617305019987
3280,3281,9.16815929630201754e-01,9.16815929630201754e-01,1.49011611938476572e-17,1.72549099959340174e-06,"2,4,5,6,7",1859.210752450017
3290,3291,9.16815801068791236e-01,9.16815801068791236e-01,1.49011611938476572e-17,1.06837854687058439e-05,"2,4,5,6,7",1864.839347037021
3300,3301,9.16815522560507579e-01,9.16815522560507579e-01,1.49011611938476572e-17,1.41582294193220279e-05,"2,4,5,6,7",1870.4918334720132
3310,3311,9.16815461363666540e-01,9.16815461363666540e-01,1.49011611938476572e-17,2.48066938558851726e-06,"2,4,5,6,7",1876.0899543540145
3320,3321,9.16815406476748529e-01,9.16815406476748529e-01,1.49011611938476572e-17,4.44434345679428486e-06,"2,4,5,6,7",1881.6961451290117
