"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9200,9201,2.38899879109615831e+00,2.38899879109615831e+00,7.45058059692382859e-18,1.68895057796278385e-04,"1,3,4,5,6,7",5117.826541789
9210,9211,2.38899856037272151e+00,2.38899856037272151e+00,7.45058059692382859e-18,1.26079485064690586e-04,"1,3,4,5,6,7",5122.454479016997
9220,9221,2.38899830208156772e+00,2.38899830208156772e+00,7.45058059692382859e-18,1.90303112749544873e-04,"1,3,4,5,6,7",5127.060683026997
9230,9231,2.38899803783074161e+00,2.38899803783074161e+00,7.45058059692382859e-18,2.02344723594211106e-04,"1,3,4,5,6,7",5132.171830141997
9240,9241,2.38899775800359748e+00,2.38899775800359748e+00,7.45058059692382859e-18,1.51049526784184196e-04,"1,3,4,5,6,7,8",5137.373084904997
9250,9251,2.38899744732120078e+00,2.38899744732120078e+00,7.45058059692382859e-18,2.27992643780445533e-04,"1,3,4,5,6,7",5142.525701054998
9260,9261,2.38899712661813846e+00,2.38899712661813846e+00,7.45058059692382859e-18,2.42419095624477694e-04,"1,3,4,5,6,7",5147.933204100998
9270,9271,2.38899678685726924e+00,2.38899678685726924e+00,7.45058059692382859e-18,1.80964885207290075e-04,"1,3,4,5,6,7,8",5153.296072365003
9280,9281,2.38899640885741071e+00,2.38899640885741071e+00,7.45058059692382859e-18,2.73146586343062526e-04,"1,3,4,5,6,7",5158.542165548999
9290,9291,2.38899602015624613e+00,2.38899602015624613e+00,7.45058059692382859e-18,2.03902834118750741e-04,"1,3,4,5,6,7",5163.598695401
9300,9301,2.38899577088436654e+00,2.38899577088436654e+00,7.45058059692382859e-18,1.52212650058310904e-04,"1,3,4,5,6,7",5168.629036225
9310,9311,2.38899551429852952e+00,2.38899551429852952e+00,7.45058059692382859e-18,1.61844050570659847e-04,"1,3,4,5,6,7,8",5173.677748961003
9320,9321,2.38899523121953505e+00,2.38899523121953505e+00,7.45058059692382859e-18,1.20815936374795276e-04,"1,3,4,5,6,7",5178.766203241001
9330,9331,2.38899492848124551e+00,2.38899492848124551e+00,7.45058059692382859e-18,1.82358365043112442e-04,"1,3,4,5,6,7",5183.946199862003
9340,9341,2.38899461402987656e+00,2.38899461402987656e+00,7.45058059692382859e-18,1.93897264404200415e-04,"1,3,4,5,6,7",5188.997632503
9350,9351,2.38899427105767570e+00,2.38899427105767570e+00,7.45058059692382859e-18,1.44743532288677971e-04,"1,3,4,5,6,7",5194.283517037002
9360,9361,2.38899391905988168e+00,2.38899391905988168e+00,7.45058059692382859e-18,2.18474438809505058e-04,"1,3,4,5,6,7",5199.352324931002
9370,9371,2.38899359230995056e+00,2.38899359230995056e+00,7.45058059692382859e-18,2.32298617161822763e-04,"1,3,4,5,6,7",5204.522631478998
9380,9381,2.38899325537517537e+00,2.38899325537517537e+00,7.45058059692382859e-18,1.73409988516831995e-04,"1,3,4,5,6,7,8",5209.6315442190025
9390,9391,2.38899287622886902e+00,2.38899287622886902e+00,7.45058059692382859e-18,2.61743300900091889e-04,"1,3,4,5,6,7",5214.873664500003
9400,9401,2.38899247486308397e+00,2.38899247486308397e+00,7.45058059692382859e-18,2.78305357742458662e-04,"1,3,4,5,6,7",5220.025869791003
9410,9411,2.38899205989649666e+00,2.38899205989649666e+00,7.45058059692382859e-18,2.07753836333314398e-04,"1,3,4,5,6,7,8",5225.233260893001
9420,9421,2.38899159667434757e+00,2.38899159667434757e+00,7.45058059692382859e-18,3.13581561025597945e-04,"1,3,4,5,6,7",5230.457466681997
9430,9431,2.38899111613581105e+00,2.38899111613581105e+00,7.45058059692382859e-18,3.33423733186506146e-04,"1,3,4,5,6,7",5235.507484759
9440,9441,2.38899060363461180e+00,2.38899060363461180e+00,7.45058059692382859e-18,2.48899483128794041e-04,"1,3,4,5,6,7,8",5240.535092835002
9450,9451,2.38899023776468766e+00,2.38899023776468766e+00,7.45058059692382859e-18,1.85802468557712182e-04,"1,3,4,5,6,7,8",5245.513894846001
9460,9461,2.38898989492550795e+00,2.38898989492550795e+00,7.45058059692382859e-18,1.38700799568457895e-04,"1,3,4,5,6,7",5250.572766193996
9470,9471,2.38898950845115277e+00,2.38898950845115277e+00,7.45058059692382859e-18,2.09353598527032880e-04,"1,3,4,5,6,7",5255.424839801999
9480,9481,2.38898912212373338e+00,2.38898912212373338e+00,7.45058059692382859e-18,2.22600647017042689e-04,"1,3,4,5,6,7,8",5260.512601057002
9490,9491,2.38898870528618446e+00,2.38898870528618446e+00,7.45058059692382859e-18,1.66170492595634248e-04,"1,3,4,5,6,7",5265.717683219998
9500,9501,2.38898824044300140e+00,2.38898824044300140e+00,7.45058059692382859e-18,2.50816078221202741e-04,"1,3,4,5,6,7",5270.869994189001
9510,9511,2.38898776435973614e+00,2.38898776435973614e+00,7.45058059692382859e-18,2.66686704633393816e-04,"1,3,4,5,6,7,8",5275.982811529
9520,9521,2.38898731289925870e+00,2.38898731289925870e+00,7.45058059692382859e-18,1.99080558262009887e-04,"1,3,4,5,6,7",5281.2806034250025
9530,9531,2.38898699022505223e+00,2.38898699022505223e+00,7.45058059692382859e-18,1.48612840420357336e-04,"1,3,4,5,6,7,8",5286.368938694002
9540,9541,2.38898663613226603e+00,2.38898663613226603e+00,7.45058059692382859e-18,2.24314733773177454e-04,"1,3,4,5,6,7",5291.409206372002
9550,9551,2.38898627156847132e+00,2.38898627156847132e+00,7.45058059692382859e-18,2.38508462355938001e-04,"1,3,4,5,6,7",5296.517929139001
9560,9561,2.38898587865566459e+00,2.38898587865566459e+00,7.45058059692382859e-18,1.78045613114858248e-04,"1,3,4,5,6,7,8",5301.801154631001
9570,9571,2.38898544612682029e+00,2.38898544612682029e+00,7.45058059692382859e-18,2.68740266267535532e-04,"1,3,4,5,6,7",5307.063296551998
9580,9581,2.38898500545903092e+00,2.38898500545903092e+00,7.45058059692382859e-18,2.85745062762612228e-04,"1,3,4,5,6,7",5312.593212430998
9590,9591,2.38898457314783252e+00,2.38898457314783252e+00,7.45058059692382859e-18,2.13307546372038957e-04,"1,3,4,5,6,7,8",5317.881014676997
9600,9601,2.38898415585893487e+00,2.38898415585893487e+00,7.45058059692382859e-18,1.59233230136541576e-04,"1,3,4,5,6,7",5323.028751594997
9610,9611,2.38898366489592551e+00,2.38898366489592551e+00,7.45058059692382859e-18,2.40345043704774219e-04,"1,3,4,5,6,7",5328.195157668997
9620,9621,2.38898319090461886e+00,2.38898319090461886e+00,7.45058059692382859e-18,2.55553105427580292e-04,"1,3,4,5,6,7,8",5333.479193211002
9630,9631,2.38898268418357995e+00,2.38898268418357995e+00,7.45058059692382859e-18,1.90769370989266952e-04,"1,3,4,5,6,7",5338.6815574110005
9640,9641,2.38898208972872172e+00,2.38898208972872172e+00,7.45058059692382859e-18,2.87945379043250897e-04,"1,3,4,5,6,7",5343.638563212
9650,9651,2.38898150014510069e+00,2.38898150014510069e+00,7.45058059692382859e-18,3.06165397354365022e-04,"1,3,4,5,6,7,8",5348.421480315003
9660,9661,2.38898087876201037e+00,2.38898087876201037e+00,7.45058059692382859e-18,2.28551244463444023e-04,"1,3,4,5,6,7",5353.163489058003
9670,9671,2.38898020136878619e+00,2.38898020136878619e+00,7.45058059692382859e-18,1.70612589786983112e-04,"1,3,4,5,6,7,8",5357.964115499999
9680,9681,2.38897975434282106e+00,2.38897975434282106e+00,7.45058059692382859e-18,2.57520935258142268e-04,"1,3,4,5,6,7",5362.784211453996
9690,9691,2.38897929362846595e+00,2.38897929362846595e+00,7.45058059692382859e-18,2.73815817890010554e-04,"1,3,4,5,6,7",5367.612521506002
9700,9701,2.38897880315956046e+00,2.38897880315956046e+00,7.45058059692382859e-18,2.04402412791621264e-04,"1,3,4,5,6,7,8",5372.428998917996
9710,9711,2.38897826104907240e+00,2.38897826104907240e+00,7.45058059692382859e-18,3.08522955878225516e-04,"1,3,4,5,6,7",5377.276136337001
9720,9721,2.38897769835226415e+00,2.38897769835226415e+00,7.45058059692382859e-18,3.28045039976876689e-04,"1,3,4,5,6,7",5382.145073476
9730,9731,2.38897709932007185e+00,2.38897709932007185e+00,7.45058059692382859e-18,2.44884310162578518e-04,"1,3,4,5,6,7,8",5386.965512367999
9740,9741,2.38897643277412097e+00,2.38897643277412097e+00,7.45058059692382859e-18,3.69625926561743074e-04,"1,3,4,5,6,7",5391.7770277029995
9750,9751,2.38897592440748863e+00,2.38897592440748863e+00,7.45058059692382859e-18,1.36463319225714165e-04,"1,3,4,5,6,7",5396.592382340001
9760,9761,2.38897547920564479e+00,2.38897547920564479e+00,7.45058059692382859e-18,2.05976368094012242e-04,"1,3,4,5,6,7",5401.599055343002
9770,9771,2.38897502506672055e+00,2.38897502506672055e+00,7.45058059692382859e-18,2.19009719109400434e-04,"1,3,4,5,6,7,8",5406.637549831998
9780,9781,2.38897452474738126e+00,2.38897452474738126e+00,7.45058059692382859e-18,1.63489879276290971e-04,"1,3,4,5,6,7",5411.505981014998
9790,9791,2.38897398576789000e+00,2.38897398576789000e+00,7.45058059692382859e-18,2.46769987308893151e-04,"1,3,4,5,6,7",5416.368535091002
9800,9801,2.38897342552045133e+00,2.38897342552045133e+00,7.45058059692382859e-18,2.62384593462118207e-04,"1,3,4,5,6,7",5421.246446259996
9810,9811,2.38897281610778967e+00,2.38897281610778967e+00,7.45058059692382859e-18,1.95869049481097352e-04,"1,3,4,5,6,7",5426.167648805997
9820,9821,2.38897225090477594e+00,2.38897225090477594e+00,7.45058059692382859e-18,2.95642782713001495e-04,"1,3,4,5,6,7",5431.116258526999
9830,9831,2.38897166193081478e+00,2.38897166193081478e+00,7.45058059692382859e-18,3.14349861578019820e-04,"1,3,4,5,6,7",5436.3164323309975
9840,9841,2.38897105199176440e+00,2.38897105199176440e+00,7.45058059692382859e-18,2.34660914268545453e-04,"1,3,4,5,6,7,8",5441.342805241999
9850,9851,2.38897036857559630e+00,2.38897036857559630e+00,7.45058059692382859e-18,3.54194835131545844e-04,"1,3,4,5,6,7",5446.376868343003
9860,9861,2.38896965516600090e+00,2.38896965516600090e+00,7.45058059692382859e-18,3.76606850921629198e-04,"1,3,4,5,6,7",5451.258271744999
9870,9871,2.38896889972785020e+00,2.38896889972785020e+00,7.45058059692382859e-18,2.81135507785592448e-04,"1,3,4,5,6,7,8",5456.28029771
9880,9881,2.38896806127772088e+00,2.38896806127772088e+00,7.45058059692382859e-18,4.24343121393390172e-04,"1,3,4,5,6,7",5461.263821510001
9890,9891,2.38896718598110036e+00,2.38896718598110036e+00,7.45058059692382859e-18,4.51193836857803664e-04,"1,3,4,5,6,7",5466.164677631001
9900,9901,2.38896625421759845e+00,2.38896625421759845e+00,7.45058059692382859e-18,3.36814394439002894e-04,"1,3,4,5,6,7,8",5471.139467442001
9910,9911,2.38896557952211364e+00,2.38896557952211364e+00,7.45058059692382859e-18,2.51430598191137815e-04,"1,3,4,5,6,7,8",5476.112583561
9920,9921,2.38896494646018098e+00,2.38896494646018098e+00,7.45058059692382859e-18,1.87691935827291584e-04,"1,3,4,5,6,7",5481.111589533997
9930,9931,2.38896424078525005e+00,2.38896424078525005e+00,7.45058059692382859e-18,2.83300329213706211e-04,"1,3,4,5,6,7",5486.101232458997
9940,9941,2.38896352718750737e+00,2.38896352718750737e+00,7.45058059692382859e-18,3.01226427569474921e-04,"1,3,4,5,6,7,8",5490.918748124997
9950,9951,2.38896275425457771e+00,2.38896275425457771e+00,7.45058059692382859e-18,2.24864323274902663e-04,"1,3,4,5,6,7",5495.779925091003
9960,9961,2.38896189700206785e+00,2.38896189700206785e+00,7.45058059692382859e-18,3.39407958745845258e-04,"1,3,4,5,6,7",5500.579201353001
9970,9971,2.38896100372287279e+00,2.38896100372287279e+00,7.45058059692382859e-18,3.60884320838665324e-04,"1,3,4,5,6,7,8",5505.336197858
9980,9981,2.38896039793301185e+00,2.38896039793301185e+00,7.45058059692382859e-18,2.69398701968780261e-04,"1,3,4,5,6,7",5510.047093230998
9990,9991,2.38895979727423713e+00,2.38895979727423713e+00,7.45058059692382859e-18,2.01105053424886510e-04,"1,3,4,5,6,7,8",5514.750421081
10000,10001,2.38895913301296359e+00,2.38895913301296359e+00,7.45058059692382859e-18,3.03545954655373804e-04,"1,3,4,5,6,7",5519.428892491
10010,10011,2.38895845063629508e+00,2.38895845063629508e+00,7.45058059692382859e-18,3.22753114257871778e-04,"1,3,4,5,6,7",5524.127370000002
10020,10021,2.38895771627710918e+00,2.38895771627710918e+00,7.45058059692382859e-18,2.40933908781044184e-04,"1,3,4,5,6,7",5528.844818782003
10030,10031,2.38895690117190806e+00,2.38895690117190806e+00,7.45058059692382859e-18,3.63663230258452080e-04,"1,3,4,5,6,7",5533.523740324999
10040,10041,2.38895606895067036e+00,2.38895606895067036e+00,7.45058059692382859e-18,3.86674367774892563e-04,"1,3,4,5,6,7",5538.192246352002
10050,10051,2.38895524950820359e+00,2.38895524950820359e+00,7.45058059692382859e-18,2.88650868846486127e-04,"1,3,4,5,6,7,8",5542.879098345002
10060,10061,2.38895445062783729e+00,2.38895445062783729e+00,7.45058059692382859e-18,2.15476718990426449e-04,"1,3,4,5,6,7",5547.566610194997
10070,10071,2.38895352524247340e+00,2.38895352524247340e+00,7.45058059692382859e-18,3.25238402805161397e-04,"1,3,4,5,6,7",5552.251905987003
10080,10081,2.38895261558253535e+00,2.38895261558253535e+00,7.45058059692382859e-18,3.45818172740269044e-04,"1,3,4,5,6,7,8",5556.955564008
10090,10091,2.38895163504437535e+00,2.38895163504437535e+00,7.45058059692382859e-18,2.58151882677919826e-04,"1,3,4,5,6,7",5561.634064350001
10100,10101,2.38895050344571214e+00,2.38895050344571214e+00,7.45058059692382859e-18,3.89651867713107394e-04,"1,3,4,5,6,7",5566.503692769002
10110,10111,2.38894936731998664e+00,2.38894936731998664e+00,7.45058059692382859e-18,4.14307461035291367e-04,"1,3,4,5,6,7,8",5571.188350261
10120,10121,2.38894815862633481e+00,2.38894815862633481e+00,7.45058059692382859e-18,3.09278862433000790e-04,"1,3,4,5,6,7",5575.874052029998
10130,10131,2.38894684745878116e+00,2.38894684745878116e+00,7.45058059692382859e-18,2.30875433690785339e-04,"1,3,4,5,6,7,8",5580.671649431999
10140,10141,2.38894598365663446e+00,2.38894598365663446e+00,7.45058059692382859e-18,3.48481068638678278e-04,"1,3,4,5,6,7",5585.420660971999
10150,10151,2.38894508462415089e+00,2.38894508462415089e+00,7.45058059692382859e-18,3.70531540407907612e-04,"1,3,4,5,6,7",5589.992392082
10160,10161,2.38894412698951486e+00,2.38894412698951486e+00,7.45058059692382859e-18,2.76600312788341345e-04,"1,3,4,5,6,7,8",5594.650522955999
10170,10171,2.38894305892805692e+00,2.38894305892805692e+00,7.45058059692382859e-18,4.17497743460095697e-04,"1,3,4,5,6,7",5599.307067294998
10180,10181,2.38894195894112649e+00,2.38894195894112649e+00,7.45058059692382859e-18,4.43915311111178128e-04,"1,3,4,5,6,7",5604.038874452002
10190,10191,2.38894076841669190e+00,2.38894076841669190e+00,7.45058059692382859e-18,3.31381004083250018e-04,"1,3,4,5,6,7,8",5608.741646656999
10200,10201,2.38893944900667599e+00,2.38893944900667599e+00,7.45058059692382859e-18,5.00183170567004062e-04,"1,3,4,5,6,7",5613.336869539999
10210,10211,2.38893844029686608e+00,2.38893844029686608e+00,7.45058059692382859e-18,1.84664144940636742e-04,"1,3,4,5,6,7",5617.955616311003
10220,10221,2.38893755797213547e+00,2.38893755797213547e+00,7.45058059692382859e-18,2.78730211956410630e-04,"1,3,4,5,6,7",5622.570166498001
10230,10231,2.38893664900119296e+00,2.38893664900119296e+00,7.45058059692382859e-18,2.96367131786763919e-04,"1,3,4,5,6,7",5627.264680745997
10240,10241,2.38893563605306714e+00,2.38893563605306714e+00,7.45058059692382859e-18,2.21236878410292103e-04,"1,3,4,5,6,7",5632.2282305499975
10250,10251,2.38893455556442458e+00,2.38893455556442458e+00,7.45058059692382859e-18,3.33932729776528433e-04,"1,3,4,5,6,7",5636.800510606998
10260,10261,2.38893342842726941e+00,2.38893342842726941e+00,7.45058059692382859e-18,3.55062641537657318e-04,"1,3,4,5,6,7",5641.453297057
10270,10271,2.38893218314759181e+00,2.38893218314759181e+00,7.45058059692382859e-18,2.65052841657295016e-04,"1,3,4,5,6,7",5646.118104795001
10280,10281,2.38893104560090075e+00,2.38893104560090075e+00,7.45058059692382859e-18,4.00068106120633716e-04,"1,3,4,5,6,7",5650.721726705997
10290,10291,2.38892986129242013e+00,2.38892986129242013e+00,7.45058059692382859e-18,4.25382796856183984e-04,"1,3,4,5,6,7",5655.476338663
10300,10301,2.38892860932117213e+00,2.38892860932117213e+00,7.45058059692382859e-18,3.17546556321953821e-04,"1,3,4,5,6,7,8",5660.181697729997
10310,10311,2.38892720862676367e+00,2.38892720862676367e+00,7.45058059692382859e-18,4.79301593593598548e-04,"1,3,4,5,6,7",5664.798080444001
10320,10321,2.38892574961823989e+00,2.38892574961823989e+00,7.45058059692382859e-18,5.09629858769577635e-04,"1,3,4,5,6,7",5669.395593818001
10330,10331,2.38892419036724135e+00,2.38892419036724135e+00,7.45058059692382859e-18,3.80436651052054554e-04,"1,3,4,5,6,7,8",5673.995254786001
10340,10341,2.38892244945261822e+00,2.38892244945261822e+00,7.45058059692382859e-18,5.74227273073579987e-04,"1,3,4,5,6,7",5678.576009848002
10350,10351,2.38892064908240398e+00,2.38892064908240398e+00,7.45058059692382859e-18,6.10562051096082050e-04,"1,3,4,5,6,7",5683.186936486003
10360,10361,2.38891869582142791e+00,2.38891869582142791e+00,7.45058059692382859e-18,4.55782128895020804e-04,"1,3,4,5,6,7,8",5687.914196566999
10370,10371,2.38891728589624286e+00,2.38891728589624286e+00,7.45058059692382859e-18,3.40239536091617434e-04,"1,3,4,5,6,7,8",5692.5713073020015
10380,10381,2.38891593621430554e+00,2.38891593621430554e+00,7.45058059692382859e-18,2.53987452734247992e-04,"1,3,4,5,6,7",5697.260933619997
10390,10391,2.38891447057565065e+00,2.38891447057565065e+00,7.45058059692382859e-18,3.83366118840468989e-04,"1,3,4,5,6,7",5702.049267918002
10400,10401,2.38891295493610789e+00,2.38891295493610789e+00,7.45058059692382859e-18,4.07623975411540895e-04,"1,3,4,5,6,7,8",5706.879310404998
10410,10411,2.38891128646634376e+00,2.38891128646634376e+00,7.45058059692382859e-18,3.04289667148813583e-04,"1,3,4,5,6,7",5711.8695014059995
10420,10421,2.38890948519108104e+00,2.38890948519108104e+00,7.45058059692382859e-18,4.59291777772016677e-04,"1,3,4,5,6,7",5716.956218100997
10430,10431,2.38890758928163383e+00,2.38890758928163383e+00,7.45058059692382859e-18,4.88353902779736890e-04,"1,3,4,5,6,7",5721.871552853998
10440,10441,2.38890589734164660e+00,2.38890589734164660e+00,7.45058059692382859e-18,3.64554235009462364e-04,"1,3,4,5,6,7,8",5726.7846992159975
10450,10451,2.38890399018275312e+00,2.38890399018275312e+00,7.45058059692382859e-18,5.50254513275760132e-04,"1,3,4,5,6,7",5731.649056018003
10460,10461,2.38890198818278954e+00,2.38890198818278954e+00,7.45058059692382859e-18,5.85072392072668018e-04,"1,3,4,5,6,7",5736.530264512003
10470,10471,2.38889986455621228e+00,2.38889986455621228e+00,7.45058059692382859e-18,4.36754200392678389e-04,"1,3,4,5,6,7,8",5741.336767515
10480,10481,2.38889748159377913e+00,2.38889748159377913e+00,7.45058059692382859e-18,6.59232418331333271e-04,"1,3,4,5,6,7",5746.239127724999
10490,10491,2.38889499003415207e+00,2.38889499003415207e+00,7.45058059692382859e-18,7.00945977941792560e-04,"1,3,4,5,6,7",5750.857004703001
10500,10501,2.38889231017544024e+00,2.38889231017544024e+00,7.45058059692382859e-18,5.23253368749636402e-04,"1,3,4,5,6,7,8",5755.433329988999
10510,10511,2.38888930309154368e+00,2.38888930309154368e+00,7.45058059692382859e-18,7.89793397225956669e-04,"1,3,4,5,6,7",5760.038696415002
10520,10521,2.38888617260742908e+00,2.38888617260742908e+00,7.45058059692382859e-18,5.89577611855587663e-04,"1,3,4,5,6,7",5764.841649114998
10530,10531,2.38888413418760948e+00,2.38888413418760948e+00,7.45058059692382859e-18,4.40117328939748664e-04,"1,3,4,5,6,7",5769.5448165479975
10540,10541,2.38888202636960534e+00,2.38888202636960534e+00,7.45058059692382859e-18,4.67966172421679959e-04,"1,3,4,5,6,7,8",5774.528678636998
10550,10551,2.38887967814078328e+00,2.38887967814078328e+00,7.45058059692382859e-18,3.49334875848094327e-04,"1,3,4,5,6,7",5779.693302113999
10560,10561,2.38887711041696527e+00,2.38887711041696527e+00,7.45058059692382859e-18,5.27282564897516145e-04,"1,3,4,5,6,7",5784.809857599001
10570,10571,2.38887445566537915e+00,2.38887445566537915e+00,7.45058059692382859e-18,5.60646871765316441e-04,"1,3,4,5,6,7",5789.879279066001
10580,10581,2.38887151940528808e+00,2.38887151940528808e+00,7.45058059692382859e-18,4.18520647185321526e-04,"1,3,4,5,6,7",5794.755591886998
10590,10591,2.38886832848215969e+00,2.38886832848215969e+00,7.45058059692382859e-18,6.31710875630995508e-04,"1,3,4,5,6,7",5799.572495469998
10600,10601,2.38886527745252719e+00,2.38886527745252719e+00,7.45058059692382859e-18,6.71682983395218282e-04,"1,3,4,5,6,7",5804.1809226729965
10610,10611,2.38886225062997459e+00,2.38886225062997459e+00,7.45058059692382859e-18,5.01408660372596729e-04,"1,3,4,5,6,7,8",5808.671271421001
10620,10621,2.38885882902743729e+00,2.38885882902743729e+00,7.45058059692382859e-18,7.56821213058772525e-04,"1,3,4,5,6,7",5813.1427446020025
10630,10631,2.38885522072489387e+00,2.38885522072489387e+00,7.45058059692382859e-18,8.04709796671358355e-04,"1,3,4,5,6,7",5817.693242945003
10640,10641,2.38885137385640123e+00,2.38885137385640123e+00,7.45058059692382859e-18,6.00712644375982143e-04,"1,3,4,5,6,7,8",5822.199376356002
10650,10651,2.38884702937503501e+00,2.38884702937503501e+00,7.45058059692382859e-18,9.06709652518839534e-04,"1,3,4,5,6,7",5826.648458139003
10660,10661,2.38884246405953204e+00,2.38884246405953204e+00,7.45058059692382859e-18,9.64082570002872813e-04,"1,3,4,5,6,7",5831.185368624996
10670,10671,2.38883751246709064e+00,2.38883751246709064e+00,7.45058059692382859e-18,7.19683782176864443e-04,"1,3,4,5,6,7,8",5835.887082670997
10680,10681,2.38883194045800717e+00,2.38883194045800717e+00,7.45058059692382859e-18,1.08628349706021130e-03,"1,3,4,5,6,7",5840.691834607998
10690,10691,2.38882763779728302e+00,2.38882763779728302e+00,7.45058059692382859e-18,4.01048305804356975e-04,"1,3,4,5,6,7",5845.557555974003
10700,10701,2.38882379001691358e+00,2.38882379001691358e+00,7.45058059692382859e-18,6.05338298441977589e-04,"1,3,4,5,6,7",5850.204545467001
10710,10711,2.38881982825865569e+00,2.38881982825865569e+00,7.45058059692382859e-18,6.43641656247816315e-04,"1,3,4,5,6,7,8",5854.8080674489975
10720,10721,2.38881539211498906e+00,2.38881539211498906e+00,7.45058059692382859e-18,4.80475921822369804e-04,"1,3,4,5,6,7",5859.660458444996
10730,10731,2.38881057118366469e+00,2.38881057118366469e+00,7.45058059692382859e-18,7.25225547019713078e-04,"1,3,4,5,6,7",5864.517846672003
10740,10741,2.38880549257758412e+00,2.38880549257758412e+00,7.45058059692382859e-18,7.71114884748596045e-04,"1,3,4,5,6,7",5869.286117087999
10750,10751,2.38879983772378912e+00,2.38879983772378912e+00,7.45058059692382859e-18,5.75634177005287812e-04,"1,3,4,5,6,7",5874.059803133998
10760,10761,2.38879458914616105e+00,2.38879458914616105e+00,7.45058059692382859e-18,8.68856464895315160e-04,"1,3,4,5,6,7",5878.853024930999
10770,10771,2.38878907582045175e+00,2.38878907582045175e+00,7.45058059692382859e-18,9.23834185853097348e-04,"1,3,4,5,6,7",5883.540622389002
10780,10781,2.38878317919313732e+00,2.38878317919313732e+00,7.45058059692382859e-18,6.89638524402593519e-04,"1,3,4,5,6,7,8",5888.217221535997
10790,10791,2.38877650171911871e+00,2.38877650171911871e+00,7.45058059692382859e-18,1.04093348571718800e-03,"1,3,4,5,6,7",5892.883598045002
10800,10801,2.38876947677671714e+00,2.38876947677671714e+00,7.45058059692382859e-18,1.10679954418090205e-03,"1,3,4,5,6,7",5897.617161864997
10810,10811,2.38876184737295016e+00,2.38876184737295016e+00,7.45058059692382859e-18,8.26221432532866433e-04,"1,3,4,5,6,7,8",5902.301370447996
10820,10821,2.38875319326360547e+00,2.38875319326360547e+00,7.45058059692382859e-18,1.24709036010670223e-03,"1,3,4,5,6,7",5906.995635548999
10830,10831,2.38874412898917665e+00,2.38874412898917665e+00,7.45058059692382859e-18,1.32600119129370054e-03,"1,3,4,5,6,7",5911.698293763002
10840,10841,2.38873409841662765e+00,2.38873409841662765e+00,7.45058059692382859e-18,9.89854585295982118e-04,"1,3,4,5,6,7",5916.341094424999
10850,10851,2.38872681057554503e+00,2.38872681057554503e+00,7.45058059692382859e-18,7.38922488505109340e-04,"1,3,4,5,6,7,8",5921.023478067997
10860,10861,2.38871964204713327e+00,2.38871964204713327e+00,7.45058059692382859e-18,5.51602681979110007e-04,"1,3,4,5,6,7",5925.706786123999
10870,10871,2.38871196849290479e+00,2.38871196849290479e+00,7.45058059692382859e-18,8.32583566848814111e-04,"1,3,4,5,6,7",5930.387928796001
10880,10881,2.38870386906748999e+00,2.38870386906748999e+00,7.45058059692382859e-18,8.85266085609567291e-04,"1,3,4,5,6,7",5935.097033347003
10890,10891,2.38869466596236490e+00,2.38869466596236490e+00,7.45058059692382859e-18,6.60847591843199337e-04,"1,3,4,5,6,7",5939.723068576997
10900,10901,2.38868489172386234e+00,2.38868489172386234e+00,7.45058059692382859e-18,9.97476740298187297e-04,"1,3,4,5,6,7",5944.310534422999
10910,10911,2.38867435598862254e+00,2.38867435598862254e+00,7.45058059692382859e-18,1.06059303177516787e-03,"1,3,4,5,6,7",5948.931145716
10920,10921,2.38866360755682194e+00,2.38866360755682194e+00,7.45058059692382859e-18,7.91728455848035649e-04,"1,3,4,5,6,7,8",5953.506300098998
10930,10931,2.38865264521911547e+00,2.38865264521911547e+00,7.45058059692382859e-18,1.19502700636003401e-03,"1,3,4,5,6,7",5958.209758502002
10940,10941,2.38864112830960051e+00,2.38864112830960051e+00,7.45058059692382859e-18,1.27064347921506554e-03,"3,4,5,6,7",5962.961563404002
10950,10951,2.38862854543027847e+00,2.38862854543027847e+00,7.45058059692382859e-18,9.48530274660129439e-04,"3,4,5,6,7,8",5967.504147749001
10960,10961,2.38861422651526656e+00,2.38861422651526656e+00,7.45058059692382859e-18,1.43170210214917776e-03,"3,4,5,6,7",5972.062332907
10970,10971,2.38859898408457338e+00,2.38859898408457338e+00,7.45058059692382859e-18,1.52229441727468116e-03,"4,5,6,7",5976.652899768997
10980,10981,2.38858149343426751e+00,2.38858149343426751e+00,7.45058059692382859e-18,1.13638669331788018e-03,"4,5,6,7",5981.454571766997
10990,10991,2.38854766531478724e+00,2.38854766531478724e+00,7.45058059692382859e-18,1.71525070010076944e-03,"4,5,6,7",5986.292385073
11000,11001,2.38846480042167197e+00,2.38846480042167197e+00,7.45058059692382859e-18,3.68763202547258079e-03,"4,5,6,7",5991.18287171
11010,11011,2.38837543703470168e+00,2.38837543703470168e+00,7.45058059692382859e-18,2.75280255648717919e-03,"4,5,6,7",5996.545641743003
11020,11021,2.38825681103598786e+00,2.38825681103598786e+00,7.45058059692382859e-18,2.92698876205411919e-03,"3,4,5,6,7,8",6001.5700020649965
11030,11031,2.38804249802045199e+00,2.38804249802045199e+00,7.45058059692382859e-18,4.41796753941400486e-03,"3,4,5,6,7",6006.444894786997
11040,11041,2.38780277890632675e+00,2.38780277890632675e+00,7.45058059692382859e-18,4.69751864641037870e-03,"3,4,5,6,7,8",6011.420039612996
