"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5690,5691,1.64314684565939423e-01,1.64314684565939423e-01,1.12647952846080191e-10,8.59092601750706698e-06,"",3480.2900035730054
5700,5701,1.64313860872710465e-01,1.64313860872710465e-01,6.97486432545872250e-10,4.43272912706185499e-05,"4,5",3486.418074139001
5710,5711,1.64313809691563617e-01,1.64313809691563617e-01,2.75467050627184368e-14,3.30901456243516581e-05,"4,5",3492.574492118001
5720,5721,1.64313644934084985e-01,1.64313644934084985e-01,2.20373640501747494e-13,2.47016613479960098e-05,"5",3498.7603480550024
5730,5731,1.64312604161260867e-01,1.64312604161260867e-01,1.76298912401397995e-12,2.78607379919889518e-05,"5",3504.8693920820006
5740,5741,1.64310056069350258e-01,1.64310056069350258e-01,4.38688109706646597e-12,4.84564618065956089e-06,"6,7",3511.0338547560023
5750,5751,1.64309997083234127e-01,1.64309997083234127e-01,6.05338300690588447e-12,1.02756337915509126e-05,"6,7",3517.1551254250007
5760,5761,1.64309996962263200e-01,1.64310001531949940e-01,1.07604316651243894e-16,3.19613313452399481e-06,"6,7",3523.2766006599995
5770,5771,1.64309994850162344e-01,1.64309994850162344e-01,1.10186820250873747e-13,1.98825050032468604e-06,"7",3529.413344477005
5780,5781,1.64309957460737177e-01,1.64309957460737177e-01,8.81494562006989976e-13,1.48422104549037651e-06,"7",3535.578027293006
5790,5791,1.64309693378975191e-01,1.64309693378975191e-01,5.07740867716026246e-12,7.76413099131456368e-06,"",3541.7189109890023
5800,5801,1.64308145643623504e-01,1.64308145643623504e-01,7.31146849511077742e-12,1.66921710580579827e-05,"",3547.869181509006
5810,5811,1.64306632282780363e-01,1.64306632282780363e-01,4.52706857824074945e-11,2.03739633170586900e-05,"",3554.044345648006
5820,5821,1.64305678215080103e-01,1.64305678215080103e-01,2.80304154025958179e-10,5.28093129178161217e-06,"",3560.168610008004
5830,5831,1.64302890226612208e-01,1.64302890226612208e-01,8.95340184831680666e-10,6.94376926969100326e-06,"4,5",3566.319780702004
5840,5841,1.64302813067316839e-01,1.64302813861667868e-01,6.92963804107582803e-10,7.36244738969547744e-06,"",3572.497221910002
5850,5851,1.64302362215475450e-01,1.64302362215475450e-01,4.29064922529777719e-09,3.79886113839843966e-05,"",3578.667080407002
5860,5861,1.64299612044482096e-01,1.64299612044482096e-01,2.65665690840185783e-08,2.44487559804704273e-05,"",3584.8725361700053
5870,5871,1.64296870746067109e-01,1.64296870746067109e-01,1.86398484405439316e-08,2.18299574954780398e-05,"",3591.073533571005
5880,5881,1.64284303452994829e-01,1.64284303452994829e-01,1.66974867617667329e-08,1.13004753258871514e-04,"",3597.2204299540026
5890,5891,1.64259869859212454e-01,1.64259869859212454e-01,1.03871725647598471e-08,1.00900387831540008e-04,"",3603.4084786930034
5900,5901,1.64236810952794410e-01,1.64236810952794410e-01,2.23314703802005430e-08,1.81361111613566832e-04,"",3609.5563011870036
5910,5911,1.64194687993148708e-01,1.64194687993148708e-01,1.47563121830364928e-08,5.64105601562838219e-05,"",3615.7042879240034
5920,5921,1.64190507743522313e-01,1.64190507743522313e-01,2.59567540801321819e-08,1.20883709403434949e-04,"",3621.8849733660027
5930,5931,1.64173280759723456e-01,1.64173280759723456e-01,5.58046457101507604e-08,7.54443331043720932e-05,"",3628.060251559
5940,5941,1.64135177367459140e-01,1.64135177367459140e-01,1.43969857242778458e-07,1.62198411509034267e-04,"",3634.1772049220017
5950,5951,1.64094251409018288e-01,1.64094251409018288e-01,8.21129458264485787e-08,5.02863638074582456e-05,"7",3640.3439478590008
5960,5961,1.64090075623489373e-01,1.64090075623489373e-01,1.27105429356044867e-07,8.85742558863611277e-05,"",3646.496299192004
5970,5971,1.64074278793216982e-01,1.64074278793216982e-01,1.43735905941598442e-07,4.85804516313958750e-05,"",3652.6477186000047
5980,5981,1.64063521841105758e-01,1.64063521841105758e-01,1.07298278841779452e-07,1.04443524924567791e-04,"",3658.792927087001
5990,5991,1.64045567459634334e-01,1.64045567459634334e-01,3.33740566509470794e-08,7.79666735820901347e-05,"",3664.9211475980046
6000,6001,1.64002954159178732e-01,1.64002954159178732e-01,2.07613331614211566e-08,9.66880125675695232e-05,"",3671.043131408005
6010,6011,1.63972051841672295e-01,1.63972051841672295e-01,1.28548702713152243e-07,7.21772146296403649e-05,"",3677.217773494005
6020,6021,1.63944566103343820e-01,1.63944566103343820e-01,2.76367946056004911e-07,9.34079731010088791e-05,"",3683.3473492570047
6030,6031,1.63923672136098014e-01,1.63923672136098014e-01,7.16345716177164700e-08,6.97286782880107128e-05,"5",3689.4809729379995
6040,6041,1.63909662127643185e-01,1.63909662127643185e-01,1.35085879646340859e-07,8.64719118166905174e-05,"",3695.583018694
6050,6051,1.63884547253236257e-01,1.63884547253236257e-01,3.99188147569592604e-08,1.11907421953205501e-04,"7",3701.751454129
6060,6061,1.63846517902599770e-01,1.63846517902599770e-01,2.97992355408110516e-08,2.40590715432134568e-04,"5",3707.8976908990007
6070,6071,1.63819908444708368e-01,1.63819908444708368e-01,6.26292737438431937e-08,6.23611134400092661e-05,"5",3713.9930062310013
6080,6081,1.63799056646023761e-01,1.63799056646023761e-01,1.37735239465036999e-07,1.34070686606917855e-04,"",3720.1313468210064
6090,6091,1.63767200124968315e-01,1.63767200124968315e-01,3.57009740693375825e-08,1.00083231269317726e-04,"",3726.2674417980015
6100,6101,1.63724437903062403e-01,1.63724437903062403e-01,1.05956914034122510e-08,1.24115192789161778e-04,"",3732.3747050470047
6110,6111,1.63695291757014749e-01,1.63695291757014749e-01,2.28866934313704574e-09,9.26514949563380725e-05,"",3738.5268274270056
6120,6121,1.63676017169797100e-01,1.63676017169797100e-01,1.70848250997443174e-09,1.19904714985993204e-04,"5",3744.6539446930037
6130,6131,1.63655224440207386e-01,1.63655224440207386e-01,1.27537535976587315e-09,8.95083901181839705e-05,"",3750.7456960130003
6140,6141,1.63632966646823058e-01,1.63632966646823058e-01,2.74194030114370069e-09,3.85420567061694550e-05,"",3756.882243412001
6150,6151,1.63626317453209519e-01,1.63626317453209519e-01,1.69773716306378697e-08,2.99274673970779808e-05,"",3763.0180169640007
6160,6161,1.63620164623803604e-01,1.63620164623803604e-01,3.64997952368197713e-08,1.78145489760265081e-04,"",3769.092793251002
6170,6171,1.63582675427774021e-01,1.63582675427774021e-01,9.46074692538368305e-09,1.15273283964877538e-04,"5",3775.2391127090013
6180,6181,1.63555050385911449e-01,1.63555050385911449e-01,1.86936707084965067e-09,3.58546022444355001e-05,"",3781.3618054840044
6190,6191,1.63553341538966002e-01,1.63553341538966002e-01,4.38218799880346352e-11,1.09799629996410172e-06,"7",3787.447696700001
6200,6201,1.63553121786233158e-01,1.63553121786233158e-01,3.36263489535137167e-18,5.46433230625334715e-06,"6,7",3793.5488014639996
6210,6211,1.63551751178065585e-01,1.63551751178065585e-01,2.75467050627184368e-14,3.38337053647258222e-05,"7",3799.672168914003
6220,6221,1.63544933852756175e-01,1.63544933852756175e-01,2.20373640501747494e-13,2.52567257199463634e-05,"7",3805.8268333450033
6230,6231,1.63544610808912888e-01,1.63544610808912888e-01,1.76298912401397995e-12,7.85585196793211441e-06,"7",3811.9885549579994
6240,6241,1.63543600129028022e-01,1.63543600129028022e-01,7.89638597471963741e-13,1.66590491615542094e-05,"5,7",3818.1786784470023
6250,6251,1.63543563602288805e-01,1.63543563602288805e-01,1.81932732857540434e-11,1.24359135629035678e-05,"",3824.3467819350044
6260,6261,1.63543368857626825e-01,1.63543368857626825e-01,1.12647952846080191e-10,2.67360760254333881e-05,"",3830.4632920229997
6270,6271,1.63543001039668706e-01,1.63543001039668706e-01,6.97486432545872250e-10,2.39500485704183064e-05,"",3836.5773901110006
6280,6281,1.63541977133531274e-01,1.63541977133531274e-01,4.31865214852411750e-09,1.48988462146858177e-05,"",3842.717919476003
6290,6291,1.63541282455076320e-01,1.63541282455076320e-01,2.67399558036927814e-08,1.31620352851916000e-05,"",3848.843241172006
6300,6301,1.63538095974438330e-01,1.63538095974438330e-01,1.26474992999143571e-07,5.81800902911285797e-05,"",3854.9864145460015
6310,6311,1.63518513030944751e-01,1.63518513030944751e-01,5.43169407917182448e-08,1.75208626026213582e-04,"",3861.101725298002
6320,6321,1.63488928876192235e-01,1.63488928876192235e-01,3.37894825277120880e-08,1.36539869825905234e-04,"",3867.2151506380033
6330,6331,1.63444963226666184e-01,1.63444963226666184e-01,2.09215569660883333e-07,2.81191987629115126e-04,"5",3873.420156428001
6340,6341,1.63393147151171286e-01,1.63393147151171286e-01,1.13111585926906848e-07,7.60876996599730567e-05,"5",3879.5684349770017
6350,6351,1.63388177484947050e-01,1.63388177484947050e-01,8.44373464480922228e-08,3.91740001085304345e-05,"",3885.634874315001
6360,6361,1.63373937524116636e-01,1.63373937524116636e-01,1.81532567157451281e-07,8.42205150288504763e-05,"7",3891.759201866
6370,6371,1.63351289304846520e-01,1.63351289304846520e-01,5.64638896886536312e-08,9.45114411550994745e-05,"",3897.8914813730007
6380,6381,1.63320942105840722e-01,1.63320942105840722e-01,1.46354402072990216e-08,1.35165342924195223e-04,"5,7",3904.0275481670033
6390,6391,1.63307654076695730e-01,1.63307654076695730e-01,3.14648570102051141e-08,1.00900387831540008e-04,"",3910.1838997000013
6400,6401,1.63268139838611909e-01,1.63268139838611909e-01,5.63721357568561688e-08,1.13229431852804354e-04,"",3916.391249872002
6410,6411,1.63239898677289941e-01,1.63239898677289941e-01,1.46116575881771146e-08,1.61934838771319597e-04,"5",3922.5603540640004
6420,6421,1.63211501031717277e-01,1.63211501031717277e-01,3.14137265556783209e-08,1.20883709403434949e-04,"",3928.9575074560053
6430,6431,1.63180163522058608e-01,1.63180163522058608e-01,6.75366371104539943e-08,1.35654520564012143e-04,"",3935.1046436500037
6440,6441,1.63143918639741731e-01,1.63143918639741731e-01,1.45197588834447694e-07,1.94006033207786468e-04,"",3941.1506417710043
6450,6451,1.63119422475245551e-01,1.63119422475245551e-01,7.57811724714090009e-09,6.03436365689498906e-05,"5",3947.2905253480058
6460,6461,1.63118804881950796e-01,1.63118804881950796e-01,1.17304261430849827e-08,5.43092729120549015e-06,"",3953.4159000479995
6470,6471,1.63116697305670744e-01,1.63116697305670744e-01,2.09724598476586447e-08,2.77850758197526055e-05,"",3959.532968630003
6480,6481,1.63113312154505641e-01,1.63113312154505641e-01,4.50888692729408118e-08,4.86770403787750391e-05,"",3965.6519318770006
6490,6491,1.63096913115953729e-01,1.63096913115953729e-01,4.03903926681278550e-08,1.29522479112506394e-04,"",3971.761288806003
6500,6501,1.63060466091307560e-01,1.63060466091307560e-01,2.51260554709889683e-08,2.78461476194600220e-04,"",3977.862155630006
6510,6511,1.63030443089820454e-01,1.63030443089820454e-01,5.40187197260295546e-08,8.66126575555684297e-05,"7",3984.021912780001
6520,6521,1.62992938298412798e-01,1.62992938298412798e-01,2.01715196370313268e-08,3.87936014487609592e-05,"5",3990.180235661006
6530,6531,1.62991169477931186e-01,1.62991169477931186e-01,8.91908031614958667e-13,3.98805805212281862e-05,"6,7",3996.3169832589992
6540,6541,1.62986526542909349e-01,1.62986526542909349e-01,5.50934101254368735e-14,3.62192157930633433e-05,"7",4002.433378032001
6550,6551,1.62980462041515284e-01,1.62980462041515284e-01,1.10186820250873747e-13,3.21523493437167258e-06,"4,5,7",4008.592026053004
6560,6561,1.62980458454663524e-01,1.62980458454663524e-01,6.88667626567960919e-15,1.96364112157552775e-05,"4,5",4014.756557888002
6570,6571,1.62980452522493435e-01,1.62980452522493435e-01,5.50934101254368735e-14,4.22164869895193725e-05,"5",4020.9177571270047
6580,6581,1.62980448310593773e-01,1.62980448310593773e-01,1.10186820250873747e-13,3.15144386717282454e-05,"5",4027.0656056060034
6590,6591,1.62980444939573643e-01,1.62980444939573643e-01,4.40747281003494988e-13,2.35254024106904421e-05,"5",4033.2083108709994
6600,6601,1.62980424746053704e-01,1.62980424746053704e-01,4.23117389763355205e-12,7.31734116582115392e-06,"",4039.3474647010007
6610,6611,1.62980314504693830e-01,1.62980314504693830e-01,1.30991567657429109e-11,4.55197159243402314e-06,"",4045.5209647070005
6620,6621,1.62979621202067548e-01,1.62979621202067548e-01,8.11065260491777254e-11,2.38118869286910567e-05,"",4051.6640262799992
6630,6631,1.62978028751001813e-01,1.62978028751001813e-01,5.02190231433028053e-10,1.77754783447201522e-05,"",4057.7988156550055
6640,6641,1.62977262132616707e-01,1.62977262132616707e-01,3.10942954693736414e-09,1.57060499200478708e-05,"",4063.932365026005
6650,6651,1.62976657958444598e-01,1.62976657958444598e-01,1.33265607262564925e-08,1.17245034411160522e-05,"7",4070.0862480700016
6660,6661,1.62975785977253262e-01,1.62975785977253262e-01,2.06286378585219225e-08,1.31620352851916000e-05,"",4076.204951261003
6670,6671,1.62970627312860494e-01,1.62970627312860494e-01,3.45584294579080282e-08,4.37309779160799719e-05,"5",4082.3044651910022
6680,6681,1.62965292308944520e-01,1.62965292308944520e-01,2.47141395377151961e-08,3.26450000904420276e-05,"",4088.4049272570046
6690,6691,1.62961687987015935e-01,1.62961687987015935e-01,2.31094821285507726e-08,7.01837625240420658e-05,"",4094.521680761005
6700,6701,1.62939801405987128e-01,1.62939801405987128e-01,1.43759466425288629e-08,5.23918979891472956e-05,"",4100.688263568001
6710,6711,1.62912833111392347e-01,1.62912833111392347e-01,1.07315866648612240e-08,7.28849631934666244e-05,"",4106.840456371006
6720,6721,1.62907058987067865e-01,1.62907058987067865e-01,6.64471560229633638e-08,5.44083334840700483e-05,"",4112.940257938004
6730,6731,1.62877261958084524e-01,1.62877261958084524e-01,1.42855304205651958e-07,9.03860830976319231e-05,"5",4119.097510299005
6740,6741,1.62850962455018483e-01,1.62850962455018483e-01,1.06640913168302360e-07,8.73198299819121594e-05,"5",4125.291757026003
6750,6751,1.62825357546236227e-01,1.62825357546236227e-01,3.31695896318687611e-08,6.51839038021774834e-05,"7",4131.455577519002
6760,6761,1.62803615928253542e-01,1.62803615928253542e-01,1.59109197984535844e-09,1.40139427543805570e-04,"",4137.6217237050005
6770,6771,1.62781915069594524e-01,1.62781915069594524e-01,9.85162216299702968e-09,1.04613522103740662e-04,"",4143.782866698006
6780,6781,1.62761124806175689e-01,1.62761124806175689e-01,6.09986477663517677e-08,7.80935757963539687e-05,"",4149.925446961002
6790,6791,1.62748819742952272e-01,1.62748819742952272e-01,1.03003039014212755e-08,1.29733295973623444e-04,"",4156.069548441999
6800,6801,1.62715145585162368e-01,1.62715145585162368e-01,1.84539255868688987e-08,1.25332229909481344e-04,"",4162.199109591005
6810,6811,1.62660473304890418e-01,1.62660473304890418e-01,2.55354046464882973e-09,3.01227890204206249e-05,"7",4168.355035315006
6820,6821,1.62659453295530332e-01,1.62659453295530332e-01,5.50934101254368735e-14,1.13003247664195862e-04,"6,7",4174.443178746005
6830,6831,1.62658861097947499e-01,1.62658861097947499e-01,3.36263489535137167e-18,1.35138849972524438e-05,"6,7",4180.595902462999
6840,6841,1.62655282116448419e-01,1.62655282116448419e-01,1.10186820250873747e-13,2.90536159533377981e-05,"7",4186.752410724002
6850,6851,1.62651011497496334e-01,1.62651011497496334e-01,8.81494562006989976e-13,9.03683670612618714e-06,"7",4192.899302856
6860,6861,1.62648692470151929e-01,1.62648692470151929e-01,5.07740867716026246e-12,1.44220357941620952e-05,"4,5",4199.0537875459995
6870,6871,1.62648688133225527e-01,1.62648688133225527e-01,1.07604316651243894e-16,3.10060570527326157e-05,"4,5",4205.266620406001
6880,6881,1.62648683946870098e-01,1.62648688036561379e-01,3.36263489535137167e-18,2.31458975656366792e-05,"5",4211.440348210002
6890,6891,1.62648683926911897e-01,1.62648683926911897e-01,2.20373640501747494e-13,1.72783199491575164e-05,"5",4217.639659047003
6900,6901,1.62648667292034060e-01,1.62648667292034060e-01,3.52597824802795991e-12,1.28981967287662874e-05,"",4223.8243545440055
6910,6911,1.62648608458610899e-01,1.62648608458610899e-01,7.58053053573085224e-12,5.28952678320778755e-06,"",4229.951143438004
6920,6921,1.62648211526506659e-01,1.62648211526506659e-01,4.69366470192000816e-11,3.27513556408479532e-05,"",4236.151710216
6930,6931,1.62645796772967310e-01,1.62645796772967310e-01,2.90619346894113429e-10,1.01869816585293450e-05,"",4242.274264816006
6940,6941,1.62644476589638071e-01,1.62644476589638071e-01,1.10186820250873747e-13,1.38424406563711104e-05,"6,7",4248.470591172001
6950,6951,1.62644412121732973e-01,1.62644412121732973e-01,1.37733525313592184e-14,8.61110548351533919e-06,"7",4254.6474179860015
6960,6961,1.62644000829713503e-01,1.62644000829713503e-01,1.10186820250873747e-13,7.61691856781921298e-06,"7",4260.8244654490045
6970,6971,1.62641494936334036e-01,1.62641494936334036e-01,8.81494562006989976e-13,3.36264222959441712e-05,"4,5,7",4267.005030462002
6980,6981,1.62640640118068447e-01,1.62640640118068447e-01,7.31146849511077742e-12,8.80155215296935362e-06,"",4273.137521050005
6990,6991,1.62637645112274437e-01,1.62637645112274437e-01,2.26353428912037472e-11,1.89225316108310628e-05,"",4279.1888765630065
7000,7001,1.62636890660545236e-01,1.62636890660545236e-01,1.32224184301048501e-13,1.65569870670846150e-05,"5",4285.273268215002
7010,7011,1.62636887044307205e-01,1.62636887044307205e-01,3.36263489535137167e-18,1.48316695411564726e-05,"4,5",4291.425106957002
7020,7021,1.62636854253163515e-01,1.62636854253163515e-01,2.20373640501747494e-13,7.79503532313047720e-06,"5",4297.541834440002
7030,7031,1.62636658241844617e-01,1.62636658241844617e-01,8.81494562006989976e-13,7.61691856781921298e-06,"5",4303.650884367002
7040,7041,1.62635452000520875e-01,1.62635452000520875e-01,5.26425731647975868e-12,3.60294832194402002e-05,"",4309.803289552001
7050,7051,1.62633994379382668e-01,1.62633994379382668e-01,3.25948937633333922e-11,1.22243779902352136e-05,"",4315.898382902
7060,7061,1.62632439889685787e-01,1.62632439889685787e-01,2.01818990898689865e-10,9.90193230893261959e-06,"6,7",4321.998211742
