"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5600,5601,9.10996361761920115e-01,9.10996361761920115e-01,1.49011611938476572e-17,9.24640911223581274e-05,"4,5,6,7",2906.8774641570053
5610,5611,9.10990873330914441e-01,9.10990873330914441e-01,1.49011611938476572e-17,2.38547200319340412e-04,"4,5,6,7",2911.2411326540023
5620,5621,9.10989898877114901e-01,9.10989960388954190e-01,1.49011611938476572e-17,5.15261952689775158e-05,"4,5,6,7",2915.5968227920093
5630,5631,9.10989414722761182e-01,9.10989414722761182e-01,1.49011611938476572e-17,2.89394208670297053e-05,"4,5,6,7",2919.9858148460044
5640,5641,9.10988558669270310e-01,9.10988558669270310e-01,1.49011611938476572e-17,8.26942918922381545e-05,"4,5,6,7",2924.364322127003
5650,5651,9.10984618776165878e-01,9.10985220683669494e-01,1.49011611938476572e-17,1.77785159386718009e-04,"4,5,6,7",2928.725162767005
5660,5661,9.10982881353472829e-01,9.10982881353472829e-01,1.49011611938476572e-17,1.32715910341547417e-04,"4,5,6,7",2933.088507944005
5670,5671,9.10980098145535599e-01,9.10980098145535599e-01,1.49011611938476572e-17,9.90718962063237666e-05,"4,5,6,7",2937.464872638011
5680,5681,9.10979502803388907e-01,9.10979502803388907e-01,1.49011611938476572e-17,2.56794354966791164e-05,"4,5,6,7",2941.821109174998
5690,5691,9.10977874609057214e-01,9.10977874609057214e-01,1.49011611938476572e-17,1.59000296071459466e-04,"4,5,6,7",2946.1760009420104
5700,5701,9.10974420287401832e-01,9.10974420287401832e-01,1.49011611938476572e-17,1.18693085016160178e-04,"4,5,6,7",2950.5344206720038
5710,5711,9.10973992591960102e-01,9.10973992591960102e-01,1.49011611938476572e-17,6.66633568296252639e-05,"4,5,6,7",2954.8845370920026
5720,5721,9.10973098138627924e-01,9.10973098138627924e-01,1.49011611938476572e-17,1.71984139383932671e-04,"4,5,6,7",2959.2388936750067
5730,5731,9.10970849839764285e-01,9.10970849839764285e-01,1.49011611938476572e-17,3.08125133072515594e-04,"4,5,6,7",2963.59951030901
5740,5741,9.10968692926030110e-01,9.10968692926030110e-01,1.49011611938476572e-17,2.30014179338100560e-04,"4,5,6,7",2967.967221401006
5750,5751,9.10964726557414117e-01,9.10965408516861141e-01,1.49011611938476572e-17,9.50903786069733000e-05,"4,5,6,7",2972.3234271340043
5760,5761,9.10964347055574053e-01,9.10964347055574053e-01,1.49011611938476572e-17,2.05395217791062272e-05,"4,5,6,7",2976.6753213030024
5770,5771,9.10963031567712744e-01,9.10963031567712744e-01,1.49011611938476572e-17,1.27175305098370031e-04,"4,5,6,7",2981.058674155007
5780,5781,9.10959704336873788e-01,9.10960034095133264e-01,1.49011611938476572e-17,9.49358565547128036e-05,"4,5,6,7",2985.4176730030013
5790,5791,9.10957630392097650e-01,9.10957630392097650e-01,1.49011611938476572e-17,8.50430846096002289e-05,"4,5,6,7",2989.78439937401
5800,5801,9.10954511759239582e-01,9.10954511759239582e-01,1.49011611938476572e-17,1.52362373972947488e-04,"4,5,6,7",2994.128031900007
5810,5811,9.10954173959718339e-01,9.10954173959718339e-01,1.49011611938476572e-17,3.94923273337879918e-05,"4,5,6,7",2998.489686386005
5820,5821,9.10953131608321809e-01,9.10953131608321809e-01,1.49011611938476572e-17,8.49048894298465583e-05,"4,5,6,7",3002.8563805940066
5830,5831,9.10950225000628055e-01,9.10950560163920287e-01,1.49011611938476572e-17,7.60573924077872474e-05,"4,5,6,7",3007.1904660849978
5840,5841,9.10949794913635369e-01,9.10949794913635369e-01,1.49011611938476572e-17,4.73137826690362765e-05,"4,5,6,7",3011.52999955001
5850,5851,9.10948636895260400e-01,9.10948636895260400e-01,1.49011611938476572e-17,1.01720302581038101e-04,"4,5,6,7",3015.880594790011
5860,5861,9.10945166569626319e-01,9.10945713450604155e-01,1.49011611938476572e-17,9.11205587946415350e-05,"4,5,6,7",3020.2329090150015
5870,5871,9.10944776031737180e-01,9.10944776031737180e-01,1.49011611938476572e-17,1.96820406996425686e-05,"4,5,6,7",3024.562249463008
5880,5881,9.10944295278449001e-01,9.10944295278449001e-01,1.49011611938476572e-17,3.18364308931434704e-05,"4,5,6,7",3028.937256613004
5890,5891,9.10943296640477795e-01,9.10943296640477795e-01,1.49011611938476572e-17,9.09724877073839682e-05,"4,5,6,7",3033.2875829859986
5900,5901,9.10940134531608381e-01,9.10940501911820855e-01,1.49011611938476572e-17,8.14927178203335537e-05,"4,5,6,7",3037.625129025997
5910,5911,9.10939648495763699e-01,9.10939648495763699e-01,1.49011611938476572e-17,3.81416359563913144e-05,"4,5,6,7",3041.806723670001
5920,5921,9.10938329241501088e-01,9.10938329241501088e-01,1.49011611938476572e-17,2.36162956561109449e-04,"4,5,6,7",3045.749170409006
5930,5931,9.10934202173323548e-01,9.10934202173323548e-01,1.49011611938476572e-17,2.34317640941554469e-04,"4,5,6,7",3049.69145725001
5940,5941,9.10929399733598211e-01,9.10929399733598211e-01,1.49011611938476572e-17,1.74917181692306619e-04,"4,5,6,7",3053.630187725008
5950,5951,9.10928957484714585e-01,9.10928957484714585e-01,1.49011611938476572e-17,4.53385334946458587e-05,"4,5,6,7",3057.5856965310086
5960,5961,9.10926926384260427e-01,9.10926926384260427e-01,1.49011611938476572e-17,9.74736976309031395e-05,"4,5,6,7",3061.5239761190023
5970,5971,9.10924912073633242e-01,9.10924912073633242e-01,1.49011611938476572e-17,5.47455977388000445e-05,"4,5,6,7",3065.479983783007
5980,5981,9.10923327997460341e-01,9.10923327997460341e-01,1.49011611938476572e-17,1.56435350245211701e-04,"4,5,6,7",3069.4198926060053
5990,5991,9.10921584065091050e-01,9.10921587444601721e-01,1.49011611938476572e-17,4.05480427835588667e-05,"4,5,6,7",3073.365584061001
6000,6001,9.10920963782857251e-01,9.10920963782857251e-01,1.49011611938476572e-17,6.55879632417607757e-05,"4,5,6,7",3077.3069935940002
6010,6011,9.10920174941856953e-01,9.10920174941856953e-01,1.49011611938476572e-17,1.41008118359389702e-04,"4,5,6,7",3081.246905496999
6020,6021,9.10918477166524632e-01,9.10918477166524632e-01,1.49011611938476572e-17,1.39906317776090786e-04,"4,5,6,7",3085.1858797739987
6030,6031,9.10916031151434158e-01,9.10916031151434158e-01,1.49011611938476572e-17,1.04439506594580637e-04,"4,5,6,7",3089.1338445380097
6040,6041,9.10915455755010428e-01,9.10915455755010428e-01,1.49011611938476572e-17,2.70707201093152969e-05,"4,5,6,7",3093.0721757639985
6050,6051,9.10914610583037798e-01,9.10914610583037798e-01,1.49011611938476572e-17,1.26109134446108009e-04,"4,5,6,7",3097.0383018150023
6060,6061,9.10910963710203969e-01,9.10910963710203969e-01,1.49011611938476572e-17,2.71123097551147620e-04,"4,5,6,7",3100.9981193190033
6070,6071,9.10906531099965111e-01,9.10907519669627685e-01,1.49011611938476572e-17,1.12085255219583133e-04,"4,5,6,7",3104.9335260829976
6080,6081,9.10905930144703335e-01,9.10905930144703335e-01,1.49011611938476572e-17,5.24600861894171443e-05,"4,5,6,7",3108.861260739999
6090,6091,9.10905409718692494e-01,9.10905409718692494e-01,1.49011611938476572e-17,4.69934934000661606e-05,"4,5,6,7",3112.8031084370014
6100,6101,9.10904147769395545e-01,9.10904147769395545e-01,1.49011611938476572e-17,2.42476103917502981e-04,"4,5,6,7",3116.7754710770096
6110,6111,9.10900803778735280e-01,9.10900803778735280e-01,1.49011611938476572e-17,2.40581459014494972e-04,"4,5,6,7",3120.699071572002
6120,6121,9.10899636874369256e-01,9.10899636874369256e-01,1.49011611938476572e-17,6.23587141765570872e-05,"4,5,6,7",3124.506716036005
6130,6131,9.10898994349110702e-01,9.10898994349110702e-01,1.49011611938476572e-17,1.00867533238222575e-04,"4,5,6,7",3128.2988214049983
6140,6141,9.10896589736343354e-01,9.10896589736343354e-01,1.49011611938476572e-17,2.60227158078643790e-04,"4,5,6,7",3132.066453712003
6150,6151,9.10894253266535170e-01,9.10894267410221725e-01,1.49011611938476572e-17,7.47088573720473581e-05,"4,5,6,7",3135.8228731020063
6160,6161,9.10893930788350237e-01,9.10893930788350237e-01,1.49011611938476572e-17,1.93645358308346718e-05,"4,5,6,7",3139.5825327430066
6170,6171,9.10892732495455104e-01,9.10892732495455104e-01,1.49011611938476572e-17,1.19900101806648846e-04,"4,5,6,7",3143.3205897470034
6180,6181,9.10889937041041042e-01,9.10889937041041042e-01,1.49011611938476572e-17,1.93942862099536541e-04,"4,5,6,7",3147.0609698519984
6190,6191,9.10887148125757329e-01,9.10887148125757329e-01,1.49011611938476572e-17,1.92427443263556237e-04,"4,5,6,7",3150.7987578449975
6200,6201,9.10885148803563638e-01,9.10885261646757316e-01,1.49011611938476572e-17,4.98771932939137699e-05,"4,5,6,7",3154.5263865480083
6210,6211,9.10884606752202286e-01,9.10884606752202286e-01,1.49011611938476572e-17,3.72331252851334444e-05,"4,5,6,7",3158.2534317859972
6220,6221,9.10882984986985944e-01,9.10882984986985944e-01,1.49011611938476572e-17,8.00478117874107721e-05,"4,5,6,7",3161.9723182300077
6230,6231,9.10880550079007256e-01,9.10880550079007256e-01,1.49011611938476572e-17,1.72095469367198331e-04,"4,5,6,7",3165.7016520540055
6240,6241,9.10877469079134694e-01,9.10877469079134694e-01,1.49011611938476572e-17,1.28468579500736071e-04,"4,5,6,7",3169.418968783997
6250,6251,9.10877244811534204e-01,9.10877244811534204e-01,1.49011611938476572e-17,2.50533724679690369e-05,"4,5,6,7",3173.1348012009985
6260,6261,9.10876489561149305e-01,9.10876489561149305e-01,1.49011611938476572e-17,7.15899224545827527e-05,"4,5,6,7",3176.853674730999
6270,6271,9.10874245970391683e-01,9.10874245970391683e-01,1.49011611938476572e-17,1.53911781367649820e-04,"4,5,6,7",3180.5614599210094
6280,6281,9.10871476073127129e-01,9.10871476073127129e-01,1.49011611938476572e-17,1.14894529143825099e-04,"4,5,6,7",3184.262702027001
6290,6291,9.10868320179268443e-01,9.10868320179268443e-01,1.49011611938476572e-17,1.02921967713298599e-04,"4,5,6,7",3187.967823539002
6300,6301,9.10867408991065997e-01,9.10867408991065997e-01,1.49011611938476572e-17,6.40256976750887871e-05,"4,5,6,7",3191.676027815003
6310,6311,9.10865154011554989e-01,9.10865154011554989e-01,1.49011611938476572e-17,1.37649390369589650e-04,"4,5,6,7",3195.368782849997
6320,6321,9.10862586860412216e-01,9.10862586860412216e-01,1.49011611938476572e-17,1.02754719313337178e-04,"4,5,6,7",3199.0628330160107
6330,6331,9.10859438519394993e-01,9.10859438519394993e-01,1.49011611938476572e-17,9.20471843382346942e-05,"4,5,6,7",3202.758898134998
6340,6341,9.10856845663502002e-01,9.10856845663502002e-01,1.49011611938476572e-17,1.64910851807411571e-04,"4,5,6,7",3206.4497340590024
6350,6351,9.10855668183034983e-01,9.10855668183034983e-01,1.49011611938476572e-17,4.27448927884810725e-05,"4,5,6,7",3210.1537397580105
6360,6361,9.10855142536964757e-01,9.10855142536964757e-01,1.49011611938476572e-17,3.19088914870299626e-05,"4,5,6,7",3213.838148504001
6370,6371,9.10853724228472661e-01,9.10853724228472661e-01,1.49011611938476572e-17,6.86011963953654950e-05,"4,5,6,7",3217.529843671
6380,6381,9.10851936993322231e-01,9.10851936993322231e-01,1.49011611938476572e-17,1.10964979778122231e-04,"4,5,6,7",3221.2378575460025
6390,6391,9.10849767454653625e-01,9.10849767454653625e-01,1.49011611938476572e-17,1.10097928427690847e-04,"4,5,6,7",3224.921974833007
6400,6401,9.10847732174652092e-01,9.10847732174652092e-01,1.49011611938476572e-17,8.21876631795574980e-05,"4,5,6,7",3228.6015474640008
6410,6411,9.10845476303130064e-01,9.10845476303130064e-01,1.49011611938476572e-17,1.76695954021114347e-04,"4,5,6,7",3232.306799266007
6420,6421,9.10843315858098967e-01,9.10843315858098967e-01,1.49011611938476572e-17,1.31902822892945718e-04,"4,5,6,7",3236.006878330998
6430,6431,9.10841114481785064e-01,9.10841114481785064e-01,1.49011611938476572e-17,9.84649296782923959e-05,"4,5,6,7",3239.6972309020057
6440,6441,9.10838897294428018e-01,9.10838897294428018e-01,1.49011611938476572e-17,7.35036761451265323e-05,"4,5,6,7",3243.4151029570057
6450,6451,9.10836590305983407e-01,9.10836590305983407e-01,1.49011611938476572e-17,1.58026176655581190e-04,"4,5,6,7",3247.1158574610017
6460,6461,9.10834451414094470e-01,9.10834451414094470e-01,1.49011611938476572e-17,1.17965908768684707e-04,"4,5,6,7",3250.808544091007
6470,6471,9.10832292850098035e-01,9.10832292850098035e-01,1.49011611938476572e-17,8.80610790321880571e-05,"4,5,6,7",3254.510486362007
6480,6481,9.10830300606560672e-01,9.10830300606560672e-01,1.49011611938476572e-17,6.57372432532122349e-05,"4,5,6,7",3258.206786669005
6490,6491,9.10828268408349961e-01,9.10828268408349961e-01,1.49011611938476572e-17,1.06332429338725065e-04,"4,5,6,7",3261.8995902430033
6500,6501,9.10826373166600867e-01,9.10826373166600867e-01,1.49011611938476572e-17,2.28604991534325764e-04,"4,5,6,7",3265.588365019008
6510,6511,9.10824386592655855e-01,9.10824386592655855e-01,1.49011611938476572e-17,1.70652711760407996e-04,"4,5,6,7",3269.2764663900016
6520,6521,9.10822147375088820e-01,9.10822147375088820e-01,1.49011611938476572e-17,1.52869880061957014e-04,"4,5,6,7",3272.9473302370025
6530,6531,9.10820381846051408e-01,9.10820381846051408e-01,1.49011611938476572e-17,2.73880209568153467e-04,"4,5,6,7",3276.6284685020073
6540,6541,9.10818677843668989e-01,9.10818677843668989e-01,1.49011611938476572e-17,2.04450480921788242e-04,"4,5,6,7",3280.317090729004
6550,6551,9.10816796546661700e-01,9.10816796546661700e-01,1.49011611938476572e-17,1.83145759447429459e-04,"4,5,6,7",3284.005000825011
6560,6561,9.10814323908826107e-01,9.10814323908826107e-01,1.49011611938476572e-17,1.13931314037056888e-04,"4,5,6,7",3287.6901673670072
6570,6571,9.10812305671836353e-01,9.10812305671836353e-01,1.49011611938476572e-17,2.44941898185811573e-04,"4,5,6,7",3291.3755507919996
6580,6581,9.10810621821232402e-01,9.10810621821232402e-01,1.49011611938476572e-17,1.82848147228115572e-04,"4,5,6,7",3295.054246230997
6590,6591,9.10808951219026275e-01,9.10808951219026275e-01,1.49011611938476572e-17,6.29928540258510513e-05,"4,5,6,7",3298.7372825860075
6600,6601,9.10807041317454158e-01,9.10807041317454158e-01,1.49011611938476572e-17,1.01893277966461231e-04,"4,5,6,7",3302.4139537620067
6610,6611,9.10805095387180907e-01,9.10805095387180907e-01,1.49011611938476572e-17,1.01097110523026750e-04,"4,5,6,7",3306.1010684570065
6620,6621,9.10803692591852898e-01,9.10803692591852898e-01,1.49011611938476572e-17,7.54685886169973640e-05,"4,5,6,7",3309.769978780998
6630,6631,9.10801651209066532e-01,9.10801651209066532e-01,1.49011611938476572e-17,1.22073241427233940e-04,"4,5,6,7",3313.4528608289984
6640,6641,9.10799926870872856e-01,9.10799926870872856e-01,1.49011611938476572e-17,9.11271864324644066e-05,"4,5,6,7",3317.1331137789966
6650,6651,9.10798411706803646e-01,9.10798411706803646e-01,1.49011611938476572e-17,9.04151424144753618e-05,"4,5,6,7",3320.8270929840073
6660,6661,9.10796436175958291e-01,9.10796436175958291e-01,1.49011611938476572e-17,6.74945421518361892e-05,"4,5,6,7",3324.5305333970027
6670,6671,9.10794713923574584e-01,9.10794713923574584e-01,1.49011611938476572e-17,1.09174925490338780e-04,"4,5,6,7",3328.221162575006
6680,6681,9.10792729245000432e-01,9.10792729245000432e-01,1.49011611938476572e-17,1.08321861156267547e-04,"4,5,6,7",3331.8944203800056
6690,6691,9.10790799863791856e-01,9.10790799863791856e-01,1.49011611938476572e-17,8.08618360657090796e-05,"4,5,6,7",3335.58033954601
6700,6701,9.10788880919720767e-01,9.10788880919720767e-01,1.49011611938476572e-17,1.30797019226029583e-04,"4,5,6,7",3339.2572613790107
6710,6711,9.10787158760814064e-01,9.10787158760814064e-01,1.49011611938476572e-17,9.76394516641541753e-05,"4,5,6,7",3342.9166501120053
6720,6721,9.10785515100174581e-01,9.10785515100174581e-01,1.49011611938476572e-17,2.09915885115315106e-04,"4,5,6,7",3346.5965222030063
6730,6731,9.10783978415467765e-01,9.10783978415467765e-01,1.49011611938476572e-17,7.23179365458897149e-05,"4,5,6,7",3350.266543693011
6740,6741,9.10782276803049351e-01,9.10782276803049351e-01,1.49011611938476572e-17,1.16976944835794712e-04,"4,5,6,7",3353.928391308
6750,6751,9.10780658846336522e-01,9.10780658846336522e-01,1.49011611938476572e-17,8.73228214121413642e-05,"4,5,6,7",3357.608445937003
6760,6761,9.10778977539188572e-01,9.10778977539188572e-01,1.49011611938476572e-17,1.87736074251488265e-04,"4,5,6,7",3361.2774837540055
6770,6771,9.10777210533212700e-01,9.10777210533212700e-01,1.49011611938476572e-17,1.40144228484438948e-04,"4,5,6,7",3364.9473851910006
6780,6781,9.10775817122719822e-01,9.10775817122719822e-01,1.49011611938476572e-17,4.82809646218188761e-05,"4,5,6,7",3368.6155518300075
6790,6791,9.10774375619722854e-01,9.10774375619722854e-01,1.49011611938476572e-17,7.80962511506622982e-05,"4,5,6,7",3372.2910333050095
6800,6801,9.10772879530981960e-01,9.10772879530981960e-01,1.49011611938476572e-17,1.67899792605018564e-04,"4,5,6,7",3375.947957903001
6810,6811,9.10771280005176043e-01,9.10771280005176043e-01,1.49011611938476572e-17,5.78430095512190635e-05,"4,5,6,7",3379.615979594004
6820,6821,9.10769587436308981e-01,9.10769587436308981e-01,1.49011611938476572e-17,9.35632135067309160e-05,"4,5,6,7",3383.2820753910055
6830,6831,9.10768892542382247e-01,9.10768892542382247e-01,1.49011611938476572e-17,3.22333802117562521e-05,"4,5,6,7",3386.949750642001
6840,6841,9.10767801164187762e-01,9.10767801164187762e-01,1.49011611938476572e-17,1.50159421779774298e-04,"4,5,6,7",3390.6205505929975
6850,6851,9.10766332830242220e-01,9.10766332830242220e-01,1.49011611938476572e-17,1.12093407720914362e-04,"4,5,6,7",3394.291875891009
6860,6861,9.10764644582217509e-01,9.10764644582217509e-01,1.49011611938476572e-17,2.40990567811291212e-04,"4,5,6,7",3397.9497705090034
6870,6871,9.10763109433334495e-01,9.10763109433334495e-01,1.49011611938476572e-17,8.30234480899862663e-05,"4,5,6,7",3401.61506928601
6880,6881,9.10761385574532456e-01,9.10761385574532456e-01,1.49011611938476572e-17,6.19766719053823701e-05,"4,5,6,7",3405.2825644200057
6890,6891,9.10759769551210741e-01,9.10759769551210741e-01,1.49011611938476572e-17,1.20299478832308312e-04,"4,5,6,7",3408.955983615
6900,6901,9.10758436928243431e-01,9.10758436928243431e-01,1.49011611938476572e-17,2.15527391400966757e-04,"4,5,6,7",3412.619687659011
6910,6911,9.10756865821420347e-01,9.10756865821420347e-01,1.49011611938476572e-17,1.60890335571256044e-04,"4,5,6,7",3416.294282921008
6920,6921,9.10755217642923331e-01,9.10755217642923331e-01,1.49011611938476572e-17,1.20103991942600337e-04,"4,5,6,7",3419.9404491250025
6930,6931,9.10753598575052892e-01,9.10753598575052892e-01,1.49011611938476572e-17,8.96571495691833722e-05,"4,5,6,7",3423.600044111008
6940,6941,9.10752142806825704e-01,9.10752142806825704e-01,1.49011611938476572e-17,8.89565920350383915e-05,"4,5,6,7",3427.2789280849975
6950,6951,9.10750348979185609e-01,9.10750348979185609e-01,1.49011611938476572e-17,6.64057401277880080e-05,"4,5,6,7",3430.9515269300027
6960,6961,9.10749057153951269e-01,9.10749057153951269e-01,1.49011611938476572e-17,4.95716193824332312e-05,"4,5,6,7",3434.6051868600043
6970,6971,9.10747500856548431e-01,9.10747500856548431e-01,1.49011611938476572e-17,2.30929727327770762e-04,"4,5,6,7",3438.272346116006
6980,6981,9.10746029425325898e-01,9.10746029425325898e-01,1.49011611938476572e-17,7.95573968033679252e-05,"4,5,6,7",3441.93693127
6990,6991,9.10744379360442946e-01,9.10744379360442946e-01,1.49011611938476572e-17,1.54424448400707878e-04,"4,5,6,7",3445.5841241290036
