"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7400,7401,3.18618831567664218e+00,3.18618831567664218e+00,7.45058059692382859e-18,2.65514593496470270e-03,"1,3,4,5,6,7",4244.323813923002
7410,7411,3.18613296424122883e+00,3.18613296424122883e+00,7.45058059692382859e-18,2.54348101659609581e-03,"1,3,4,5,6,7",4250.205926223003
7420,7421,3.18608380595424912e+00,3.18608380595424912e+00,7.45058059692382859e-18,1.89869840496491868e-03,"1,3,4,5,6,7",4255.685537869998
7430,7431,3.18602164540948696e+00,3.18602164540948696e+00,7.45058059692382859e-18,1.41737076451269191e-03,"1,3,4,5,6,7",4261.102591288996
7440,7441,3.18594574395077323e+00,3.18594574395077323e+00,7.45058059692382859e-18,3.04721742592991901e-03,"1,3,4,5,6,7",4266.5286428140025
7450,7451,3.18590736332182800e+00,3.18590736332182800e+00,7.45058059692382859e-18,7.89838756801034773e-04,"1,3,4,5,6,7",4271.9018458499995
7460,7461,3.18585017885141264e+00,3.18585017885141264e+00,7.45058059692382859e-18,1.69808104107920183e-03,"1,3,4,5,6,7",4277.159347524001
7470,7471,3.18574910995603133e+00,3.18574910995603133e+00,7.45058059692382859e-18,2.84489188493044099e-03,"1,3,4,5,6,7",4282.540330926997
7480,7481,3.18567600514707738e+00,3.18567600514707738e+00,7.45058059692382859e-18,2.72524700367743041e-03,"1,3,4,5,6,7",4287.810791572003
7490,7491,3.18557406055652725e+00,3.18557406055652725e+00,7.45058059692382859e-18,2.03438598725718669e-03,"1,3,4,5,6,7",4293.045033119997
7500,7501,3.18543472611595524e+00,3.18543472611595524e+00,7.45058059692382859e-18,3.40832271602650077e-03,"1,3,4,5,6,7",4298.310691127001
7510,7511,3.18533238840579580e+00,3.18533238840579580e+00,7.45058059692382859e-18,3.26498216632371309e-03,"1,3,4,5,6,7",4303.666317650997
7520,7521,3.18518953045446906e+00,3.18518953045446906e+00,7.45058059692382859e-18,2.43729612723198605e-03,"1,3,4,5,6,7",4309.000205285003
7530,7531,3.18501339792004989e+00,3.18501339792004989e+00,7.45058059692382859e-18,4.08334102189134625e-03,"1,3,4,5,6,7",4314.366264511998
7540,7541,3.18487005051695382e+00,3.18487005051695382e+00,7.45058059692382859e-18,3.91161187665822752e-03,"1,3,4,5,6,7",4319.696273401998
7550,7551,3.18467035336974913e+00,3.18467035336974913e+00,7.45058059692382859e-18,2.92000261947786017e-03,"1,3,4,5,6,7",4325.009812589
7560,7561,3.18438836148036186e+00,3.18438836148036186e+00,7.45058059692382859e-18,4.89204670163956995e-03,"1,3,4,5,6,7",4330.327053911002
7570,7571,3.18418308420364715e+00,3.18418308420364715e+00,7.45058059692382859e-18,4.68630659959834179e-03,"1,3,4,5,6,7",4335.593222370997
7580,7581,3.18389733387233953e+00,3.18389733387233953e+00,7.45058059692382859e-18,3.49830913137376322e-03,"1,3,4,5,6,7",4340.716701423
7590,7591,3.18377923053993550e+00,3.18377923053993550e+00,7.45058059692382859e-18,2.61147377333398800e-03,"1,3,4,5,6,7",4345.886681285003
7600,7601,3.18356742249832880e+00,3.18357241612194253e+00,7.45058059692382859e-18,1.94945472589872827e-03,"1,3,4,5,6,7",4351.069880634997
7610,7611,3.18341931322721861e+00,3.18341931322721861e+00,7.45058059692382859e-18,4.19114924658575000e-03,"1,3,4,5,6,7",4356.278316374002
7620,7621,3.18302775812978789e+00,3.18302775812978789e+00,7.45058059692382859e-18,9.01058730618031246e-03,"1,3,4,5,6,7",4361.500865296999
7630,7631,3.18258075090203629e+00,3.18258075090203629e+00,7.45058059692382859e-18,6.72636738171437671e-03,"1,3,4,5,6,7",4366.733958391
7640,7641,3.18204106015837462e+00,3.18204106015837462e+00,7.45058059692382859e-18,5.02120634498025471e-03,"1,3,4,5,6,7",4372.050043058996
7650,7651,3.18160842823835788e+00,3.18160842823835788e+00,7.45058059692382859e-18,3.74831045170237942e-03,"1,3,4,5,6,7",4377.499183114996
7660,7661,3.18101732777742985e+00,3.18101732777742985e+00,7.45058059692382859e-18,8.05852442578757280e-03,"1,3,4,5,6,7",4382.815501177996
7670,7671,3.18071830887207518e+00,3.18071830887207518e+00,7.45058059692382859e-18,2.08876953116413858e-03,"1,3,4,5,6,7",4388.169453531002
7680,7681,3.18018886660654410e+00,3.18018886660654410e+00,7.45058059692382859e-18,1.00783715461401167e-02,"3,4,5,6,7",4393.4655049130015
7690,7691,3.17929045034829194e+00,3.17929045034829194e+00,7.45058059692382859e-18,9.65451516929535618e-03,"3,4,5,6,7",4398.681871050998
7700,7701,3.17849762268391389e+00,3.17849762268391389e+00,7.45058059692382859e-18,7.20705695581830459e-03,"3,4,5,6,7",4403.921267284997
7710,7711,3.17749908263236280e+00,3.17749908263236280e+00,7.45058059692382859e-18,5.38003918929053949e-03,"4,5,6,7",4409.154667433999
7720,7721,3.17660877486264903e+00,3.17660877486264903e+00,7.45058059692382859e-18,1.15665918757880525e-02,"4,5,6,7",4414.373310121002
7730,7731,3.17545589994297117e+00,3.17545589994297117e+00,7.45058059692382859e-18,8.63441456890827463e-03,"4,5,6,7",4419.742825198002
7740,7741,3.17398112895300555e+00,3.17398112895300555e+00,7.45058059692382859e-18,6.44555593803175075e-03,"4,5,6,7",4425.240148258999
7750,7751,3.16790844406549787e+00,3.16790844406549787e+00,7.45058059692382859e-18,3.99091834641277718e-02,"4,5,6,7",4430.580245136996
7760,7761,3.03043102079057958e+00,3.03043102079057958e+00,7.45058059692382859e-18,2.47107144843083631e-01,"4,5,6,7",4435.9633857180015
7770,7771,2.23178204535255587e+00,2.23201840310532429e+00,7.45058059692382859e-18,6.40501719433272665e-02,"4,5,6,7",4441.357235124997
7780,7781,2.01727088414048072e+00,2.01727088414048072e+00,7.45058059692382859e-18,5.73758365860072145e-02,"4,5,6,7",4446.588766585002
7790,7791,1.56172236947378806e+00,1.56172236947378806e+00,7.45058059692382859e-18,3.56923604234233582e-02,"4,5,6,7",4451.912932255
7800,7801,1.18869923539385169e+00,1.18869923539385169e+00,7.45058059692382859e-18,3.19730451439726032e-02,"4,5,6,7",4457.250851001001
7810,7811,1.17684467124210435e+00,1.17684467124210435e+00,7.45058059692382859e-18,6.90617775109808162e-03,"4,5,6,7",4462.548471240996
7820,7821,1.15699393663045869e+00,1.15699393663045869e+00,7.45058059692382859e-18,4.27612323210424874e-02,"4,5,6,7",4467.916182587003
7830,7831,1.15192958901235443e+00,1.15192958901235443e+00,7.45058059692382859e-18,3.84851090889382378e-03,"4,5,6,7",4473.176110387001
7840,7841,1.14898492993077306e+00,1.14898492993077306e+00,7.45058059692382859e-18,8.27394623840333604e-03,"4,5,6,7",4478.483753546003
7850,7851,1.14497811252725290e+00,1.14497811252725290e+00,7.45058059692382859e-18,1.38618133884969019e-02,"4,5,6,7",4483.757883849998
7860,7861,1.14248049366416149e+00,1.14248049366416149e+00,7.45058059692382859e-18,1.03477882472593815e-02,"4,5,6,7",4489.097392263
7870,7871,1.14129588318302533e+00,1.14129588318302533e+00,7.45058059692382859e-18,3.21857605642755784e-03,"4,5,6,7",4494.379365326
7880,7881,1.14058063401881671e+00,1.14058063401881671e+00,7.45058059692382859e-18,5.76636996436546805e-03,"6,7",4499.7506097700025
7890,7891,1.14016445461200133e+00,1.14016445461200133e+00,7.45058059692382859e-18,1.79357171371623486e-03,"6,7",4505.079901288002
7900,7901,1.13980441937421539e+00,1.13980441937421539e+00,7.45058059692382859e-18,3.21334586400555443e-03,"6,7",4510.376831570997
7910,7911,1.13948626005171372e+00,1.13948626005171372e+00,7.45058059692382859e-18,2.39874983409669009e-03,"6,7",4515.716702028003
7920,7921,1.13927201875122353e+00,1.13927201875122353e+00,7.45058059692382859e-18,1.79065715615384221e-03,"6,7",4520.991162439001
7930,7931,1.13911018163532174e+00,1.13911018163532174e+00,7.45058059692382859e-18,1.33671840444021827e-03,"6,7",4526.236292271002
7940,7941,1.13892410964972468e+00,1.13892410964972468e+00,7.45058059692382859e-18,1.28050132441157581e-03,"6,7",4531.518723645997
7950,7951,1.13861513657813540e+00,1.13861513657813540e+00,7.45058059692382859e-18,7.92852668929058813e-03,"6,7",4536.807608786003
7960,7961,1.13825736405038258e+00,1.13825736405038258e+00,7.45058059692382859e-18,2.59227415441236038e-03,"6,7",4542.053968318003
7970,7971,1.13797455142269266e+00,1.13797455142269266e+00,7.45058059692382859e-18,1.93512228717220860e-03,"6,7",4547.3210934969975
7980,7981,1.13789968465259506e+00,1.13789968465259506e+00,7.45058059692382859e-18,4.16033581502852495e-03,"6,7",4552.614333655001
7990,7991,1.13759772736145526e+00,1.13759772736145526e+00,7.45058059692382859e-18,7.09079484112356846e-03,"6,7",4557.898615138998
8000,8001,1.13742652198692640e+00,1.13742652198692640e+00,7.45058059692382859e-18,2.31837325157945679e-03,"6,7",4563.281017633999
8010,8011,1.13715864556336954e+00,1.13715864556336954e+00,7.45058059692382859e-18,3.07919555078061671e-03,"6,7",4568.625855491999
8020,8021,1.13695234610216978e+00,1.13695234610216978e+00,7.45058059692382859e-18,3.72075278177381530e-03,"6,7",4573.954926678001
8030,8031,1.13676933192650043e+00,1.13676933192650043e+00,7.45058059692382859e-18,7.99927795751911343e-03,"6,7",4579.283849908003
8040,8041,1.13657040209466031e+00,1.13657040209466031e+00,7.45058059692382859e-18,5.97142899817618665e-03,"6,7",4584.569601732997
8050,8051,1.13635214272049456e+00,1.13635214272049456e+00,7.45058059692382859e-18,4.45764786142252914e-03,"6,7",4589.876921324001
8060,8061,1.13616575821440824e+00,1.13616575821440824e+00,7.45058059692382859e-18,9.58353493812615607e-03,"6,7",4595.184988909001
8070,8071,1.13600344467466896e+00,1.13600344467466896e+00,7.45058059692382859e-18,7.15407049717142057e-03,"6,7",4600.439821890002
8080,8081,1.13583173668929494e+00,1.13583173668929494e+00,7.45058059692382859e-18,5.34048500985647573e-03,"6,7",4605.688210556997
8090,8091,1.13570009578292463e+00,1.13570009578292463e+00,7.45058059692382859e-18,1.66110445746575804e-03,"6,7",4610.958301724
8100,8101,1.13557015529810235e+00,1.13557015529810235e+00,7.45058059692382859e-18,1.83852530049025023e-03,"6,7",4616.350534172998
8110,8111,1.13544911327339393e+00,1.13544911327339393e+00,7.45058059692382859e-18,2.22158612967157188e-03,"6,7",4621.710770995
8120,8121,1.13534276752618801e+00,1.13534276752618801e+00,7.45058059692382859e-18,4.77620685923129101e-03,"6,7",4627.152636006998
8130,8131,1.13521965166276684e+00,1.13521965166276684e+00,7.45058059692382859e-18,4.27850317870646576e-03,"6,7",4632.565184587002
8140,8141,1.13509890801192115e+00,1.13509890801192115e+00,7.45058059692382859e-18,7.66532522133998515e-03,"6,7",4637.950783303
8150,8151,1.13497235116898576e+00,1.13497235116898576e+00,7.45058059692382859e-18,2.38422275684558888e-03,"6,7",4643.370494294999
8160,8161,1.13486450499282832e+00,1.13486450499282832e+00,7.45058059692382859e-18,1.77981275109420417e-03,"6,7",4648.747595161003
8170,8171,1.13475336003286764e+00,1.13475336003286764e+00,7.45058059692382859e-18,3.18869543865796506e-03,"6,7",4654.191519223998
8180,8181,1.13462696512554739e+00,1.13462696512554739e+00,7.45058059692382859e-18,2.38034839017641593e-03,"6,7",4659.5871512110025
8190,8191,1.13412251602142833e+00,1.13412251602142833e+00,7.45058059692382859e-18,9.10514625803037110e-03,"6,7",4664.9865689060025
8200,8201,1.13404009874107881e+00,1.13404969967734148e+00,7.45058059692382859e-18,1.32646408429108655e-03,"6,7",4670.357199325001
8210,8211,1.13400767137598413e+00,1.13400767137598413e+00,7.45058059692382859e-18,9.90200133066958818e-04,"6,7",4675.715880755
8220,8221,1.13392027238614057e+00,1.13392027238614057e+00,7.45058059692382859e-18,2.12883966297778291e-03,"6,7",4681.189678117997
8230,8231,1.13375354670709605e+00,1.13375354670709605e+00,7.45058059692382859e-18,3.62835260684805797e-03,"6,7",4686.526236067999
8240,8241,1.13371907038476860e+00,1.13371907038476860e+00,7.45058059692382859e-18,1.18630926708383441e-03,"6,7",4691.8590776369965
8250,8251,1.13366272195303863e+00,1.13366272195303863e+00,7.45058059692382859e-18,2.02192226902179898e-03,"6,7",4697.145930311002
8260,8261,1.13353498909466222e+00,1.13353498909466222e+00,7.45058059692382859e-18,1.90390546584295493e-03,"6,7",4702.4534745519995
8270,8271,1.13312944342056587e+00,1.13312944342056587e+00,7.45058059692382859e-18,4.09322250613411865e-03,"6,7",4707.745205674997
8280,8281,1.13303574355085779e+00,1.13303574355085779e+00,7.45058059692382859e-18,1.06096327358996324e-03,"6,7",4713.024203406996
8290,8291,1.13296441838375639e+00,1.13296441838375639e+00,7.45058059692382859e-18,2.28097393885962150e-03,"6,7",4718.2832936999985
8300,8301,1.13285942427047703e+00,1.13285942427047703e+00,7.45058059692382859e-18,1.18824015968035045e-03,"6,7",4723.555159513002
8310,8311,1.13276111675160296e+00,1.13276111675160296e+00,7.45058059692382859e-18,8.87016526240742842e-04,"6,7",4728.857052459003
8320,8321,1.13265411471688981e+00,1.13265411471688981e+00,7.45058059692382859e-18,1.13863367586137273e-03,"6,7",4734.169050186996
8330,8331,1.13256623336508766e+00,1.13256623336508766e+00,7.45058059692382859e-18,2.03996516278994681e-03,"6,7",4739.453769417996
8340,8341,1.13248605642941258e+00,1.13248605642941258e+00,7.45058059692382859e-18,1.52282583416204391e-03,"6,7",4744.7373813219965
8350,8351,1.13240481660890713e+00,1.13240481660890713e+00,7.45058059692382859e-18,1.13678339389862871e-03,"6,7",4750.124605284
8360,8361,1.13230274740253711e+00,1.13230274740253711e+00,7.45058059692382859e-18,2.44398025846584129e-03,"6,7",4755.532935499003
8370,8371,1.13219818393258476e+00,1.13220717119924541e+00,7.45058059692382859e-18,5.25433388262830196e-03,"6,7",4760.901120226001
8380,8381,1.13215424022174882e+00,1.13215424022174882e+00,7.45058059692382859e-18,1.36192334237725558e-03,"6,7",4766.282791384998
8390,8391,1.13208004608395418e+00,1.13208004608395418e+00,7.45058059692382859e-18,2.32123545778436169e-03,"6,7",4771.686520023002
8400,8401,1.13198478210223219e+00,1.13198478210223219e+00,7.45058059692382859e-18,7.58940332716259648e-04,"6,7",4777.085612636001
8410,8411,1.13195403204538381e+00,1.13195403204538381e+00,7.45058059692382859e-18,1.29352303160367864e-03,"6,7",4782.443119572999
8420,8421,1.13186772725625096e+00,1.13187630070004741e+00,7.45058059692382859e-18,2.78095613472005565e-03,"6,7",4787.7989223729965
8430,8431,1.13182806145969383e+00,1.13182806145969383e+00,7.45058059692382859e-18,9.09248463819490932e-04,"6,7",4793.151746470998
8440,8441,1.13180301975676434e+00,1.13180301975676434e+00,7.45058059692382859e-18,6.78750341247394591e-04,"6,7",4798.539296609997
8450,8451,1.13169811045845825e+00,1.13171435130227582e+00,7.45058059692382859e-18,1.75110133734080039e-03,"6,7",4803.936890621997
8460,8461,1.13166948680112633e+00,1.13166948680112633e+00,7.45058059692382859e-18,1.08932511993296496e-03,"6,7",4809.248279854
8470,8471,1.13164243263897757e+00,1.13164243263897757e+00,7.45058059692382859e-18,8.13176844729478405e-04,"6,7",4814.604224882001
8480,8481,1.13159140833866512e+00,1.13159140833866512e+00,7.45058059692382859e-18,4.23612636413021480e-04,"6,7",4820.026885423002
8490,8491,1.13153692736420219e+00,1.13153692736420219e+00,7.45058059692382859e-18,1.30506595736470184e-03,"6,7",4825.423133443001
8500,8501,1.13148331126775736e+00,1.13148331126775736e+00,7.45058059692382859e-18,6.79855107133628292e-04,"6,7",4830.846278131998
8510,8511,1.13142522836100934e+00,1.13142522836100934e+00,7.45058059692382859e-18,7.27256197966441218e-04,"6,7",4836.155083290003
8520,8521,1.13136593087702964e+00,1.13136593087702964e+00,7.45058059692382859e-18,1.56353426714061008e-03,"6,7",4841.455561477
8530,8531,1.13131248373925142e+00,1.13131248373925142e+00,7.45058059692382859e-18,1.16717207628339644e-03,"6,7",4846.661283337002
8540,8541,1.13126113714332477e+00,1.13126113714332477e+00,7.45058059692382859e-18,8.71289286257250135e-04,"6,7",4851.924098912001
8550,8551,1.13121536144259149e+00,1.13121536144259149e+00,7.45058059692382859e-18,4.53885466638735420e-04,"6,7",4857.438605490999
8560,8561,1.13118058169520008e+00,1.13118058169520008e+00,7.45058059692382859e-18,3.38823685303949363e-04,"6,7",4863.044877209999
8570,8571,1.13114116049375535e+00,1.13114116049375535e+00,7.45058059692382859e-18,1.04384812734411247e-03,"6,7",4868.483119486002
8580,8581,1.13110614974514556e+00,1.13110614974514556e+00,7.45058059692382859e-18,7.79228451669870532e-04,"6,7",4873.858012571
8590,8591,1.13106466571424291e+00,1.13106466571424291e+00,7.45058059692382859e-18,5.81690922257751554e-04,"6,7",4879.091479010996
8600,8601,1.13102475176655859e+00,1.13102475176655859e+00,7.45058059692382859e-18,3.60167686992276560e-03,"6,7",4884.292071727999
8610,8611,1.13097928968680006e+00,1.13097928968680006e+00,7.45058059692382859e-18,6.51472611308587571e-04,"6,7",4889.580567685
8620,8621,1.13093480585392703e+00,1.13093480585392703e+00,7.45058059692382859e-18,6.96894808038012788e-04,"6,7",4894.894123671002
8630,8631,1.13089537014403785e+00,1.13089537014403785e+00,7.45058059692382859e-18,6.24275023945373118e-04,"6,7",4900.388754458996
8640,8641,1.13086410985272745e+00,1.13086410985272745e+00,7.45058059692382859e-18,3.88349006895937670e-04,"6,7",4905.977826126
8650,8651,1.13082983067828047e+00,1.13082983067828047e+00,7.45058059692382859e-18,8.34914823125154702e-04,"6,7",4911.655658431002
8660,8661,1.13079437780345771e+00,1.13079437780345771e+00,7.45058059692382859e-18,6.23260575803635396e-04,"6,7",4917.206001011997
8670,8671,1.13075229516197928e+00,1.13075229516197928e+00,7.45058059692382859e-18,1.60794383660390152e-03,"6,7",4922.658391639001
8680,8681,1.13069745018163159e+00,1.13069745018163159e+00,7.45058059692382859e-18,7.92982629444162067e-04,"6,7",4927.995686590002
8690,8691,1.13063216914799303e+00,1.13063216914799303e+00,7.45058059692382859e-18,1.70484007953470153e-03,"6,7",4933.285314795001
8700,8701,1.13056097094666885e+00,1.13056097094666885e+00,7.45058059692382859e-18,5.57406571078788082e-04,"6,7",4938.577595681003
8710,8711,1.13051029704687478e+00,1.13051029704687478e+00,7.45058059692382859e-18,9.50032837334008730e-04,"6,7",4944.147581464997
8720,8721,1.13046210259655067e+00,1.13046210259655067e+00,7.45058059692382859e-18,8.94580736086155424e-04,"6,7",4949.681051922002
8730,8731,1.13042693671520555e+00,1.13042693671520555e+00,7.45058059692382859e-18,1.92326671055626734e-03,"6,7",4955.084662337998
8740,8741,1.13038366625201525e+00,1.13038366625201525e+00,7.45058059692382859e-18,5.98212877651421249e-04,"6,7",4960.428024986999
8750,8751,1.13034299265368721e+00,1.13034299265368721e+00,7.45058059692382859e-18,3.72136266929396083e-04,"6,7",4965.849612714002
8760,8761,1.13028800944216967e+00,1.13028800944216967e+00,7.45058059692382859e-18,8.00058915987051917e-04,"6,7",4971.408036314999
8770,8771,1.13023541412531414e+00,1.13023541412531414e+00,7.45058059692382859e-18,5.97240780548670262e-04,"6,7",4976.646115718002
8780,8781,1.13019493403364413e+00,1.13019493403364413e+00,7.45058059692382859e-18,4.45837853716460081e-04,"6,7",4981.949063690998
8790,8791,1.13016606082288917e+00,1.13016606082288917e+00,7.45058059692382859e-18,3.99379409337506923e-04,"6,7",4987.223620325996
8800,8801,1.13013077926461514e+00,1.13013077926461514e+00,7.45058059692382859e-18,2.06071002929303273e-03,"6,7",4992.514779197001
8810,8811,1.13009414728301727e+00,1.13009414728301727e+00,7.45058059692382859e-18,5.34136039592754039e-04,"6,7",4997.760357013001
8820,8821,1.13005804718135860e+00,1.13005804718135860e+00,7.45058059692382859e-18,4.78476500414198934e-04,"6,7",5003.1633232230015
8830,8831,1.13002076811410990e+00,1.13002076811410990e+00,7.45058059692382859e-18,2.97650661377664818e-04,"6,7",5008.629442065998
8840,8841,1.12998560112509328e+00,1.12998560112509328e+00,7.45058059692382859e-18,6.39921680973449939e-04,"6,7",5014.0364856529995
8850,8851,1.12995342781832764e+00,1.12995342781832764e+00,7.45058059692382859e-18,5.73238770191947765e-04,"6,7",5019.468213824002
8860,8861,1.12992387036620490e+00,1.12992387036620490e+00,7.45058059692382859e-18,1.02700907758369918e-03,"6,7",5025.203040259003
8870,8871,1.12988607386279738e+00,1.12988607386279738e+00,7.45058059692382859e-18,2.20797552493417299e-03,"6,7",5030.695726994003
8880,8881,1.12985364369942198e+00,1.12985364369942198e+00,7.45058059692382859e-18,6.86768707275525183e-04,"6,7",5036.169532414999
8890,8891,1.12982281586087097e+00,1.12982281586087097e+00,7.45058059692382859e-18,2.98135131552811495e-04,"6,7",5041.540930221003
8900,8901,1.12979015014367934e+00,1.12979015014367934e+00,7.45058059692382859e-18,9.18494816818125242e-04,"6,7",5046.918891415997
8910,8911,1.12975529061035784e+00,1.12975529061035784e+00,7.45058059692382859e-18,6.85652706775462945e-04,"6,7",5052.5787321929965
8920,8921,1.12972244607684136e+00,1.12972244607684136e+00,7.45058059692382859e-18,4.05768415981000061e-04,"6,7",5058.211098038999
8930,8931,1.12968779185560941e+00,1.12968779185560941e+00,7.45058059692382859e-18,1.10040271312115555e-03,"6,7",5063.761885909997
8940,8941,1.12965196332011986e+00,1.12965196332011986e+00,7.45058059692382859e-18,8.21446223734089939e-04,"6,7",5069.191155032
8950,8951,1.12962045789914822e+00,1.12962045789914822e+00,7.45058059692382859e-18,4.86130849808356805e-04,"6,7",5074.6522523059975
8960,8961,1.12958686129417107e+00,1.12958686129417107e+00,7.45058059692382859e-18,4.57756065228357193e-04,"6,7",5080.132285719999
8970,8971,1.12955166818651898e+00,1.12955166818651898e+00,7.45058059692382859e-18,7.80190467819724632e-04,"6,7",5085.6747194089985
8980,8981,1.12951517715674399e+00,1.12951517715674399e+00,7.45058059692382859e-18,7.34651830507402227e-04,"6,7",5091.317700988002
8990,8991,1.12948732401598484e+00,1.12948732401598484e+00,7.45058059692382859e-18,5.48414652866453605e-04,"6,7",5096.932413444003
9000,9001,1.12945410392606282e+00,1.12945410392606282e+00,7.45058059692382859e-18,1.41484957530461333e-03,"6,7",5102.296933760001
9010,9011,1.12942132754966651e+00,1.12942132754966651e+00,7.45058059692382859e-18,3.66729009918955677e-04,"6,7",5107.616742423001
9020,9021,1.12938563474437204e+00,1.12938563474437204e+00,7.45058059692382859e-18,6.57028173572305764e-04,"6,7",5113.058295392999
9030,9031,1.12935010653367796e+00,1.12935010653367796e+00,7.45058059692382859e-18,4.90468903459031851e-04,"6,7",5118.375370497
9040,9041,1.12931865973196399e+00,1.12931865973196399e+00,7.45058059692382859e-18,3.66133074556553354e-04,"6,7",5123.729392025001
9050,9051,1.12928378646271255e+00,1.12928378646271255e+00,7.45058059692382859e-18,7.87152601797605944e-04,"6,7",5129.050701909
9060,9061,1.12924526239498735e+00,1.12924526239498735e+00,7.45058059692382859e-18,1.69230605365873607e-03,"6,7",5134.514028411002
9070,9071,1.12920847537658342e+00,1.12920847537658342e+00,7.45058059692382859e-18,1.26329969983203136e-03,"6,7",5139.9640646100015
9080,9081,1.12917311035604340e+00,1.12917311035604340e+00,7.45058059692382859e-18,3.27447282196462511e-04,"6,7",5145.448920912
9090,9091,1.12913481983947595e+00,1.12913481983947595e+00,7.45058059692382859e-18,4.91267213647435231e-04,"6,7",5150.954231411997
9100,9101,1.12909596044548133e+00,1.12909596044548133e+00,7.45058059692382859e-18,5.25519514722975513e-04,"6,7",5156.354118192001
9110,9111,1.12905571246949643e+00,1.12905571246949643e+00,7.45058059692382859e-18,1.12981886110840950e-03,"6,7",5161.702319438002
9120,9121,1.12901272551050047e+00,1.12901272551050047e+00,7.45058059692382859e-18,8.43405260541983041e-04,"6,7",5167.108543952003
9130,9131,1.12896732386499288e+00,1.12896732386499288e+00,7.45058059692382859e-18,2.17589294605898204e-03,"6,7",5172.542977411002
9140,9141,1.12892913435207443e+00,1.12892913435207443e+00,7.45058059692382859e-18,4.69992876348740017e-04,"6,7",5178.008670240997
9150,9151,1.12889122577631174e+00,1.12889122577631174e+00,7.45058059692382859e-18,8.01046648912312692e-04,"6,7",5183.515321566003
9160,9161,1.12883565725303092e+00,1.12883565725303092e+00,7.45058059692382859e-18,1.72217698337216339e-03,"6,7",5189.010608003002
9170,9171,1.12879017546040705e+00,1.12879017546040705e+00,7.45058059692382859e-18,1.62165589747299962e-03,"6,7",5194.462221150003
9180,9181,1.12874024831996067e+00,1.12874024831996067e+00,7.45058059692382859e-18,1.21055964084000427e-03,"6,7",5199.842752707002
9190,9191,1.12870975846096133e+00,1.12870975846096133e+00,7.45058059692382859e-18,3.76532470686874790e-04,"6,7",5205.238043758
9200,9201,1.12866040146189395e+00,1.12866040146189395e+00,7.45058059692382859e-18,1.94282484414015177e-03,"6,7",5210.546475392002
9210,9211,1.12862337286079484e+00,1.12862337286079484e+00,7.45058059692382859e-18,6.04296239521352773e-04,"6,7",5215.909525388997
9220,9221,1.12860274401071736e+00,1.12860274401071736e+00,7.45058059692382859e-18,3.75920604681443066e-04,"6,7",5221.565283714997
9230,9231,1.12856825442727593e+00,1.12856825442727593e+00,7.45058059692382859e-18,2.80623227712278476e-04,"6,7",5227.231352845003
9240,9241,1.12853025940043894e+00,1.12853025940043894e+00,7.45058059692382859e-18,6.03314256943598428e-04,"6,7",5232.566337848002
9250,9251,1.12849286886396283e+00,1.12849286886396283e+00,7.45058059692382859e-18,1.29707043710794033e-03,"6,7",5238.125235835003
9260,9261,1.12844577101190868e+00,1.12844577101190868e+00,7.45058059692382859e-18,9.68257893019328769e-04,"6,7",5243.6077610919965
9270,9271,1.12839138678852979e+00,1.12839138678852979e+00,7.45058059692382859e-18,2.08166585502918755e-03,"6,7",5249.051226800002
9280,9281,1.12833033254474069e+00,1.12833033254474069e+00,7.45058059692382859e-18,1.55395523411586849e-03,"6,7",5254.56164629
9290,9291,1.12828854493720221e+00,1.12829023195134814e+00,7.45058059692382859e-18,4.02785196682833066e-04,"6,7",5260.016916371998
9300,9301,1.12827616761902561e+00,1.12827616761902561e+00,7.45058059692382859e-18,3.00677538182948084e-04,"6,7",5265.244387434002
9310,9311,1.12824391995327877e+00,1.12824391995327877e+00,7.45058059692382859e-18,6.46429189085043644e-04,"6,7",5270.8156970790005
9320,9321,1.12820856357755472e+00,1.12821002127295289e+00,7.45058059692382859e-18,4.82556803935228697e-04,"6,7",5276.282851944001
9330,9331,1.12819560860989476e+00,1.12819560860989476e+00,7.45058059692382859e-18,3.60226723910432416e-04,"6,7",5281.694319135
9340,9341,1.12815712311785354e+00,1.12815712311785354e+00,7.45058059692382859e-18,2.23042892675805269e-03,"6,7",5287.199705655003
9350,9351,1.12808830952360828e+00,1.12809419267613409e+00,7.45058059692382859e-18,1.66500627210917885e-03,"6,7",5292.7215508869995
9360,9361,1.12806877975433562e+00,1.12806877975433562e+00,7.45058059692382859e-18,4.31569625730699109e-04,"6,7",5298.097811009997
9370,9371,1.12805227554071630e+00,1.12805227554071630e+00,7.45058059692382859e-18,3.22164999329463961e-04,"6,7",5303.579517334001
9380,9381,1.12797421746378701e+00,1.12798401905753498e+00,7.45058059692382859e-18,1.99476076037071251e-03,"6,7",5309.018759380997
9390,9391,1.12795339689214669e+00,1.12795339689214669e+00,7.45058059692382859e-18,5.17041989088088652e-04,"6,7",5314.390091433997
9400,9401,1.12793156609269629e+00,1.12793156609269629e+00,7.45058059692382859e-18,1.11159295685654908e-03,"6,7",5319.851266851998
9410,9411,1.12789118053980730e+00,1.12789118053980730e+00,7.45058059692382859e-18,8.29799695921586296e-04,"6,7",5325.3474582769995
9420,9421,1.12783713931425500e+00,1.12783713931425500e+00,7.45058059692382859e-18,1.41429434175768614e-03,"6,7",5330.793862407001
