"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7990,7991,1.85431138685013619e+00,1.85431138706858079e+00,7.45058059692382859e-18,1.65743762481931454e-07,"5,6,7,8",3783.1477530839984
8000,8001,1.85431138685013619e+00,1.85431138699257603e+00,7.45058059692382859e-18,3.56333920467010180e-07,"5,6,7,8",3787.751676354994
8010,8011,1.85431138682257246e+00,1.85431138682257246e+00,7.45058059692382859e-18,2.66001846292941156e-07,"5,6,7,8",3792.389423071996
8020,8021,1.85431138665136253e+00,1.85431138665136253e+00,7.45058059692382859e-18,5.71879625040850572e-07,"6,7,8",3797.034196282999
8030,8031,1.85431138436039045e+00,1.85431138595576517e+00,7.45058059692382859e-18,4.26905852574494687e-07,"5,6,7,8",3801.736850550995
8040,8041,1.85431138405655949e+00,1.85431138600609713e+00,7.45058059692382859e-18,3.18683511323449930e-07,"5,6,7,8",3806.428774560998
8050,8051,1.85431138405655949e+00,1.85431138597855494e+00,7.45058059692382859e-18,2.85475159762692025e-07,"5,6,7,8",3811.269404491999
8060,8061,1.85431138405655949e+00,1.85431138577175036e+00,7.45058059692382859e-18,5.11454555669305209e-07,"6,7,8",3816.1935880449964
8070,8071,1.85431138405655949e+00,1.85431138886499247e+00,7.45058059692382859e-18,3.81798779988913569e-07,"6,7,8",3820.9343071729963
8080,8081,1.85431138405655949e+00,1.85431138856614752e+00,7.45058059692382859e-18,2.85011262066603955e-07,"6,7,8",3825.6916142799964
8090,8091,1.85431138396547213e+00,1.85431138534861550e+00,7.45058059692382859e-18,2.12759767087671545e-07,"5,6,7,8",3830.3524471249984
8100,8101,1.85431138396547213e+00,1.85431138515820915e+00,7.45058059692382859e-18,1.58824315091878403e-07,"4,5,6,7,8",3835.0318571619937
8110,8111,1.85431138396547213e+00,1.85431138514599048e+00,7.45058059692382859e-18,3.41457741846221225e-07,"4,5,6,7,8",3839.7123727709986
8120,8121,1.85431138353018365e+00,1.85431138524503991e+00,7.45058059692382859e-18,2.54896838457236753e-07,"5,6,7,8",3844.568026449
8130,8131,1.85431138353018365e+00,1.85431138539763918e+00,7.45058059692382859e-18,5.48004874524403268e-07,"5,6,7,8",3849.286130859997
8140,8141,1.85431138353018365e+00,1.85431138476171897e+00,7.45058059692382859e-18,4.09083446812968843e-07,"6,7,8",3854.0272309919965
8150,8151,1.85431138350110380e+00,1.85431138350110380e+00,7.45058059692382859e-18,3.05379156712093936e-07,"5,6,7,8",3858.747178837999
8160,8161,1.85431138270748175e+00,1.85431138380028515e+00,7.45058059692382859e-18,2.73557182762741434e-07,"5,6,7,8",3863.4572738399947
8170,8171,1.85431138110449600e+00,1.85431138367693382e+00,7.45058059692382859e-18,4.90102422488772923e-07,"5,6,7,8",3868.424298168
8180,8181,1.85431138110449600e+00,1.85431138386767946e+00,7.45058059692382859e-18,3.65859497978179002e-07,"5,6,7,8",3873.2798585099954
8190,8191,1.85431138110449600e+00,1.85431138386091687e+00,7.45058059692382859e-18,9.48307818759439787e-08,"6,7,8",3878.1014004169992
8200,8201,1.85431138110449600e+00,1.85431138523289674e+00,7.45058059692382859e-18,2.03877502120122203e-07,"6,7,8",3882.7881541269962
8210,8211,1.85431138110449600e+00,1.85431138538051177e+00,7.45058059692382859e-18,1.52193739822662723e-07,"5,6,7,8",3887.516541771998
8220,8221,1.85431138110449600e+00,1.85431138536213891e+00,7.45058059692382859e-18,3.27202611847656165e-07,"4,5,6,7,8",3892.2931762819935
8230,8231,1.85431138110449600e+00,1.85431138535264872e+00,7.45058059692382859e-18,2.44255440933827851e-07,"4,5,6,7,8",3897.1161794199943
8240,8241,1.85431138110449600e+00,1.85431138529125672e+00,7.45058059692382859e-18,1.82335709635338770e-07,"4,5,6,7,8",3901.8985014079954
8250,8251,1.85431138110449600e+00,1.85431138523249572e+00,7.45058059692382859e-18,1.36112877899941801e-07,"4,5,6,7,8",3906.546996788995
8260,8261,1.85431138110449600e+00,1.85431138532118989e+00,7.45058059692382859e-18,2.92630230434289443e-07,"4,5,6,7,8",3911.3996630979964
8270,8271,1.85431138110449600e+00,1.85431138537531770e+00,7.45058059692382859e-18,9.10197068742813712e-08,"4,5,6,7,8",3916.173965655995
8280,8281,1.85431138110449600e+00,1.85431138529525530e+00,7.45058059692382859e-18,1.63070033046776472e-07,"4,5,6,7,8",3920.8921978319995
8290,8291,1.85431138110449600e+00,1.85431138535736895e+00,7.45058059692382859e-18,4.20702776257373833e-07,"5,6,7,8",3925.549916311
8300,8301,1.85431138110449600e+00,1.85431138528361839e+00,7.45058059692382859e-18,2.61710783054187094e-07,"5,6,7,8",3930.282243552996
8310,8311,1.85431138110449600e+00,1.85431138112585603e+00,7.45058059692382859e-18,5.62654231795637127e-07,"6,7,8",3935.069168076996
8320,8321,1.85431138093613090e+00,1.85431138124433503e+00,7.45058059692382859e-18,4.20019133418515912e-07,"5,6,7,8",3939.871641849997
8330,8331,1.85431137989998951e+00,1.85431138095994519e+00,7.45058059692382859e-18,3.13542603020388407e-07,"5,6,7,8",3944.6861425129973
8340,8341,1.85431137968502413e+00,1.85431138084140246e+00,7.45058059692382859e-18,6.74087901074806435e-07,"6,7,8",3949.5279141069987
8350,8351,1.85431137968502413e+00,1.85431138087195868e+00,7.45058059692382859e-18,1.74723583958589800e-07,"6,7,8",3954.232170147996
8360,8361,1.85431137855844841e+00,1.85431137855844841e+00,7.45058059692382859e-18,1.08184237864866456e-06,"6,7,8",3958.899634838999
8370,8371,1.85431137837329318e+00,1.85431137859949868e+00,7.45058059692382859e-18,2.80413544545733851e-07,"5,6,7,8",3963.6149811949945
8380,8381,1.85431137837329318e+00,1.85431137868727025e+00,7.45058059692382859e-18,2.09327589349212095e-07,"6,7,8",3968.3008625119983
8390,8391,1.85431137819608494e+00,1.85431137865126661e+00,7.45058059692382859e-18,4.50035159439828568e-07,"5,6,7,8",3972.972677976999
8400,8401,1.85431137819608494e+00,1.85431137869094709e+00,7.45058059692382859e-18,1.16649113326803563e-07,"6,7,8",3977.705696909994
8410,8411,1.85431137816593683e+00,1.85431137822048120e+00,7.45058059692382859e-18,2.50784917925775905e-07,"6,7,8",3982.3887820439995
8420,8421,1.85431137716391903e+00,1.85431137816298408e+00,7.45058059692382859e-18,5.39164621704729558e-07,"5,6,7,8",3986.998907714995
8430,8431,1.85431137579831939e+00,1.85431137831857606e+00,7.45058059692382859e-18,1.67701763935039024e-07,"5,6,7,8",3991.602851482996
8440,8441,1.85431137579831939e+00,1.85431137722531614e+00,7.45058059692382859e-18,3.00452870329082043e-07,"6,7,8",3996.1706385479993
8450,8451,1.85431137579831939e+00,1.85431137707117921e+00,7.45058059692382859e-18,2.69144239067014029e-07,"5,6,7,8",4000.782911382994
8460,8461,1.85431137579831939e+00,1.85431137653484845e+00,7.45058059692382859e-18,4.82196234927767165e-07,"5,6,7,8",4005.418587247994
8470,8471,1.85431137579831939e+00,1.85431137613675201e+00,7.45058059692382859e-18,1.49982316911932672e-07,"5,6,7,8",4010.0056092489976
8480,8481,1.85431137579831939e+00,1.85431137633277299e+00,7.45058059692382859e-18,2.68706879149176144e-07,"5,6,7,8",4014.614771250999
8490,8491,1.85431137579831939e+00,1.85431137616644159e+00,7.45058059692382859e-18,2.00588610457343355e-07,"6,7,8",4019.200964300995
8500,8501,1.85431137492192888e+00,1.85431137586231487e+00,7.45058059692382859e-18,4.31247154613659012e-07,"6,7,8",4024.0402405389978
8510,8511,1.85431137492192888e+00,1.85431137594123552e+00,7.45058059692382859e-18,1.11779262475860392e-07,"5,6,7,8",4028.657666977997
8520,8521,1.85431137492192888e+00,1.85431137607355456e+00,7.45058059692382859e-18,2.40315184284998023e-07,"5,6,7,8",4033.4988875169947
8530,8531,1.85431137409371738e+00,1.85431137497680920e+00,7.45058059692382859e-18,1.79394323808013850e-07,"5,6,7,8",4038.2913286559997
8540,8541,1.85431137407304947e+00,1.85431137468055240e+00,7.45058059692382859e-18,1.60700574174464482e-07,"5,6,7,8",4043.082361321998
8550,8551,1.85431137407304947e+00,1.85431137435604776e+00,7.45058059692382859e-18,9.99686131824508430e-08,"5,6,7,8",4047.8399301229947
8560,8561,1.85431137385554035e+00,1.85431137497663689e+00,7.45058059692382859e-18,2.14923369214790813e-07,"5,6,7,8",4052.5936142359933
8570,8571,1.85431137385554035e+00,1.85431137495366571e+00,7.45058059692382859e-18,1.60439435425364449e-07,"5,6,7,8",4057.3417607479932
8580,8581,1.85431137385554035e+00,1.85431137505928811e+00,7.45058059692382859e-18,1.43720876144751387e-07,"4,5,6,7,8",4062.147469560994
8590,8591,1.85431137385554035e+00,1.85431137495280440e+00,7.45058059692382859e-18,2.57488941980525533e-07,"4,5,6,7,8",4066.914224135995
8600,8601,1.85431137334119001e+00,1.85431137516335842e+00,7.45058059692382859e-18,1.92214465232694373e-07,"4,5,6,7,8",4071.537884818994
8610,8611,1.85431137334119001e+00,1.85431137516914935e+00,7.45058059692382859e-18,1.43487329438345369e-07,"4,5,6,7,8",4076.0911035499958
8620,8621,1.85431137334119001e+00,1.85431137564253179e+00,7.45058059692382859e-18,1.28535260971688453e-07,"4,5,6,7,8",4080.672648394
8630,8631,1.85431137334119001e+00,1.85431137461460804e+00,7.45058059692382859e-18,2.30282539618371659e-07,"5,6,7,8",4085.218193916
8640,8641,1.85431137334119001e+00,1.85431137382295130e+00,7.45058059692382859e-18,1.71904994694955919e-07,"5,6,7,8",4089.8887925019953
8650,8651,1.85431137334119001e+00,1.85431137439174587e+00,7.45058059692382859e-18,1.28326390919805775e-07,"5,6,7,8",4094.548394409998
8660,8661,1.85431137334119001e+00,1.85431137478146391e+00,7.45058059692382859e-18,1.14475459972882676e-07,"6,7,8",4099.196303780998
8670,8671,1.85431137334119001e+00,1.85431137453046890e+00,7.45058059692382859e-18,2.05950778488567761e-07,"5,6,7,8",4103.809300851994
8680,8681,1.85431137334119001e+00,1.85431137447197658e+00,7.45058059692382859e-18,1.53741432338601823e-07,"5,6,7,8",4108.427102956994
8690,8691,1.85431137334119001e+00,1.85431137456794581e+00,7.45058059692382859e-18,1.14767364275036860e-07,"5,6,7,8",4113.0340808939945
8700,8701,1.85431137174855243e+00,1.85431137427368387e+00,7.45058059692382859e-18,1.02808054034229489e-07,"5,6,7,8",4117.641091307996
8710,8711,1.85431137174855243e+00,1.85431137440425786e+00,7.45058059692382859e-18,1.84189922650406814e-07,"5,6,7,8",4122.252593245998
8720,8721,1.85431137174855243e+00,1.85431137409793267e+00,7.45058059692382859e-18,1.37497040498838048e-07,"5,6,7,8",4126.891429723
8730,8731,1.85431137174855243e+00,1.85431137393545908e+00,7.45058059692382859e-18,1.23169188893064665e-07,"5,6,7,8",4131.458409510997
8740,8741,1.85431137174855243e+00,1.85431137409704849e+00,7.45058059692382859e-18,2.20668736396601232e-07,"5,6,7,8",4136.062003214996
8750,8751,1.85431137174855243e+00,1.85431137480080754e+00,7.45058059692382859e-18,1.64728329045117203e-07,"5,6,7,8",4140.549423633995
8760,8761,1.85431137174855243e+00,1.85431137420654846e+00,7.45058059692382859e-18,1.22969038718863812e-07,"5,6,7,8",4145.029386384995
8770,8771,1.85431137174855243e+00,1.85431137391755119e+00,7.45058059692382859e-18,1.10155074632972316e-07,"5,6,7,8",4149.518462982
8780,8781,1.85431137174855243e+00,1.85431137371207511e+00,7.45058059692382859e-18,1.97352774223716682e-07,"5,6,7,8",4153.998351083996
8790,8791,1.85431137174855243e+00,1.85431137401208956e+00,7.45058059692382859e-18,1.47323056546907621e-07,"5,6,7,8",4158.473541031999
8800,8801,1.85431137174855243e+00,1.85431137352408060e+00,7.45058059692382859e-18,1.09976072420040331e-07,"5,6,7,8",4162.941950501998
8810,8811,1.85431137174855243e+00,1.85431137377064825e+00,7.45058059692382859e-18,1.37370551967459200e-07,"6,7,8",4167.401378067996
8820,8821,1.85431137174855243e+00,1.85431137351672337e+00,7.45058059692382859e-18,1.76500387548316005e-07,"5,6,7,8",4171.880143858994
8830,8831,1.85431137174855243e+00,1.85431137344853347e+00,7.45058059692382859e-18,1.31756833303267689e-07,"5,6,7,8",4176.342490291994
8840,8841,1.85431137174855243e+00,1.85431137290700310e+00,7.45058059692382859e-18,1.18027138840267298e-07,"5,6,7,8",4180.803710679
8850,8851,1.85431137174855243e+00,1.85431137305824256e+00,7.45058059692382859e-18,2.11456288885689966e-07,"5,6,7,8",4185.239716484997
8860,8861,1.85431137174855243e+00,1.85431137373230603e+00,7.45058059692382859e-18,1.57851273828011962e-07,"5,6,7,8",4189.692365581999
8870,8871,1.85431137174855243e+00,1.85431137315478867e+00,7.45058059692382859e-18,1.17835344507515593e-07,"6,7,8",4194.164380394999
8880,8881,1.85431137174855243e+00,1.85431137273893576e+00,7.45058059692382859e-18,8.79636133334823424e-08,"5,6,7,8",4198.616276834
8890,8891,1.85431137174855243e+00,1.85431137264312573e+00,7.45058059692382859e-18,1.89113718237094704e-07,"5,6,7,8",4203.079537822996
8898,8898,1.85431137174855243e+00,1.85431137317992745e+00,7.45058059692382859e-18,8.16971262784249053e-08,"5,6,7,8",4206.198033527995
