"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2060,2061,9.10735772619805650e-01,9.10735772619805650e-01,1.49011611938476572e-17,3.01657128471799214e-04,"4,5,7",1155.9551906609995
2070,2071,9.10734075135036680e-01,9.10734211778274516e-01,1.49011611938476572e-17,2.25185839775684111e-04,"4,5,7",1161.5627006270006
2080,2081,9.10733283819894379e-01,9.10733283819894379e-01,1.49011611938476572e-17,1.68100328649189047e-04,"0,4,5,7",1167.1149803910012
2090,2091,9.10731581542573498e-01,9.10731581542573498e-01,1.49011611938476572e-17,1.25486222935304993e-04,"0,4,5,7",1173.0505985700001
2100,2101,9.10729822120230126e-01,9.10729822120230126e-01,1.49011611938476572e-17,2.69783894811782723e-04,"0,4,5,7",1178.649873784001
2110,2111,9.10727965570124143e-01,9.10728240899255193e-01,1.49011611938476572e-17,8.39135826422568909e-05,"4,5,7",1184.232004534002
2120,2121,9.10727696389427521e-01,9.10727696389427521e-01,1.49011611938476572e-17,5.22009614900951577e-05,"0,4,5",1189.8443438629984
2130,2131,9.10726831469646947e-01,9.10726831469646947e-01,1.49011611938476572e-17,3.23214594542521822e-04,"0,4,5,7",1195.3741619229986
2140,2141,9.10724934546124132e-01,9.10724934546124132e-01,1.49011611938476572e-17,2.41278401967614348e-04,"0,4,5,7",1200.9398399389975
2150,2151,9.10723063876480277e-01,9.10723262847880854e-01,1.49011611938476572e-17,1.80113361955216208e-04,"4,5,7",1206.6952343199955
2160,2161,9.10722437336844548e-01,9.10722437336844548e-01,1.49011611938476572e-17,1.34453904246121050e-04,"4,5,7",1212.8882141029972
2170,2171,9.10720878843933268e-01,9.10720878843933268e-01,1.49011611938476572e-17,1.20443162044934829e-04,"4,5,7",1218.6796185779967
2180,2181,9.10718669233699485e-01,9.10718669233699485e-01,1.49011611938476572e-17,1.81838010538840230e-04,"0,4,5",1224.5463350380014
2190,2191,9.10716496261301467e-01,9.10716653263723086e-01,1.49011611938476572e-17,1.93298999597678371e-04,"4,5",1230.136533746001
2200,2201,9.10715950711554534e-01,9.10715950711554534e-01,1.49011611938476572e-17,4.17525839130985263e-05,"0,4,5",1235.7991517069968
2210,2211,9.10715337631528898e-01,9.10715337631528898e-01,1.49011611938476572e-17,8.97642342166820630e-05,"4,5",1241.565144389002
2220,2221,9.10713477350206024e-01,9.10713477350206024e-01,1.49011611938476572e-17,1.92984888343150879e-04,"0,4,5",1247.1507196749953
2230,2231,9.10711456700554423e-01,9.10711531008662201e-01,1.49011611938476572e-17,1.72874936650330483e-04,"4,5",1253.1144190159976
2240,2241,9.10710912592284316e-01,9.10710912592284316e-01,1.49011611938476572e-17,3.73409863164713793e-05,"0,4,5",1258.7136932079957
2250,2251,9.10709785734209465e-01,9.10709785734209465e-01,1.49011611938476572e-17,8.02797031333457454e-05,"0,4,5",1264.707909798999
2260,2261,9.10707248881998277e-01,9.10707248881998277e-01,1.49011611938476572e-17,1.72594014538262529e-04,"4,5",1270.4285654729974
2270,2271,9.10705356397838783e-01,9.10705356397838783e-01,1.49011611938476572e-17,1.54608889772105774e-04,"4,5,7",1276.1544624379967
2280,2281,9.10704560586756529e-01,9.10704560586756529e-01,1.49011611938476572e-17,9.61790981494315366e-05,"0,4,5,7",1281.9634022320024
2290,2291,9.10703161962198693e-01,9.10703161962198693e-01,1.49011611938476572e-17,2.06776258710215103e-04,"0,4,5,7",1287.5962483170006
2300,2301,9.10702221747738627e-01,9.10702221747738627e-01,1.49011611938476572e-17,2.23318359407032285e-05,"4,5,7",1293.3363799709987
2310,2311,9.10701952544996307e-01,9.10701952544996307e-01,1.49011611938476572e-17,4.00095028857388725e-05,"4,5,7",1299.1216856579995
2320,2321,9.10701594521751367e-01,9.10701594521751367e-01,1.49011611938476572e-17,8.60167695346344583e-05,"4,5,7",1304.969779852996
2330,2331,9.10700461042472154e-01,9.10700461042472154e-01,1.49011611938476572e-17,2.21913818693659484e-04,"0,4,5,7",1310.953581146001
2340,2341,9.10698398627996064e-01,9.10698398627996064e-01,1.49011611938476572e-17,1.39596852909747328e-04,"4,5,7",1317.0000716349969
2350,2351,9.10696815749832633e-01,9.10696815749832633e-01,1.49011611938476572e-17,8.68404102580956183e-05,"0,4,5,7",1322.7548214729977
2360,2361,9.10696437680167614e-01,9.10696437680167614e-01,1.49011611938476572e-17,2.67111796274379364e-05,"4,5,7",1328.4733518649955
2370,2371,9.10695602286270889e-01,9.10695602286270889e-01,1.49011611938476572e-17,1.65388583784476309e-04,"0,4,5,7",1334.3133810020008
2380,2381,9.10694590220304079e-01,9.10694590220304079e-01,1.49011611938476572e-17,4.28687209169362519e-05,"4,5,7",1340.1884215460013
2390,2391,9.10694233786852214e-01,9.10694233786852214e-01,1.49011611938476572e-17,9.21638266260746023e-05,"4,5,7",1345.8924178239977
2400,2401,9.10692968773947453e-01,9.10692968773947453e-01,1.49011611938476572e-17,1.98143792412647533e-04,"4,5",1351.7088370950005
2410,2411,9.10691977621322479e-01,9.10691977621322479e-01,1.49011611938476572e-17,6.16306451920298795e-05,"4,5,7",1357.4370442869986
2420,2421,9.10690683877446561e-01,9.10690683877446561e-01,1.49011611938476572e-17,1.10416872271846856e-04,"4,5,7",1363.2950822939965
2430,2431,9.10688939836801215e-01,9.10689238889467956e-01,1.49011611938476572e-17,8.24257534834445807e-05,"4,5,7",1369.0211639499976
2440,2441,9.10688770577146922e-01,9.10688774318982541e-01,1.49011611938476572e-17,2.56377063634905961e-05,"4,5,7",1374.7029265890014
2450,2451,9.10688033700380983e-01,9.10688033700380983e-01,1.49011611938476572e-17,1.32284933564684091e-04,"0,4,5",1380.4335394059963
2460,2461,9.10686118035974324e-01,9.10686118035974324e-01,1.49011611938476572e-17,2.84400500446950889e-04,"0,4,5",1386.1811571060025
2470,2471,9.10685385707393324e-01,9.10685385707393324e-01,1.49011611938476572e-17,2.55960450402255777e-05,"4,5,7",1391.889732274998
2480,2481,9.10685022718639936e-01,9.10685022718639936e-01,1.49011611938476572e-17,5.50291542864428927e-05,"4,5,7",1397.6422337039985
2490,2491,9.10683577796810084e-01,9.10683577796810084e-01,1.49011611938476572e-17,1.41969174537182215e-04,"4,5,7",1403.3583768089957
2500,2501,9.10683139440541800e-01,9.10683139440541800e-01,1.49011611938476572e-17,3.06653417000313531e-05,"0,4,5",1409.1365608510023
2510,2511,9.10682743542756135e-01,9.10682743542756135e-01,1.49011611938476572e-17,6.59276781629950062e-05,"0,4,5",1414.8644844750015
2520,2521,9.10681779407969239e-01,9.10681779407969239e-01,1.49011611938476572e-17,4.08206806126081077e-04,"4,5",1420.688919952001
2530,2531,9.10680984146137851e-01,9.10680984146137851e-01,1.49011611938476572e-17,3.04724747945894975e-04,"4,5",1426.4370734569966
2540,2541,9.10679729022589313e-01,9.10679729022589313e-01,1.49011611938476572e-17,2.27475805442618810e-04,"0,4,5",1432.1271080009974
2550,2551,9.10677538948589826e-01,9.10677538948589826e-01,1.49011611938476572e-17,4.89052163115916085e-04,"0,4,5",1437.97494457
2560,2561,9.10675135727725071e-01,9.10675135727725071e-01,1.49011611938476572e-17,3.07642594235781682e-04,"0,4,5",1443.9304196919984
2570,2571,9.10673982791892933e-01,9.10673982791892933e-01,1.49011611938476572e-17,3.28567935201640860e-05,"4,5",1449.654849997998
2580,2581,9.10673151243458823e-01,9.10673151243458823e-01,1.49011611938476572e-17,7.06390990146097970e-05,"0,4,5",1455.3545641070014
2590,2591,9.10671403115192346e-01,9.10671403115192346e-01,1.49011611938476572e-17,1.51867597991069234e-04,"4,5",1461.1843442120007
2600,2601,9.10671176162602070e-01,9.10671176162602070e-01,1.49011611938476572e-17,3.93640813992851373e-05,"0,4,5",1466.859723043999
2610,2611,9.10670389323430030e-01,9.10670389323430030e-01,1.49011611938476572e-17,8.46291724077333592e-05,"4,5",1472.5467329559979
2620,2621,9.10668707311426573e-01,9.10669011335438983e-01,1.49011611938476572e-17,7.58104064228199803e-05,"4,5,7",1478.2618355509985
2630,2631,9.10668579576360715e-01,9.10668587831721554e-01,1.49011611938476572e-17,4.71601376275078424e-05,"4,5,7",1483.8926139140021
2640,2641,9.10668019061691258e-01,9.10668019061691258e-01,1.49011611938476572e-17,1.01389979803346179e-04,"0,4,5,7",1489.486345143996
2650,2651,9.10666485009349880e-01,9.10666767663582344e-01,1.49011611938476572e-17,7.56872143632786966e-05,"4,5,7",1495.262338403998
2660,2661,9.10666245471851377e-01,9.10666245471851377e-01,1.49011611938476572e-17,5.65002027733300800e-05,"0,4,5,7",1501.2048241599987
2670,2671,9.10665377294253897e-01,9.10665377294253897e-01,1.49011611938476572e-17,1.21470265064101826e-04,"4,5,7",1506.9593377509955
2680,2681,9.10663605207752025e-01,9.10663878809758187e-01,1.49011611938476572e-17,9.06770669892917173e-05,"4,5,7",1512.5749654839965
2690,2691,9.10663246526019821e-01,9.10663246526019821e-01,1.49011611938476572e-17,6.76900677992382940e-05,"0,4,5,7",1518.241585994001
2700,2701,9.10662225843928530e-01,9.10662225843928530e-01,1.49011611938476572e-17,1.22633385436299877e-04,"4,5,7",1523.8669017389984
2710,2711,9.10660736803190707e-01,9.10660736803190707e-01,1.49011611938476572e-17,9.15453316946560812e-05,"0,4,5,7",1529.6312638539966
2720,2721,9.10660415784517063e-01,9.10660415784517063e-01,1.49011611938476572e-17,6.83382239287339764e-05,"0,4,5,7",1535.4684307380012
2730,2731,9.10659540007205170e-01,9.10659540007205170e-01,1.49011611938476572e-17,1.46920927132524056e-04,"0,4,5,7",1541.1403185109957
2740,2741,9.10658739717497556e-01,9.10658739717497556e-01,1.49011611938476572e-17,4.51913028047990655e-05,"4,5,7",1546.9596311509958
2750,2751,9.10657378840070142e-01,9.10657378840070142e-01,1.49011611938476572e-17,2.35793113967607091e-04,"0,4,5,7",1552.6872588449987
2760,2761,9.10656832438054398e-01,9.10656832438054398e-01,1.49011611938476572e-17,6.11175751404037450e-05,"4,5,7",1558.524394850996
2770,2771,9.10655548292997330e-01,9.10655672922598636e-01,1.49011611938476572e-17,5.47488304464129893e-05,"4,5,7",1564.2426706319966
2780,2781,9.10654952786284833e-01,9.10654952786284833e-01,1.49011611938476572e-17,9.80874790390212035e-05,"0,4,5,7",1569.9910594870016
2790,2791,9.10653697212669533e-01,9.10653697212669533e-01,1.49011611938476572e-17,8.68914934924603348e-05,"0,4,5,7",1575.8269294709971
2800,2801,9.10652743687228150e-01,9.10652743687228150e-01,1.49011611938476572e-17,1.57420406849061162e-04,"0,4,5,7",1581.677429700001
2810,2811,9.10651914439466137e-01,9.10651914439466137e-01,1.49011611938476572e-17,4.08033694552766498e-05,"4,5,7",1587.4343996509997
2820,2821,9.10650453928466663e-01,9.10650453928466663e-01,1.49011611938476572e-17,2.52643708812879905e-04,"0,4,5,7",1593.1582504789985
2830,2831,9.10650006954289326e-01,9.10650026774971866e-01,1.49011611938476572e-17,2.69828116462677500e-05,"4,5,7",1598.8281165469962
2840,2841,9.10649658993520017e-01,9.10649658993520017e-01,1.49011611938476572e-17,4.88844766795914915e-05,"4,5,7",1604.5589703559963
2850,2851,9.10648260323747127e-01,9.10648324022934275e-01,1.49011611938476572e-17,1.26116581144579138e-04,"4,5,7",1610.3101795900002
2860,2861,9.10647905833116056e-01,9.10647905833116056e-01,1.49011611938476572e-17,2.72411815272290925e-05,"0,4,5,7",1615.889160054001
2870,2871,9.10647498302238123e-01,9.10647498302238123e-01,1.49011611938476572e-17,2.41317951138137211e-05,"4,5,7",1621.735765505
2880,2881,9.10647163155823391e-01,9.10647163155823391e-01,1.49011611938476572e-17,5.18811509528106695e-05,"4,5",1627.5184873960025
2890,2891,9.10645492639042708e-01,9.10645492639042708e-01,1.49011611938476572e-17,3.21234411990550177e-04,"0,4,5",1633.2188971169962
2900,2901,9.10644674743027793e-01,9.10644674743027793e-01,1.49011611938476572e-17,2.89110970791495167e-05,"4,5,7",1638.8689692749977
2910,2911,9.10644288929312928e-01,9.10644288929312928e-01,1.49011611938476572e-17,6.21562127765667440e-05,"0,4,5,7",1644.7987459880023
2920,2921,9.10642346371113076e-01,9.10642346371113076e-01,1.49011611938476572e-17,3.24310344101508209e-04,"0,4,5",1650.5853014399981
2930,2931,9.10641907228170178e-01,9.10641907228170178e-01,1.49011611938476572e-17,2.91879309691357359e-05,"0,4,5",1656.4748378410004
2940,2941,9.10641463313449973e-01,9.10641463313449973e-01,1.49011611938476572e-17,7.44662505702668888e-05,"4,5",1662.4667849239995
2950,2951,9.10639056872607155e-01,9.10639056872607155e-01,1.49011611938476572e-17,3.88540006985385947e-04,"0,4,5",1668.160216960001
2960,2961,9.10638501954386670e-01,9.10638501954386670e-01,1.49011611938476572e-17,3.49686006286847357e-05,"0,4,5,7",1674.165002394002
2970,2971,9.10637532458483778e-01,9.10637532458483778e-01,1.49011611938476572e-17,9.02151492304111528e-05,"4,5,7",1680.0408331209983
2980,2981,9.10637087676901102e-01,9.10637087676901102e-01,1.49011611938476572e-17,5.61210400332541641e-05,"0,4,5,7",1685.6715563690013
2990,2991,9.10635148727243604e-01,9.10635148727243604e-01,1.49011611938476572e-17,3.47486687636868222e-04,"0,4,5",1691.5369941009994
3000,3001,9.10634696974984337e-01,9.10634696974984337e-01,1.49011611938476572e-17,3.12738018873181406e-05,"4,5,7",1697.2951446250008
3010,3011,9.10634278224339400e-01,9.10634278224339400e-01,1.49011611938476572e-17,6.72358118793852565e-05,"4,5,7",1703.1099165510022
3020,3021,9.10631954668995047e-01,9.10631954668995047e-01,1.49011611938476572e-17,4.16306425303224138e-04,"0,4,5,7",1708.959274570996
3030,3031,9.10631532971188817e-01,9.10631557536767278e-01,1.49011611938476572e-17,3.74675782772901741e-05,"4,5,7",1714.8643403410024
3040,3041,9.10631046184749549e-01,9.10631046184749549e-01,1.49011611938476572e-17,8.05518642634099114e-05,"4,5,7",1720.5633248059967
3050,3051,9.10629016803027103e-01,9.10629016803027103e-01,1.49011611938476572e-17,1.73179136059713846e-04,"4,5,7",1726.4085614119977
3060,3061,9.10628233981464530e-01,9.10628233981464530e-01,1.49011611938476572e-17,1.29277532352032102e-04,"0,4,5",1732.0892221359973
3070,3071,9.10626555881977495e-01,9.10626555881977495e-01,1.49011611938476572e-17,1.14521424866258044e-04,"0,4,5",1737.7467868469976
3080,3081,9.10626427744078870e-01,9.10626427744078870e-01,1.49011611938476572e-17,2.96839533253340798e-05,"4,5,7",1743.3417382280022
3090,3091,9.10625439448145668e-01,9.10625439448145668e-01,1.49011611938476572e-17,1.83795214965292580e-04,"0,4,5",1749.0072846620023
3100,3101,9.10622948717295322e-01,9.10623651829505665e-01,1.49011611938476572e-17,1.15618007657485137e-04,"4,5",1754.685429559002
3110,3111,9.10622676337982995e-01,9.10622676337982995e-01,1.49011611938476572e-17,3.55628602113574702e-05,"4,5,7",1760.3296337549982
3120,3121,9.10622276457642932e-01,9.10622276457642932e-01,1.49011611938476572e-17,6.44288606188355421e-05,"0,4,5,7",1766.3038114980009
3130,3131,9.10621814261212026e-01,9.10621814261212026e-01,1.49011611938476572e-17,2.00399528068825995e-05,"4,5,7",1772.0089558429972
3140,3141,9.10621158481630388e-01,9.10621158481630388e-01,1.49011611938476572e-17,1.22705523625773870e-04,"0,4,5",1777.761357174997
3150,3151,9.10618440493537351e-01,9.10618440493537351e-01,1.49011611938476572e-17,2.22304309379519444e-04,"4,5",1783.457856301
3160,3161,9.10618220564505809e-01,9.10618220564505809e-01,1.49011611938476572e-17,5.76212769911714371e-05,"4,5",1789.3106379609962
3170,3171,9.10617870091706028e-01,9.10617870091706028e-01,1.49011611938476572e-17,1.47007352290253065e-04,"0,4,5",1795.1507611159977
3180,3181,9.10616726099801710e-01,9.10616726099801710e-01,1.49011611938476572e-17,9.24762768498119694e-05,"0,4,5",1800.8624177679958
3190,3191,9.10612894878265244e-01,9.10612894878265244e-01,1.49011611938476572e-17,5.72588731578926521e-04,"0,4,5",1806.597946034999
3200,3201,9.10611574750981201e-01,9.10611574750981201e-01,1.49011611938476572e-17,5.15329858421033867e-05,"0,4,5",1812.2506554169959
3210,3211,9.10610809775137087e-01,9.10610809775137087e-01,1.49011611938476572e-17,1.10791203261657970e-04,"0,4,5",1817.894257398002
3220,3221,9.10606486106794510e-01,9.10606486106794510e-01,1.49011611938476572e-17,6.85989928516729129e-04,"0,4,5",1823.6854894650023
3230,3231,9.10604594143779478e-01,9.10604594143779478e-01,1.49011611938476572e-17,6.17390935665056173e-05,"4,5",1829.9303260939996
3240,3241,9.10604238318959758e-01,9.10604238318959758e-01,1.49011611938476572e-17,4.60879863910221602e-05,"0,4,5,7",1836.1130748130017
3250,3251,9.10603305168157351e-01,9.10603305168157351e-01,1.49011611938476572e-17,9.90849527681831037e-05,"0,4,5,7",1841.8559732419963
3260,3261,9.10599937307713603e-01,9.10599937307713603e-01,1.49011611938476572e-17,6.13507910966542874e-04,"0,4,5,7",1847.5425765140026
3270,3271,9.10599171818389008e-01,9.10599171818389008e-01,1.49011611938476572e-17,5.52157119869888557e-05,"0,4,5,7",1853.260185756997
3280,3281,9.10598517096382620e-01,9.10598517096382620e-01,1.49011611938476572e-17,1.18708727430064944e-04,"0,4,5,6,7",1859.215493001997
3290,3291,9.10594477716648365e-01,9.10594477716648365e-01,1.49011611938476572e-17,7.35013151285486706e-04,"0,4,5,7",1865.103705501002
3300,3301,9.10593555317060988e-01,9.10593555317060988e-01,1.49011611938476572e-17,6.61511836156938003e-05,"0,4,5,7",1870.8715524860017
3310,3311,9.10592757108573347e-01,9.10592757108573347e-01,1.49011611938476572e-17,1.42218990617417115e-04,"0,4,5,6,7",1876.6303914289965
3320,3321,9.10587865908804472e-01,9.10587865908804472e-01,1.49011611938476572e-17,8.80582504162825182e-04,"0,4,5,7",1882.4984024849982
3330,3331,9.10583963782919281e-01,9.10583963782919281e-01,1.49011611938476572e-17,9.51029104495850928e-05,"4,5,7",1888.176233817001
3340,3341,9.10583587686116691e-01,9.10583587686116691e-01,1.49011611938476572e-17,2.43771967889242747e-05,"4,5,6,7",1893.818731704996
3350,3351,9.10583289353592340e-01,9.10583289353592340e-01,1.49011611938476572e-17,5.24087420951370602e-05,"0,4,5,7",1899.5441190119964
3360,3361,9.10581788062067243e-01,9.10581788062067243e-01,1.49011611938476572e-17,2.73451299935200450e-04,"0,4,5,7",1905.5522073300017
3370,3371,9.10577173660554906e-01,9.10578084823796208e-01,1.49011611938476572e-17,2.44956361915712789e-04,"4,5,7",1911.172480561996
3380,3381,9.10575881737342274e-01,9.10575881737342274e-01,1.49011611938476572e-17,2.20460725724141480e-05,"4,5,7",1916.843497157999
3390,3391,9.10575256985134307e-01,9.10575256985134307e-01,1.49011611938476572e-17,1.13752892097908557e-04,"0,4,5,7",1922.5304254169969
3400,3401,9.10571391407060227e-01,9.10571391407060227e-01,1.49011611938476572e-17,7.04327925155957303e-04,"0,4,5,7",1928.5691988649996
