"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
8010,8011,1.85384940558300104e+00,1.85384940558300104e+00,7.45058059692382859e-18,1.40217706722860406e-06,"5,6,7,8",4461.157847513998
8020,8021,1.85384940462833758e+00,1.85384940462833758e+00,7.45058059692382859e-18,1.04671957197788368e-06,"6,7,8",4466.886697085996
8030,8031,1.85384940387938757e+00,1.85384940387938757e+00,7.45058059692382859e-18,2.71309713056667434e-07,"5,6,7,8",4472.598744668998
8040,8041,1.85384940386475972e+00,1.85384940386475972e+00,7.45058059692382859e-18,5.83291052806895902e-07,"5,6,7,8",4478.296410591
8050,8051,1.85384940353233807e+00,1.85384940353645988e+00,7.45058059692382859e-18,5.22509325307363717e-07,"6,7,8",4484.001514589996
8060,8061,1.85384940307819290e+00,1.85384940307819290e+00,7.45058059692382859e-18,9.36122691131149461e-07,"6,7,8",4489.708688804996
8070,8071,1.85384940220398442e+00,1.85384940220398442e+00,7.45058059692382859e-18,3.67442891992270899e-07,"6,7,8",4495.442837698996
8080,8081,1.85384940094708028e+00,1.85384940094708028e+00,7.45058059692382859e-18,1.81132030078495033e-07,"5,6,7,8",4501.174232464
8090,8091,1.85384940094125983e+00,1.85384940112627117e+00,7.45058059692382859e-18,4.67300744958445740e-07,"5,6,7,8",4506.905409337996
8100,8101,1.85384940094125983e+00,1.85384940103512474e+00,7.45058059692382859e-18,8.37211528580399470e-07,"5,6,7,8",4512.57053302
8110,8111,1.85384940046673297e+00,1.85384940046673297e+00,7.45058059692382859e-18,2.60406273849647388e-07,"6,7,8",4518.290767915998
8120,8121,1.85384939949740146e+00,1.85384939949740146e+00,7.45058059692382859e-18,1.61993534836388620e-07,"6,7,8",4524.015905651999
8130,8131,1.85384939925695047e+00,1.85384939925695047e+00,7.45058059692382859e-18,1.00302126983979033e-06,"6,7,8",4529.734629746003
8140,8141,1.85384939787809166e+00,1.85384939787809166e+00,7.45058059692382859e-18,7.48751365850323994e-07,"6,7,8",4535.477877555
8150,8151,1.85384939662431036e+00,1.85384939669242343e+00,7.45058059692382859e-18,5.58939899601803415e-07,"5,6,7,8",4541.181288009
8160,8161,1.85384939662431036e+00,1.85384939671974180e+00,7.45058059692382859e-18,4.17246399293147801e-07,"5,6,7,8",4546.906450839997
8170,8171,1.85384939650907565e+00,1.85384939650907565e+00,7.45058059692382859e-18,3.11472768086737608e-07,"6,7,8",4552.657471988001
8180,8181,1.85384939575365304e+00,1.85384939575365304e+00,7.45058059692382859e-18,6.69637945398750517e-07,"6,7,8",4558.360956707998
8190,8191,1.85384939520616188e+00,1.85384939520616188e+00,7.45058059692382859e-18,5.99858457226062758e-07,"6,7,8",4564.046637351996
8200,8201,1.85384939427675266e+00,1.85384939427675266e+00,7.45058059692382859e-18,1.07470065332502432e-06,"6,7,8",4569.757065699996
8210,8211,1.85384939269986293e+00,1.85384939269986293e+00,7.45058059692382859e-18,8.02259738904517250e-07,"6,7,8",4575.510442316998
8220,8221,1.85384939243914615e+00,1.85384939243914615e+00,7.45058059692382859e-18,5.98883686053266412e-07,"5,6,7,8",4581.220634414996
8230,8231,1.85384939158327922e+00,1.85384939202117471e+00,7.45058059692382859e-18,1.28754511517957482e-06,"5,6,7,8",4586.965372459999
8240,8241,1.85384939158327922e+00,1.85384939213826261e+00,7.45058059692382859e-18,1.15879060366161723e-07,"6,7,8",4592.703006363998
8250,8251,1.85384939158327922e+00,1.85384939190921494e+00,7.45058059692382859e-18,2.49129374535642897e-07,"6,7,8",4598.403392132997
8260,8261,1.85384939133178284e+00,1.85384939133178284e+00,7.45058059692382859e-18,5.35605354931274554e-07,"6,7,8",4604.115686974001
8270,8271,1.85384939073542165e+00,1.85384939087365463e+00,7.45058059692382859e-18,1.15150249450015649e-06,"5,6,7,8",4609.872846972001
8280,8281,1.85384939073542165e+00,1.85384939082194133e+00,7.45058059692382859e-18,2.98469446574440540e-07,"5,6,7,8",4615.552737181002
8290,8291,1.85384939067494470e+00,1.85384939067494470e+00,7.45058059692382859e-18,2.22806247990033483e-07,"5,6,7,8",4621.271110155998
8300,8301,1.85384938906871066e+00,1.85384938906871066e+00,7.45058059692382859e-18,4.79013041950755803e-07,"6,7,8",4626.973997228
8310,8311,1.85384938792285814e+00,1.85384938856664716e+00,7.45058059692382859e-18,4.29097583716885612e-07,"6,7,8",4632.650077095001
8320,8321,1.85384938781132913e+00,1.85384938795626630e+00,7.45058059692382859e-18,7.68767111650368384e-07,"6,7,8",4638.352442261996
8330,8331,1.85384938635067065e+00,1.85384938635067065e+00,7.45058059692382859e-18,5.73881573778553288e-07,"4,5,6,7,8",4644.079769445998
8340,8341,1.85384938546640021e+00,1.85384938597320947e+00,7.45058059692382859e-18,1.48750103923400970e-07,"5,6,7,8",4649.773958712998
8350,8351,1.85384938546640021e+00,1.85384938633058249e+00,7.45058059692382859e-18,9.21021436298306468e-07,"4,5,6,7,8",4655.426608907997
8360,8361,1.85384938494304885e+00,1.85384938494304885e+00,7.45058059692382859e-18,6.87538818110940539e-07,"5,6,7,8",4661.120550972002
8370,8371,1.85384938282238609e+00,1.85384938487058126e+00,7.45058059692382859e-18,5.13244977564544505e-07,"6,7,8",4666.790054721998
8380,8381,1.85384938282238609e+00,1.85384938577819081e+00,7.45058059692382859e-18,3.83135322772022144e-07,"5,6,7,8",4672.45163602
8390,8391,1.85384938282238609e+00,1.85384938366847640e+00,7.45058059692382859e-18,4.10186270246001573e-07,"6,7,8",4678.186314708997
8400,8401,1.85384938282238609e+00,1.85384938337840799e+00,7.45058059692382859e-18,6.14893144159859832e-07,"6,7,8",4683.889889642
8410,8411,1.85384938282238609e+00,1.85384938282658074e+00,7.45058059692382859e-18,5.50818327051310368e-07,"6,7,8",4689.5812409759965
8420,8421,1.85384938246281950e+00,1.85384938248445308e+00,7.45058059692382859e-18,1.18976758643083020e-07,"5,6,7,8",4695.283487278997
8430,8431,1.85384938245275643e+00,1.85384938257084664e+00,7.45058059692382859e-18,2.55789142329677400e-07,"5,6,7,8",4700.966029242001
8440,8441,1.85384938244591213e+00,1.85384938285551826e+00,7.45058059692382859e-18,5.49923246186500309e-07,"5,6,7,8",4706.633824475997
8450,8451,1.85384938225604934e+00,1.85384938225604934e+00,7.45058059692382859e-18,1.18228465032548417e-06,"5,6,7,8",4712.328472264999
8460,8461,1.85384938142804456e+00,1.85384938142804456e+00,7.45058059692382859e-18,1.42425788279861677e-07,"5,6,7,8",4718.012512690999
8470,8471,1.85384938128248433e+00,1.85384938128248433e+00,7.45058059692382859e-18,2.28762341595773289e-07,"5,6,7,8",4723.666372382002
8480,8481,1.85384938122835030e+00,1.85384938122835030e+00,7.45058059692382859e-18,4.91818098101409539e-07,"5,6,7,8",4729.342167087001
8490,8491,1.85384938103508534e+00,1.85384938103508534e+00,7.45058059692382859e-18,1.05736389972569214e-06,"5,6,7,8",4735.045712261002
8500,8501,1.85384938048256354e+00,1.85384938048256354e+00,7.45058059692382859e-18,9.51627509753122982e-08,"6,7,8",4740.748701701996
8510,8511,1.85384938026336932e+00,1.85384938026336932e+00,7.45058059692382859e-18,2.04591205301952143e-07,"6,7,8",4746.452506192996
8520,8521,1.85384937986184650e+00,1.85384937986773579e+00,7.45058059692382859e-18,4.39852367212087701e-07,"5,6,7,8",4752.147168231997
8530,8531,1.85384937980460873e+00,1.85384937980460873e+00,7.45058059692382859e-18,3.94017639257225472e-07,"5,6,7,8",4757.819348967998
8540,8541,1.85384937971109820e+00,1.85384937971109820e+00,7.45058059692382859e-18,7.05918219923908184e-07,"5,6,7,8",4763.519575402999
8550,8551,1.85384937923152782e+00,1.85384937923152782e+00,7.45058059692382859e-18,1.97813594833141220e-07,"6,7,8",4769.219724340997
8560,8561,1.85384937825524965e+00,1.85384937825524965e+00,7.45058059692382859e-18,3.93377359818476973e-07,"5,6,7,8",4774.927890081002
8570,8571,1.85384937800185168e+00,1.85384937800185168e+00,7.45058059692382859e-18,2.93654625595053703e-07,"6,7,8",4780.636092362001
8580,8581,1.85384937787491544e+00,1.85384937788368176e+00,7.45058059692382859e-18,9.13383347450854920e-08,"5,6,7,8",4786.348526046
8590,8591,1.85384937783319237e+00,1.85384937783905235e+00,7.45058059692382859e-18,4.71285745002090905e-07,"6,7,8",4792.120696361999
8600,8601,1.85384937755729640e+00,1.85384937755729640e+00,7.45058059692382859e-18,3.51812923501080856e-07,"6,7,8",4797.824020642001
8610,8611,1.85384937688849338e+00,1.85384937688849338e+00,7.45058059692382859e-18,7.56365587608564660e-07,"6,7,8",4803.554575444003
8620,8621,1.85384937631142521e+00,1.85384937631142521e+00,7.45058059692382859e-18,6.80729028847708115e-08,"5,6,7,8",4809.268871556997
8630,8631,1.85384937630609059e+00,1.85384937631320246e+00,7.45058059692382859e-18,4.21489472170133279e-07,"5,6,7,8",4814.945997367999
8640,8641,1.85384937622823598e+00,1.85384937622833279e+00,7.45058059692382859e-18,3.14640205017115697e-07,"6,7,8",4820.603663741997
8650,8651,1.85384937509667935e+00,1.85384937573265751e+00,7.45058059692382859e-18,2.34877654484456745e-07,"5,6,7,8",4826.272378624002
8660,8661,1.85384937509667935e+00,1.85384937781236836e+00,7.45058059692382859e-18,1.23055881073800477e-07,"6,7,8",4831.930942756997
8670,8671,1.85384937509667935e+00,1.85384937741979550e+00,7.45058059692382859e-18,1.57064457032563625e-07,"4,5,6,7,8",4837.603344440999
8680,8681,1.85384937509667935e+00,1.85384937743840261e+00,7.45058059692382859e-18,2.81395173400753448e-07,"5,6,7,8",4843.312070965003
8690,8691,1.85384937509667935e+00,1.85384937746217937e+00,7.45058059692382859e-18,2.10060371362968797e-07,"5,6,7,8",4849.023413078001
8700,8701,1.85384937509667935e+00,1.85384937732851873e+00,7.45058059692382859e-18,4.51610573705195658e-07,"5,6,7,8",4854.730133211
8710,8711,1.85384937509667935e+00,1.85384937709232078e+00,7.45058059692382859e-18,3.37125486828633683e-07,"6,7,8",4860.418286603999
8720,8721,1.85384937509667935e+00,1.85384937675587969e+00,7.45058059692382859e-18,2.51662827415627688e-07,"6,7,8",4866.099532337001
8730,8731,1.85384937509667935e+00,1.85384937628057300e+00,7.45058059692382859e-18,2.25438352817347609e-07,"5,6,7,8",4871.825661966999
8740,8741,1.85384937509667935e+00,1.85384937586396781e+00,7.45058059692382859e-18,4.03893188699372734e-07,"6,7,8",4877.542404581996
8750,8751,1.85384937509667935e+00,1.85384937579936637e+00,7.45058059692382859e-18,3.01504649791326842e-07,"5,6,7,8",4883.213278950003
8760,8761,1.85384937509667935e+00,1.85384937580255604e+00,7.45058059692382859e-18,2.25072015050626279e-07,"5,6,7,8",4888.891239919001
8770,8771,1.85384937509667935e+00,1.85384937567531072e+00,7.45058059692382859e-18,2.01618430736678686e-07,"6,7,8",4894.585572694996
8780,8781,1.85384937494750135e+00,1.85384937494750135e+00,7.45058059692382859e-18,3.61217644970898471e-07,"5,6,7,8",4900.269031998003
8790,8791,1.85384937366626623e+00,1.85384937366626623e+00,7.45058059692382859e-18,2.69647527100195698e-07,"5,6,7,8",4905.981165871002
8800,8801,1.85384937290247120e+00,1.85384937429572760e+00,7.45058059692382859e-18,2.41548960468225177e-07,"5,6,7,8",4911.671798458003
8810,8811,1.85384937290247120e+00,1.85384937446765408e+00,7.45058059692382859e-18,1.80315332793688186e-07,"4,5,6,7,8",4917.380324521
8820,8821,1.85384937290247120e+00,1.85384937425378826e+00,7.45058059692382859e-18,3.23051219205976865e-07,"5,6,7,8",4923.117825057998
8830,8831,1.85384937290247120e+00,1.85384937436533792e+00,7.45058059692382859e-18,2.41156442932384891e-07,"6,7,8",4928.817857253001
8840,8841,1.85384937290247120e+00,1.85384937408351980e+00,7.45058059692382859e-18,1.80022320023253508e-07,"6,7,8",4934.507281995
8850,8851,1.85384937098651470e+00,1.85384937359208535e+00,7.45058059692382859e-18,3.87031512407266330e-07,"5,6,7,8",4940.210995207002
8860,8861,1.85384937098651470e+00,1.85384937360086988e+00,7.45058059692382859e-18,2.88917475885974567e-07,"5,6,7,8",4945.953725287996
8870,8871,1.85384937098651470e+00,1.85384937356911150e+00,7.45058059692382859e-18,2.15675740078976440e-07,"5,6,7,8",4951.646533239997
8880,8881,1.85384937026264951e+00,1.85384937026264951e+00,7.45058059692382859e-18,1.61001077265995545e-07,"5,6,7,8",4957.347855259999
8890,8891,1.85384937026264951e+00,1.85384937060570842e+00,7.45058059692382859e-18,3.46137581303298955e-07,"5,6,7,8",4963.074751528002
8900,8901,1.85384936959005220e+00,1.85384936980627724e+00,7.45058059692382859e-18,2.58390319892587404e-07,"4,5,6,7,8",4968.789607842002
8910,8911,1.85384936959005220e+00,1.85384937060058697e+00,7.45058059692382859e-18,1.92887340238536854e-07,"4,5,6,7,8",4974.4843224
8920,8921,1.85384936959005220e+00,1.85384937032895381e+00,7.45058059692382859e-18,1.72787553526448121e-07,"5,6,7,8",4980.189233657999
8930,8931,1.85384936959005220e+00,1.85384937020823637e+00,7.45058059692382859e-18,3.09564522137470449e-07,"5,6,7,8",4985.873328139001
8940,8941,1.85384936959005220e+00,1.85384937004493011e+00,7.45058059692382859e-18,2.31088677517533086e-07,"6,7,8",4991.555085232001
8950,8951,1.85384936936694222e+00,1.85384936956485546e+00,7.45058059692382859e-18,1.72506773412128348e-07,"5,6,7,8",4997.283337506997
8960,8961,1.85384936931778754e+00,1.85384936941675171e+00,7.45058059692382859e-18,1.54530739590072137e-07,"5,6,7,8",5003.043536227
8970,8971,1.85384936931778754e+00,1.85384936975710213e+00,7.45058059692382859e-18,2.76855789554473091e-07,"6,7,8",5008.746120702999
8980,8981,1.85384936835026704e+00,1.85384936918906784e+00,7.45058059692382859e-18,2.06671739479255892e-07,"5,6,7,8",5014.448007309002
8990,8991,1.85384936835026704e+00,1.85384936876232032e+00,7.45058059692382859e-18,1.54279626834306591e-07,"5,6,7,8",5020.175685158996
9000,9001,1.85384936824304369e+00,1.85384936824304369e+00,7.45058059692382859e-18,3.31687078022311287e-07,"5,6,7,8",5025.880625161
9010,9011,1.85384936824304369e+00,1.85384936830728142e+00,7.45058059692382859e-18,2.47603076995343236e-07,"6,7,8",5031.612909522999
9020,9021,1.85384936799898692e+00,1.85384936799898692e+00,7.45058059692382859e-18,1.84834706564715720e-07,"5,6,7,8",5037.326176768998
9030,9031,1.85384936683346058e+00,1.85384936787260757e+00,7.45058059692382859e-18,1.37978369111734004e-07,"6,7,8",5043.025304374001
9040,9041,1.85384936683346058e+00,1.85384936761897023e+00,7.45058059692382859e-18,2.96640865809886902e-07,"5,6,7,8",5048.721251021998
9050,9051,1.85384936683346058e+00,1.85384936769171516e+00,7.45058059692382859e-18,2.21441219763617253e-07,"4,5,6,7,8",5054.432262192997
9060,9061,1.85384936665813327e+00,1.85384936768630015e+00,7.45058059692382859e-18,1.65304984788661186e-07,"4,5,6,7,8",5060.165946100999
9070,9071,1.85384936662284550e+00,1.85384936662284550e+00,7.45058059692382859e-18,3.55390588583413500e-07,"5,6,7,8",5065.928976944
9080,9081,1.85384936662284550e+00,1.85384936765675046e+00,7.45058059692382859e-18,2.65297652815163788e-07,"5,6,7,8",5071.629402854996
9090,9091,1.85384936662284550e+00,1.85384936760263397e+00,7.45058059692382859e-18,1.98043636635908502e-07,"5,6,7,8",5077.319688087999
9100,9101,1.85384936662284550e+00,1.85384936720900240e+00,7.45058059692382859e-18,1.47838782574159094e-07,"5,6,7,8",5083.032372718997
9110,9111,1.85384936662284550e+00,1.85384936716502757e+00,7.45058059692382859e-18,1.32433271803775328e-07,"6,7,8",5088.759641197998
9120,9121,1.85384936657329114e+00,1.85384936657329114e+00,7.45058059692382859e-18,2.37266178404234496e-07,"5,6,7,8",5094.537686256997
9130,9131,1.85384936555741886e+00,1.85384936590436689e+00,7.45058059692382859e-18,1.77118253114047430e-07,"5,6,7,8",5100.216918113998
9140,9141,1.85384936498135700e+00,1.85384936715039372e+00,7.45058059692382859e-18,1.32218067476623935e-07,"5,6,7,8",5105.911386161002
9150,9151,1.85384936498135700e+00,1.85384936710461834e+00,7.45058059692382859e-18,2.84256744477205895e-07,"5,6,7,8",5111.6458532920005
9160,9161,1.85384936498135700e+00,1.85384936661488053e+00,7.45058059692382859e-18,2.12196522725256255e-07,"5,6,7,8",5117.391798693003
9170,9171,1.85384936498135700e+00,1.85384936659116351e+00,7.45058059692382859e-18,1.58403855428312848e-07,"5,6,7,8",5123.257813400996
9180,9181,1.85384936498135700e+00,1.85384936659221156e+00,7.45058059692382859e-18,1.41897413354176536e-07,"5,6,7,8",5128.947952978997
9190,9191,1.85384936498135700e+00,1.85384936658820787e+00,7.45058059692382859e-18,2.54222043550174431e-07,"5,6,7,8",5134.620338025001
9200,9201,1.85384936498135700e+00,1.85384936657411581e+00,7.45058059692382859e-18,1.89775738622031000e-07,"5,6,7,8",5140.340362228999
9210,9211,1.85384936498135700e+00,1.85384936645984744e+00,7.45058059692382859e-18,1.41666829778391630e-07,"5,6,7,8",5146.058164875998
9220,9221,1.85384936498135700e+00,1.85384936632002062e+00,7.45058059692382859e-18,1.26904466114700231e-07,"5,6,7,8",5151.751168800001
9230,9231,1.85384936498135700e+00,1.85384936622414265e+00,7.45058059692382859e-18,2.27360823208222152e-07,"6,7,8",5157.465695181003
9240,9241,1.85384936498135700e+00,1.85384936589302884e+00,7.45058059692382859e-18,1.69723945081644980e-07,"5,6,7,8",5163.160387978998
9250,9251,1.85384936498135700e+00,1.85384936568805547e+00,7.45058059692382859e-18,1.26698246107667635e-07,"5,6,7,8",5168.818102762001
9260,9261,1.85384936498135700e+00,1.85384936578830595e+00,7.45058059692382859e-18,1.13495680711667305e-07,"5,6,7,8",5174.534313766002
9270,9271,1.85384936498135700e+00,1.85384936566760183e+00,7.45058059692382859e-18,2.03337772004488280e-07,"5,6,7,8",5180.251950535996
9280,9281,1.85384936417441737e+00,1.85384936417441737e+00,7.45058059692382859e-18,1.97813594833141220e-07,"6,7,8",5186.038330552998
9290,9291,1.85384936417441737e+00,1.85384936421725710e+00,7.45058059692382859e-18,1.13311250007287072e-07,"5,6,7,8",5191.751007464001
9300,9301,1.85384936318174853e+00,1.85384936421835467e+00,7.45058059692382859e-18,2.43608817270066442e-07,"4,5,6,7,8",5197.439525716996
9310,9311,1.85384936318055105e+00,1.85384936421637270e+00,7.45058059692382859e-18,1.81853007656835464e-07,"5,6,7,8",5203.099216130002
9320,9321,1.85384936314896875e+00,1.85384936314896875e+00,7.45058059692382859e-18,1.35752542803796989e-07,"5,6,7,8",5208.817368883996
9330,9331,1.85384936299022751e+00,1.85384936299022751e+00,7.45058059692382859e-18,1.21606476231435861e-07,"5,6,7,8",5214.531284277
9340,9341,1.85384936279805035e+00,1.85384936279963708e+00,7.45058059692382859e-18,2.17868995394068618e-07,"5,6,7,8",5220.247761095998
9350,9351,1.85384936276263979e+00,1.85384936276263979e+00,7.45058059692382859e-18,1.62638333585690613e-07,"5,6,7,8",5225.898215462999
9360,9361,1.85384936263268241e+00,1.85384936263268241e+00,7.45058059692382859e-18,1.21408865468383662e-07,"6,7,8",5231.593915038
9370,9371,1.85384936224053543e+00,1.85384936224053543e+00,7.45058059692382859e-18,9.06312324366865329e-08,"5,6,7,8",5237.261218136999
9380,9381,1.85384936215945495e+00,1.85384936215945495e+00,7.45058059692382859e-18,1.94848855168483380e-07,"5,6,7,8",5242.937916777002
9390,9391,1.85384936215945495e+00,1.85384936216558183e+00,7.45058059692382859e-18,1.45453890987852146e-07,"5,6,7,8",5248.644736429
9400,9401,1.85384936200122685e+00,1.85384936200122685e+00,7.45058059692382859e-18,1.08580747806867671e-07,"6,7,8",5254.366873443003
9410,9411,1.85384936180711435e+00,1.85384936180711435e+00,7.45058059692382859e-18,2.33438670474726124e-07,"5,6,7,8",5260.102819738997
9420,9421,1.85384936176771653e+00,1.85384936177128457e+00,7.45058059692382859e-18,1.74261033754701103e-07,"5,6,7,8",5265.826542955998
9430,9431,1.85384936164854808e+00,1.85384936164854808e+00,7.45058059692382859e-18,1.30085164653749296e-07,"6,7,8",5271.504709913002
9440,9441,1.85384936105158249e+00,1.85384936105158249e+00,7.45058059692382859e-18,9.71080550733652155e-08,"4,5,6,7,8",5277.2177914700005
9450,9451,1.85384935916074922e+00,1.85384936104732789e+00,7.45058059692382859e-18,2.08773431078534818e-07,"5,6,7,8",5282.937331294001
9460,9461,1.85384935898410719e+00,1.85384935943499918e+00,7.45058059692382859e-18,1.55848531206401919e-07,"5,6,7,8",5288.6484235109965
9470,9471,1.85384935898410719e+00,1.85384936064474037e+00,7.45058059692382859e-18,1.16340305151454179e-07,"5,6,7,8",5294.268230606001
9480,9481,1.85384935898410719e+00,1.85384936082018359e+00,7.45058059692382859e-18,1.04217086921207907e-07,"5,6,7,8",5299.916734494
9490,9491,1.85384935898410719e+00,1.85384935986463484e+00,7.45058059692382859e-18,1.86714332444001569e-07,"5,6,7,8",5305.595015284998
9500,9501,1.85384935864260769e+00,1.85384936080295137e+00,7.45058059692382859e-18,1.39381502312117364e-07,"4,5,6,7,8",5311.289443039997
9510,9511,1.85384935864260769e+00,1.85384936060263317e+00,7.45058059692382859e-18,1.04047733949986338e-07,"5,6,7,8",5317.007088949998
9520,9521,1.85384935864260769e+00,1.85384936119245292e+00,7.45058059692382859e-18,7.76712172027289855e-08,"5,6,7,8",5322.6945679779965
9530,9531,1.85384935864260769e+00,1.85384936138283019e+00,7.45058059692382859e-18,6.95775035483620359e-08,"5,6,7,8",5328.377886641996
9540,9541,1.85384935864260769e+00,1.85384936114267163e+00,7.45058059692382859e-18,1.24654387413211312e-07,"5,6,7,8",5334.078133853996
9550,9551,1.85384935864260769e+00,1.85384936066955075e+00,7.45058059692382859e-18,9.30540015864125802e-08,"5,6,7,8",5339.806604534999
9560,9561,1.85384935864260769e+00,1.85384936060336902e+00,7.45058059692382859e-18,6.94644399682506248e-08,"5,6,7,8",5345.512737958001
9570,9571,1.85384935864260769e+00,1.85384936066054595e+00,7.45058059692382859e-18,6.22259118942470656e-08,"5,6,7,8",5351.208479125002
9580,9581,1.85384935864260769e+00,1.85384936064689754e+00,7.45058059692382859e-18,1.11483346380978827e-07,"5,6,7,8",5356.897158735002
9590,9591,1.85384935864260769e+00,1.85384936054937732e+00,7.45058059692382859e-18,8.32218721400151562e-08,"5,6,7,8",5362.551921671002
9600,9601,1.85384935864260769e+00,1.85384936042400628e+00,7.45058059692382859e-18,6.21247946650327407e-08,"5,6,7,8",5368.1890262399975
9610,9611,1.85384935864260769e+00,1.85384936009318313e+00,7.45058059692382859e-18,1.33562622868612589e-07,"4,5,6,7,8",5373.874657745
9620,9621,1.85384935864260769e+00,1.85384936007000012e+00,7.45058059692382859e-18,9.97039637209277959e-08,"4,5,6,7,8",5379.575813030002
9630,9631,1.85384935864260769e+00,1.85384936003116430e+00,7.45058059692382859e-18,7.44286101018177136e-08,"4,5,6,7,8",5385.294788917003
9640,9641,1.85384935864260769e+00,1.85384936021726943e+00,7.45058059692382859e-18,6.66727916718797955e-08,"4,5,6,7,8",5391.003720093002
9650,9651,1.85384935864260769e+00,1.85384935993489952e+00,7.45058059692382859e-18,1.19450333500539738e-07,"5,6,7,8",5396.7552347719975
9660,9661,1.85384935864260769e+00,1.85384936009266799e+00,7.45058059692382859e-18,8.91691961568189045e-08,"5,6,7,8",5402.447864882997
9670,9671,1.85384935864260769e+00,1.85384936001108258e+00,7.45058059692382859e-18,6.65644482542806641e-08,"5,6,7,8",5408.123359090998
9680,9681,1.85384935864260769e+00,1.85384935986950583e+00,7.45058059692382859e-18,5.96281132368329756e-08,"5,6,7,8",5413.831016757002
9690,9691,1.85384935864260769e+00,1.85384935948021146e+00,7.45058059692382859e-18,1.06829155245222870e-07,"5,6,7,8",5419.523915092002
9699,9699,1.85384935864260769e+00,1.85384936085789875e+00,7.45058059692382859e-18,5.53802340791235235e-08,"6,7,8",5424.099931425997
